Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_008,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.35.50.603 上午,Total Frames in Take,961,Total Exported Frames,961,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
883,7.358333,-1172.011597,1219.626221,1622.928955,-1288.751343,407.299652,1449.913208,-973.756592,389.8255,1470.360352,-1149.047241,1190.45752,1371.708374,,,,,,,,,,,,,,,,,,,
884,7.366667,-1172.033691,1219.878296,1622.948486,-1288.859253,407.480225,1450.370239,-973.776184,390.062286,1470.395508,-1149.341187,1190.614624,1371.681763,,,,,,,,,,,,,,,,,,,
885,7.375,-1172.072021,1220.122192,1622.963135,-1288.965698,407.660736,1450.771729,-973.801453,390.291046,1470.442871,-1149.605225,1190.778076,1371.649414,,,,,,,,,,,,,,,,,,,
886,7.383333,-1172.126221,1220.356689,1622.972412,-1289.070801,407.839874,1451.119019,-973.832275,390.511414,1470.499878,-1149.840698,1190.947021,1371.609985,,,,,,,,,,,,,,,,,,,
887,7.391667,-1172.195557,1220.581299,1622.974976,-1289.174927,408.016235,1451.413818,-973.86853,390.722839,1470.564575,-1150.049438,1191.120361,1371.563354,,,,,,,,,,,,,,,,,,,
888,7.4,-1172.279663,1220.795166,1622.970581,-1289.278442,408.188538,1451.657715,-973.910095,390.924438,1470.63562,-1150.233032,1191.297241,1371.508179,,,,,,,,,,,,,,,,,,,
889,7.408333,-1172.378296,1220.997559,1622.958252,-1289.382202,408.35556,1451.852295,-973.956604,391.115326,1470.71228,-1150.393066,1191.476685,1371.44397,,,,,,,,,,,,,,,,,,,
890,7.416667,-1172.490845,1221.18811,1622.937622,-1289.486938,408.516296,1451.998291,-974.007874,391.294373,1470.794189,-1150.530518,1191.657227,1371.370117,,,,,,,,,,,,,,,,,,,
891,7.425,-1172.617432,1221.365723,1622.907715,-1289.593628,408.670166,1452.096191,-974.063782,391.460144,1470.88147,-1150.646484,1191.837402,1371.286133,,,,,,,,,,,,,,,,,,,
892,7.433333,-1172.757813,1221.529663,1622.867798,-1289.703003,408.816681,1452.146851,-974.124207,391.611267,1470.974243,-1150.741211,1192.016113,1371.191528,,,,,,,,,,,,,,,,,,,
893,7.441667,-1172.912109,1221.678955,1622.81665,-1289.81604,408.955566,1452.151001,-974.18927,391.746277,1471.072754,-1150.815308,1192.192017,1371.085815,,,,,,,,,,,,,,,,,,,
894,7.45,-1173.079834,1221.812622,1622.753662,-1289.933228,409.086395,1452.109131,-974.259155,391.863617,1471.177246,-1150.86853,1192.363525,1370.968262,,,,,,,,,,,,,,,,,,,
895,7.458333,-1173.260742,1221.929688,1622.677612,-1290.054932,409.208771,1452.022827,-974.334106,391.962006,1471.286865,-1150.901489,1192.529297,1370.838623,,,,,,,,,,,,,,,,,,,
896,7.466667,-1173.453979,1222.029297,1622.587891,-1290.180908,409.322174,1451.893555,-974.414307,392.040344,1471.400635,-1150.913818,1192.687988,1370.696533,,,,,,,,,,,,,,,,,,,
897,7.475,-1173.658203,1222.11084,1622.483887,-1290.310791,409.425873,1451.723389,-974.499939,392.098175,1471.516846,-1150.905518,1192.838013,1370.54187,,,,,,,,,,,,,,,,,,,
898,7.483333,-1173.872192,1222.173706,1622.364746,-1290.443481,409.519104,1451.51416,-974.591003,392.135681,1471.633057,-1150.876221,1192.977905,1370.374512,,,,,,,,,,,,,,,,,,,
899,7.491667,-1174.094238,1222.217163,1622.230103,-1290.578003,409.600677,1451.2677,-974.687378,392.153717,1471.746704,-1150.825439,1193.106812,1370.19519,,,,,,,,,,,,,,,,,,,
900,7.5,-1174.32251,1222.241089,1622.079468,-1290.71228,409.669189,1450.985962,-974.788818,392.153687,1471.854492,-1150.752808,1193.223267,1370.003906,,,,,,,,,,,,,,,,,,,
901,7.508333,-1174.555298,1222.245239,1621.91272,-1290.844116,409.723053,1450.6698,-974.894592,392.137207,1471.953857,-1150.657715,1193.32666,1369.801514,,,,,,,,,,,,,,,,,,,
902,7.516667,-1174.791382,1222.229736,1621.729858,-1290.970825,409.760712,1450.320557,-975.003723,392.105682,1472.042603,-1150.540039,1193.416382,1369.588745,,,,,,,,,,,,,,,,,,,
903,7.525,-1175.029663,1222.19458,1621.531372,-1291.088989,409.78067,1449.938843,-975.115112,392.059937,1472.119263,-1150.399414,1193.491577,1369.366577,,,,,,,,,,,,,,,,,,,
904,7.533333,-1175.269409,1222.139893,1621.317871,-1291.195435,409.781677,1449.525391,-975.2276,392.000031,1472.18335,-1150.23645,1193.55188,1369.136353,,,,,,,,,,,,,,,,,,,
905,7.541667,-1175.509766,1222.065674,1621.090576,-1291.286499,409.762512,1449.080322,-975.340027,391.925476,1472.234985,-1150.052368,1193.597046,1368.899292,,,,,,,,,,,,,,,,,,,
906,7.55,-1175.75061,1221.97168,1620.850342,-1291.359375,409.722443,1448.603882,-975.45105,391.835297,1472.275146,-1149.849365,1193.627075,1368.657471,,,,,,,,,,,,,,,,,,,
907,7.558333,-1175.991089,1221.857178,1620.598145,-1291.412109,409.661072,1448.095825,-975.559875,391.728485,1472.304443,-1149.630005,1193.642456,1368.412109,,,,,,,,,,,,,,,,,,,
908,7.566667,-1176.230957,1221.72168,1620.334839,-1291.443481,409.578186,1447.556274,-975.665527,391.604065,1472.323486,-1149.396851,1193.643433,1368.164185,,,,,,,,,,,,,,,,,,,
909,7.575,-1176.469971,1221.564331,1620.061035,-1291.453247,409.473633,1446.985596,-975.767212,391.461639,1472.332764,-1149.152344,1193.630005,1367.913574,,,,,,,,,,,,,,,,,,,
910,7.583333,-1176.708374,1221.384277,1619.776978,-1291.441528,409.347412,1446.384644,-975.864136,391.301361,1472.330933,-1148.898682,1193.602051,1367.659668,,,,,,,,,,,,,,,,,,,
911,7.591667,-1176.946289,1221.181519,1619.482666,-1291.409302,409.199524,1445.755493,-975.955505,391.12381,1472.316895,-1148.637695,1193.559814,1367.401367,,,,,,,,,,,,,,,,,,,
912,7.6,-1177.184082,1220.956055,1619.178223,-1291.357056,409.030304,1445.100708,-976.040344,390.929962,1472.288574,-1148.371216,1193.50354,1367.137207,,,,,,,,,,,,,,,,,,,
913,7.608333,-1177.422119,1220.70874,1618.863403,-1291.286499,408.840454,1444.423584,-976.117737,390.720886,1472.244141,-1148.101196,1193.433594,1366.865234,,,,,,,,,,,,,,,,,,,
914,7.616667,-1177.660645,1220.44043,1618.538452,-1291.199097,408.631012,1443.727661,-976.18689,390.497375,1472.181519,-1147.82959,1193.351196,1366.583862,,,,,,,,,,,,,,,,,,,
915,7.625,-1177.899536,1220.152344,1618.203003,-1291.096558,408.403198,1443.015991,-976.247009,390.260071,1472.099609,-1147.557739,1193.256836,1366.291138,,,,,,,,,,,,,,,,,,,
916,7.633333,-1178.13855,1219.845825,1617.856812,-1290.980957,408.158081,1442.291138,-976.297852,390.00885,1471.998169,-1147.286743,1193.151978,1365.985474,,,,,,,,,,,,,,,,,,,
917,7.641667,-1178.377686,1219.521606,1617.499268,-1290.85376,407.896606,1441.555542,-976.339355,389.743195,1471.877441,-1147.016968,1193.03772,1365.665405,,,,,,,,,,,,,,,,,,,
918,7.65,-1178.616211,1219.180664,1617.129517,-1290.716309,407.619141,1440.810913,-976.371948,389.462433,1471.737915,-1146.747925,1192.915283,1365.330322,,,,,,,,,,,,,,,,,,,
919,7.658333,-1178.853882,1218.823364,1616.747192,-1290.56958,407.32605,1440.059204,-976.396118,389.165649,1471.580566,-1146.479248,1192.785767,1364.979736,,,,,,,,,,,,,,,,,,,
920,7.666667,-1179.090088,1218.449829,1616.351074,-1290.414551,407.017426,1439.302124,-976.41272,388.852173,1471.405762,-1146.210449,1192.649902,1364.61377,,,,,,,,,,,,,,,,,,,
921,7.675,-1179.324097,1218.060669,1615.941406,-1290.251709,406.693756,1438.540771,-976.422363,388.52182,1471.213867,-1145.941406,1192.508667,1364.232788,,,,,,,,,,,,,,,,,,,
922,7.683333,-1179.554688,1217.656128,1615.517456,-1290.081299,406.355743,1437.776489,-976.425537,388.174988,1471.003906,-1145.672607,1192.362305,1363.837036,,,,,,,,,,,,,,,,,,,
923,7.691667,-1179.779907,1217.237427,1615.07959,-1289.903198,406.004791,1437.009644,-976.422607,387.812866,1470.775024,-1145.404419,1192.21167,1363.42627,,,,,,,,,,,,,,,,,,,
924,7.7,-1179.997559,1216.80603,1614.627808,-1289.717896,405.643219,1436.240723,-976.413757,387.437378,1470.525635,-1145.137939,1192.057251,1363.00061,,,,,,,,,,,,,,,,,,,
925,7.708333,-1180.205078,1216.364502,1614.162476,-1289.526489,405.274078,1435.469482,-976.399048,387.050842,1470.254517,-1144.874023,1191.900391,1362.559448,,,,,,,,,,,,,,,,,,,
926,7.716667,-1180.400269,1215.915771,1613.683838,-1289.330566,404.900848,1434.696899,-976.378601,386.655518,1469.961182,-1144.614014,1191.742432,1362.102661,,,,,,,,,,,,,,,,,,,
927,7.725,-1180.580444,1215.463501,1613.191895,-1289.132446,404.526855,1433.924316,-976.352661,386.253357,1469.64563,-1144.359009,1191.585815,1361.630005,,,,,,,,,,,,,,,,,,,
928,7.733333,-1180.743286,1215.011475,1612.68689,-1288.934448,404.155121,1433.154053,-976.321533,385.845886,1469.309082,-1144.109619,1191.432739,1361.141357,,,,,,,,,,,,,,,,,,,
929,7.741667,-1180.886353,1214.563354,1612.168823,-1288.738892,403.788269,1432.389648,-976.286255,385.434418,1468.953735,-1143.865601,1191.285767,1360.636963,,,,,,,,,,,,,,,,,,,
930,7.75,-1181.00708,1214.122681,1611.637817,-1288.547241,403.428345,1431.634277,-976.24762,385.020264,1468.582031,-1143.626465,1191.147461,1360.116577,,,,,,,,,,,,,,,,,,,
931,7.758333,-1181.103149,1213.692383,1611.09436,-1288.36084,403.077087,1430.891357,-976.206726,384.605103,1468.196045,-1143.391602,1191.020142,1359.579956,,,,,,,,,,,,,,,,,,,
932,7.766667,-1181.173096,1213.275024,1610.538696,-1288.179199,402.736023,1430.161987,-976.164063,384.191315,1467.797363,-1143.160522,1190.905762,1359.026611,,,,,,,,,,,,,,,,,,,
933,7.775,-1181.215942,1212.872803,1609.971313,-1288.001221,402.406799,1429.445313,-976.119873,383.781982,1467.386475,-1142.932739,1190.805908,1358.456299,,,,,,,,,,,,,,,,,,,
934,7.783333,-1181.231201,1212.486694,1609.391846,-1287.824829,402.091614,1428.737671,-976.074097,383.380829,1466.963501,-1142.708252,1190.721436,1357.869019,,,,,,,,,,,,,,,,,,,
935,7.791667,-1181.219971,1212.118652,1608.800171,-1287.648193,401.793243,1428.033569,-976.026123,382.99176,1466.528198,-1142.486816,1190.652832,1357.265503,,,,,,,,,,,,,,,,,,,
936,7.8,-1181.182861,1211.769653,1608.195801,-1287.469238,401.514862,1427.326416,-975.975281,382.618286,1466.080444,-1142.268677,1190.600586,1356.64624,,,,,,,,,,,,,,,,,,,
937,7.808333,-1181.121826,1211.44104,1607.578369,-1287.286743,401.259186,1426.609375,-975.920349,382.263123,1465.62085,-1142.054932,1190.564941,1356.012207,,,,,,,,,,,,,,,,,,,
938,7.816667,-1181.038696,1211.133423,1606.948242,-1287.100464,401.027924,1425.877686,-975.860413,381.928009,1465.151611,-1141.846802,1190.545898,1355.364258,,,,,,,,,,,,,,,,,,,
939,7.825,-1180.936035,1210.847656,1606.305908,-1286.910522,400.821075,1425.130127,-975.794617,381.613464,1464.675659,-1141.645752,1190.543091,1354.703003,,,,,,,,,,,,,,,,,,,
940,7.833333,-1180.815552,1210.583618,1605.65271,-1286.718262,400.637024,1424.369873,-975.722534,381.318909,1464.197144,-1141.453369,1190.555664,1354.029297,,,,,,,,,,,,,,,,,,,
941,7.841667,-1180.679932,1210.340698,1604.989868,-1286.525024,400.472595,1423.60437,-975.644104,381.042877,1463.720581,-1141.270264,1190.583008,1353.343872,,,,,,,,,,,,,,,,,,,
942,7.85,-1180.530884,1210.118286,1604.318726,-1286.332764,400.3237,1422.844116,-975.559204,380.783722,1463.250366,-1141.097168,1190.624023,1352.646973,,,,,,,,,,,,,,,,,,,
943,7.858333,-1180.369751,1209.915161,1603.640259,-1286.143433,400.186493,1422.10083,-975.467529,380.540253,1462.790527,-1140.934204,1190.677734,1351.938965,,,,,,,,,,,,,,,,,,,
944,7.866667,-1180.197632,1209.72998,1602.95459,-1285.958618,400.058044,1421.384644,-975.368835,380.31192,1462.343384,-1140.781372,1190.743896,1351.219482,,,,,,,,,,,,,,,,,,,
945,7.875,-1180.015625,1209.562134,1602.262207,-1285.779541,399.937164,1420.703979,-975.263123,380.099304,1461.90918,-1140.637817,1190.822388,1350.488403,,,,,,,,,,,,,,,,,,,
946,7.883333,-1179.824585,1209.411011,1601.56311,-1285.607056,399.824493,1420.063721,-975.149963,379.904205,1461.486206,-1140.502319,1190.913452,1349.745361,,,,,,,,,,,,,,,,,,,
947,7.891667,-1179.625854,1209.277222,1600.856812,-1285.442017,399.721863,1419.465942,-975.029785,379.729187,1461.070557,-1140.373169,1191.017822,1348.990112,,,,,,,,,,,,,,,,,,,
948,7.9,-1179.420776,1209.162231,1600.1427,-1285.284668,399.631409,1418.9104,-974.903015,379.576965,1460.657227,-1140.248779,1191.136597,1348.222778,,,,,,,,,,,,,,,,,,,
949,7.908333,-1179.210693,1209.067505,1599.420288,-1285.13501,399.554474,1418.395386,-974.770813,379.449371,1460.241455,-1140.128296,1191.27063,1347.443848,,,,,,,,,,,,,,,,,,,
950,7.916667,-1178.997192,1208.994751,1598.689087,-1284.992676,399.490997,1417.918457,-974.634521,379.346863,1459.819336,-1140.010254,1191.42041,1346.653809,,,,,,,,,,,,,,,,,,,
951,7.925,-1178.782227,1208.944824,1597.949219,-1284.856079,399.439575,1417.476685,-974.495911,379.267914,1459.388306,-1139.893799,1191.585938,1345.853516,,,,,,,,,,,,,,,,,,,
952,7.933333,-1178.567505,1208.91748,1597.201172,-1284.723755,399.397491,1417.067139,-974.356445,379.20932,1458.948364,-1139.777954,1191.765625,1345.044189,,,,,,,,,,,,,,,,,,,
953,7.941667,-1178.354858,1208.911255,1596.445435,-1284.593872,399.361664,1416.687622,-974.21814,379.16687,1458.501099,-1139.661987,1191.957886,1344.226074,,,,,,,,,,,,,,,,,,,
954,7.95,-1178.14563,1208.923462,1595.682495,-1284.464355,399.328979,1416.335083,-974.082703,379.135834,1458.049683,-1139.545654,1192.160034,1343.400635,,,,,,,,,,,,,,,,,,,
955,7.958333,-1177.94043,1208.950684,1594.91272,-1284.334351,399.296814,1416.006714,-973.951538,379.111786,1457.596924,-1139.428467,1192.369263,1342.568237,,,,,,,,,,,,,,,,,,,
956,7.966667,-1177.739746,1208.989502,1594.136719,-1284.202759,399.263336,1415.698853,-973.8255,379.091003,1457.145386,-1139.310669,1192.58313,1341.730469,,,,,,,,,,,,,,,,,,,
957,7.975,-1177.543457,1209.036499,1593.355347,-1284.069824,399.227692,1415.408081,-973.704529,379.07074,1456.696411,-1139.192139,1192.799072,1340.888184,,,,,,,,,,,,,,,,,,,
958,7.983333,-1177.350586,1209.088989,1592.569214,-1283.935547,399.189911,1415.130493,-973.58783,379.04953,1456.25,-1139.072754,1193.015991,1340.042603,,,,,,,,,,,,,,,,,,,
959,7.991667,-1177.160767,1209.144775,1591.779785,-1283.800537,399.150665,1414.861938,-973.474182,379.027039,1455.805786,-1138.952515,1193.232544,1339.19519,,,,,,,,,,,,,,,,,,,
960,8,-1176.972168,1209.202026,1590.98877,-1283.665039,399.110687,1414.597778,-973.362183,379.003571,1455.362671,-1138.831665,1193.44873,1338.34668,,,,,,,,,,,,,,,,,,,
