Format Version,1.22,Take Name,Turn left 90 ZY 2019-04-17 10.07.12 AM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.18.40.490 上午,Total Frames in Take,983,Total Exported Frames,983,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,LTip,LTip,LTip,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C4E50,C4E50,C4E50,C4EA0,C4EA0,C4EA0,C4EB0,C4EB0,C4EB0,C4F30,C4F30,C4F30,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
242,2.016667,-1019.78241,360.211243,1605.837769,-1144.693237,1147.885742,1740.353638,-1283.698853,356.10614,1598.730225,-1151.781372,1110.106812,1498.60791,,,,,,,,,,,,,,,,,,,
243,2.025,-1019.79364,360.208832,1605.783691,-1144.709106,1147.870117,1740.277954,-1283.70813,356.10495,1598.680908,-1151.804077,1110.129272,1498.533447,,,,,,,,,,,,,,,,,,,
244,2.033333,-1019.803894,360.206573,1605.728027,-1144.723877,1147.854492,1740.198608,-1283.716919,356.104095,1598.630371,-1151.826172,1110.151123,1498.456177,,,,,,,,,,,,,,,,,,,
245,2.041667,-1019.813171,360.204407,1605.670776,-1144.737671,1147.838989,1740.115356,-1283.72522,356.103485,1598.579102,-1151.84729,1110.172607,1498.375732,,,,,,,,,,,,,,,,,,,
246,2.05,-1019.821655,360.202332,1605.612305,-1144.75061,1147.823608,1740.028564,-1283.733276,356.102997,1598.526978,-1151.867554,1110.193604,1498.292603,,,,,,,,,,,,,,,,,,,
247,2.058333,-1019.829163,360.200439,1605.552612,-1144.762451,1147.808716,1739.938232,-1283.740723,356.102539,1598.474365,-1151.886719,1110.213867,1498.206543,,,,,,,,,,,,,,,,,,,
248,2.066667,-1019.835571,360.198669,1605.491699,-1144.773071,1147.794067,1739.844482,-1283.748047,356.10199,1598.421265,-1151.904907,1110.233521,1498.117676,,,,,,,,,,,,,,,,,,,
249,2.075,-1019.841187,360.197083,1605.430176,-1144.782959,1147.780029,1739.747437,-1283.755005,356.101288,1598.36792,-1151.922241,1110.252441,1498.026367,,,,,,,,,,,,,,,,,,,
250,2.083333,-1019.845825,360.195618,1605.367798,-1144.791626,1147.766602,1739.647217,-1283.761475,356.100342,1598.314575,-1151.938354,1110.270508,1497.932495,,,,,,,,,,,,,,,,,,,
251,2.091667,-1019.849548,360.194305,1605.304688,-1144.799438,1147.753784,1739.544189,-1283.767822,356.099091,1598.261108,-1151.953491,1110.287842,1497.836304,,,,,,,,,,,,,,,,,,,
252,2.1,-1019.852295,360.193176,1605.241211,-1144.806396,1147.741943,1739.438354,-1283.773926,356.097534,1598.207886,-1151.967407,1110.304199,1497.737915,,,,,,,,,,,,,,,,,,,
253,2.108333,-1019.854187,360.192169,1605.177246,-1144.8125,1147.730957,1739.329956,-1283.779785,356.09552,1598.154907,-1151.980225,1110.31958,1497.637207,,,,,,,,,,,,,,,,,,,
254,2.116667,-1019.855164,360.191376,1605.113037,-1144.817871,1147.720825,1739.219116,-1283.7854,356.093079,1598.102417,-1151.992188,1110.333984,1497.534424,,,,,,,,,,,,,,,,,,,
255,2.125,-1019.855286,360.190735,1605.048828,-1144.822632,1147.711792,1739.106079,-1283.790527,356.090149,1598.050415,-1152.003052,1110.347534,1497.429565,,,,,,,,,,,,,,,,,,,
256,2.133333,-1019.854431,360.190247,1604.984497,-1144.826782,1147.703735,1738.990967,-1283.795654,356.086761,1597.998901,-1152.012817,1110.359985,1497.322754,,,,,,,,,,,,,,,,,,,
257,2.141667,-1019.852966,360.189911,1604.92041,-1144.830444,1147.697021,1738.874268,-1283.800659,356.082855,1597.94812,-1152.021729,1110.37146,1497.214355,,,,,,,,,,,,,,,,,,,
258,2.15,-1019.850708,360.189697,1604.856323,-1144.833862,1147.691406,1738.755859,-1283.805298,356.078461,1597.897949,-1152.029663,1110.381836,1497.103882,,,,,,,,,,,,,,,,,,,
259,2.158333,-1019.847778,360.189636,1604.792725,-1144.837158,1147.687012,1738.635864,-1283.809814,356.073608,1597.848755,-1152.036743,1110.391113,1496.991821,,,,,,,,,,,,,,,,,,,
260,2.166667,-1019.844177,360.189697,1604.72937,-1144.84021,1147.683838,1738.514771,-1283.813965,356.068237,1597.800415,-1152.043091,1110.399536,1496.878296,,,,,,,,,,,,,,,,,,,
261,2.175,-1019.840027,360.189911,1604.666748,-1144.843506,1147.682129,1738.392456,-1283.817993,356.062408,1597.752808,-1152.048828,1110.40686,1496.763062,,,,,,,,,,,,,,,,,,,
262,2.183333,-1019.835327,360.190216,1604.604492,-1144.846802,1147.681641,1738.269287,-1283.821777,356.056122,1597.706299,-1152.053711,1110.41333,1496.646484,,,,,,,,,,,,,,,,,,,
263,2.191667,-1019.8302,360.190613,1604.542969,-1144.850464,1147.682373,1738.145508,-1283.825439,356.049377,1597.660645,-1152.058105,1110.418945,1496.528564,,,,,,,,,,,,,,,,,,,
264,2.2,-1019.824768,360.191071,1604.4823,-1144.854492,1147.68457,1738.020874,-1283.828857,356.042267,1597.616089,-1152.062012,1110.423706,1496.409424,,,,,,,,,,,,,,,,,,,
265,2.208333,-1019.819031,360.191681,1604.422363,-1144.859253,1147.687988,1737.895752,-1283.832031,356.034729,1597.57251,-1152.065552,1110.427734,1496.289063,,,,,,,,,,,,,,,,,,,
266,2.216667,-1019.813049,360.192322,1604.363281,-1144.86438,1147.692627,1737.770264,-1283.835327,356.026825,1597.530029,-1152.068604,1110.431152,1496.16748,,,,,,,,,,,,,,,,,,,
267,2.225,-1019.807007,360.193115,1604.305176,-1144.870239,1147.698608,1737.644531,-1283.838257,356.018616,1597.488525,-1152.071655,1110.434204,1496.045044,,,,,,,,,,,,,,,,,,,
268,2.233333,-1019.800781,360.19397,1604.248169,-1144.877075,1147.705811,1737.518555,-1283.841187,356.01001,1597.44812,-1152.074219,1110.436523,1495.921631,,,,,,,,,,,,,,,,,,,
269,2.241667,-1019.794678,360.194916,1604.192139,-1144.884644,1147.714111,1737.392456,-1283.843994,356.001129,1597.408936,-1152.076782,1110.438721,1495.797485,,,,,,,,,,,,,,,,,,,
270,2.25,-1019.788879,360.195984,1604.137207,-1144.893066,1147.723633,1737.266357,-1283.846802,355.991974,1597.370605,-1152.079468,1110.440552,1495.672607,,,,,,,,,,,,,,,,,,,
271,2.258333,-1019.783142,360.197174,1604.083496,-1144.902466,1147.734253,1737.140137,-1283.849731,355.982483,1597.333374,-1152.082031,1110.442383,1495.546997,,,,,,,,,,,,,,,,,,,
272,2.266667,-1019.777771,360.198486,1604.031006,-1144.91272,1147.74585,1737.014038,-1283.852661,355.972778,1597.297363,-1152.084961,1110.444092,1495.421143,,,,,,,,,,,,,,,,,,,
273,2.275,-1019.772766,360.199982,1603.979736,-1144.92395,1147.758545,1736.888062,-1283.855835,355.96283,1597.262329,-1152.087891,1110.445679,1495.2948,,,,,,,,,,,,,,,,,,,
274,2.283333,-1019.76825,360.201599,1603.929688,-1144.935913,1147.771973,1736.762085,-1283.859131,355.952637,1597.228516,-1152.091309,1110.44751,1495.168213,,,,,,,,,,,,,,,,,,,
275,2.291667,-1019.764282,360.20343,1603.880737,-1144.948975,1147.786377,1736.63623,-1283.862671,355.942261,1597.195923,-1152.094971,1110.449707,1495.041504,,,,,,,,,,,,,,,,,,,
276,2.3,-1019.760986,360.205383,1603.833252,-1144.962769,1147.801514,1736.51062,-1283.866821,355.931641,1597.164307,-1152.099243,1110.451904,1494.914673,,,,,,,,,,,,,,,,,,,
277,2.308333,-1019.758362,360.20755,1603.786987,-1144.977173,1147.817505,1736.38501,-1283.871216,355.920837,1597.134033,-1152.104004,1110.454712,1494.787964,,,,,,,,,,,,,,,,,,,
278,2.316667,-1019.756531,360.2099,1603.741943,-1144.992432,1147.834229,1736.259644,-1283.876221,355.909882,1597.104858,-1152.109375,1110.457764,1494.661377,,,,,,,,,,,,,,,,,,,
279,2.325,-1019.755493,360.212463,1603.69812,-1145.008179,1147.85144,1736.134399,-1283.881958,355.898712,1597.077026,-1152.115601,1110.461304,1494.535034,,,,,,,,,,,,,,,,,,,
280,2.333333,-1019.755493,360.21521,1603.65564,-1145.024536,1147.869507,1736.009399,-1283.888306,355.88739,1597.050537,-1152.122559,1110.465454,1494.408936,,,,,,,,,,,,,,,,,,,
281,2.341667,-1019.756348,360.21817,1603.61438,-1145.04126,1147.887817,1735.884521,-1283.895752,355.875916,1597.025269,-1152.130615,1110.470093,1494.283325,,,,,,,,,,,,,,,,,,,
282,2.35,-1019.758362,360.221283,1603.574219,-1145.058228,1147.906738,1735.759888,-1283.904053,355.864288,1597.001343,-1152.139526,1110.475342,1494.158203,,,,,,,,,,,,,,,,,,,
283,2.358333,-1019.761414,360.224609,1603.5354,-1145.075439,1147.92627,1735.635498,-1283.913452,355.852509,1596.97876,-1152.149658,1110.481201,1494.033569,,,,,,,,,,,,,,,,,,,
284,2.366667,-1019.765869,360.228058,1603.497803,-1145.092773,1147.946167,1735.511475,-1283.924072,355.840607,1596.957642,-1152.161011,1110.487427,1493.909546,,,,,,,,,,,,,,,,,,,
285,2.375,-1019.771484,360.231628,1603.461182,-1145.109985,1147.966309,1735.387695,-1283.936157,355.828552,1596.937866,-1152.173584,1110.494507,1493.786255,,,,,,,,,,,,,,,,,,,
286,2.383333,-1019.778259,360.235321,1603.425781,-1145.127197,1147.986938,1735.264404,-1283.949463,355.816376,1596.919678,-1152.187744,1110.502075,1493.663574,,,,,,,,,,,,,,,,,,,
287,2.391667,-1019.786621,360.239044,1603.391357,-1145.144165,1148.00769,1735.141479,-1283.964355,355.804077,1596.90271,-1152.203247,1110.510254,1493.541748,,,,,,,,,,,,,,,,,,,
288,2.4,-1019.796265,360.242859,1603.358276,-1145.160889,1148.028809,1735.019165,-1283.980835,355.791718,1596.887207,-1152.220337,1110.518921,1493.420776,,,,,,,,,,,,,,,,,,,
289,2.408333,-1019.807312,360.246643,1603.326172,-1145.177246,1148.050171,1734.897461,-1283.999146,355.779236,1596.873047,-1152.239136,1110.528198,1493.300659,,,,,,,,,,,,,,,,,,,
290,2.416667,-1019.819946,360.250427,1603.295288,-1145.193237,1148.071777,1734.776611,-1284.019043,355.766663,1596.860229,-1152.259521,1110.537842,1493.181519,,,,,,,,,,,,,,,,,,,
291,2.425,-1019.834045,360.25412,1603.265503,-1145.20874,1148.093628,1734.656494,-1284.040649,355.753998,1596.848511,-1152.281616,1110.547974,1493.063354,,,,,,,,,,,,,,,,,,,
292,2.433333,-1019.84967,360.257751,1603.236816,-1145.223755,1148.115479,1734.537231,-1284.064331,355.741272,1596.838013,-1152.305542,1110.558472,1492.946411,,,,,,,,,,,,,,,,,,,
293,2.441667,-1019.866821,360.261292,1603.209351,-1145.238281,1148.137451,1734.419067,-1284.089722,355.728455,1596.828735,-1152.331177,1110.569458,1492.830566,,,,,,,,,,,,,,,,,,,
294,2.45,-1019.885315,360.264679,1603.182983,-1145.252319,1148.159546,1734.302124,-1284.116943,355.715546,1596.820313,-1152.358643,1110.580688,1492.71582,,,,,,,,,,,,,,,,,,,
295,2.458333,-1019.905334,360.267975,1603.157959,-1145.265869,1148.181641,1734.186523,-1284.14624,355.702545,1596.812866,-1152.387939,1110.592163,1492.602417,,,,,,,,,,,,,,,,,,,
296,2.466667,-1019.926575,360.271118,1603.134399,-1145.278931,1148.203857,1734.072388,-1284.177246,355.689453,1596.80603,-1152.418945,1110.603638,1492.490601,,,,,,,,,,,,,,,,,,,
297,2.475,-1019.949097,360.274109,1603.111938,-1145.291626,1148.225952,1733.959595,-1284.210205,355.6763,1596.799927,-1152.451904,1110.615356,1492.380249,,,,,,,,,,,,,,,,,,,
298,2.483333,-1019.972656,360.277008,1603.090942,-1145.303833,1148.247925,1733.848633,-1284.244873,355.662994,1596.794189,-1152.486328,1110.627197,1492.271484,,,,,,,,,,,,,,,,,,,
299,2.491667,-1019.997375,360.279724,1603.071533,-1145.315796,1148.269897,1733.73938,-1284.281372,355.649628,1596.789063,-1152.522461,1110.638916,1492.164551,,,,,,,,,,,,,,,,,,,
300,2.5,-1020.022888,360.282379,1603.053589,-1145.327637,1148.291626,1733.63208,-1284.31958,355.636047,1596.783936,-1152.560059,1110.650635,1492.059448,,,,,,,,,,,,,,,,,,,
301,2.508333,-1020.049194,360.284943,1603.037231,-1145.339355,1148.31311,1733.526978,-1284.359253,355.622314,1596.778931,-1152.599243,1110.662231,1491.956299,,,,,,,,,,,,,,,,,,,
302,2.516667,-1020.076172,360.287415,1603.022461,-1145.351196,1148.334473,1733.423828,-1284.400513,355.608429,1596.774048,-1152.639771,1110.673584,1491.855347,,,,,,,,,,,,,,,,,,,
303,2.525,-1020.103577,360.289886,1603.009521,-1145.363159,1148.355469,1733.32312,-1284.442993,355.594299,1596.768921,-1152.681763,1110.684692,1491.756592,,,,,,,,,,,,,,,,,,,
304,2.533333,-1020.131348,360.292297,1602.998413,-1145.375488,1148.376221,1733.224609,-1284.487061,355.579987,1596.763672,-1152.724731,1110.695557,1491.660156,,,,,,,,,,,,,,,,,,,
305,2.541667,-1020.159485,360.294678,1602.989014,-1145.388306,1148.396606,1733.128662,-1284.532227,355.565399,1596.758301,-1152.768921,1110.706177,1491.56604,,,,,,,,,,,,,,,,,,,
306,2.55,-1020.187622,360.297089,1602.981445,-1145.401733,1148.416504,1733.035278,-1284.578613,355.550568,1596.752319,-1152.814209,1110.716309,1491.474731,,,,,,,,,,,,,,,,,,,
307,2.558333,-1020.215759,360.29953,1602.97583,-1145.415894,1148.436035,1732.94458,-1284.625854,355.535461,1596.745972,-1152.860107,1110.726074,1491.386108,,,,,,,,,,,,,,,,,,,
308,2.566667,-1020.243896,360.302032,1602.972168,-1145.43103,1148.455078,1732.856689,-1284.674194,355.520081,1596.739136,-1152.906982,1110.735596,1491.300049,,,,,,,,,,,,,,,,,,,
309,2.575,-1020.271912,360.304565,1602.970459,-1145.447266,1148.473511,1732.771484,-1284.723267,355.504425,1596.732056,-1152.95459,1110.744507,1491.217163,,,,,,,,,,,,,,,,,,,
310,2.583333,-1020.299683,360.30722,1602.970581,-1145.464722,1148.491333,1732.689087,-1284.773071,355.488464,1596.724243,-1153.002563,1110.753052,1491.137207,,,,,,,,,,,,,,,,,,,
311,2.591667,-1020.327209,360.309937,1602.972778,-1145.483521,1148.508667,1732.609863,-1284.823608,355.472321,1596.716187,-1153.051147,1110.761108,1491.060181,,,,,,,,,,,,,,,,,,,
312,2.6,-1020.35437,360.312775,1602.976685,-1145.503906,1148.525391,1732.533569,-1284.874634,355.455994,1596.707642,-1153.099976,1110.768799,1490.986328,,,,,,,,,,,,,,,,,,,
313,2.608333,-1020.381348,360.315704,1602.982544,-1145.525879,1148.541504,1732.460205,-1284.92627,355.439484,1596.698608,-1153.149292,1110.776123,1490.915894,,,,,,,,,,,,,,,,,,,
314,2.616667,-1020.407776,360.318787,1602.990112,-1145.549683,1148.557007,1732.390137,-1284.978149,355.422882,1596.689331,-1153.198486,1110.782837,1490.848511,,,,,,,,,,,,,,,,,,,
315,2.625,-1020.434021,360.32196,1602.999512,-1145.575439,1148.571655,1732.32312,-1285.030396,355.40625,1596.67981,-1153.247925,1110.789429,1490.784668,,,,,,,,,,,,,,,,,,,
316,2.633333,-1020.4599,360.325348,1603.01062,-1145.603027,1148.585693,1732.259521,-1285.082764,355.389679,1596.669922,-1153.297363,1110.795532,1490.724121,,,,,,,,,,,,,,,,,,,
317,2.641667,-1020.485413,360.328827,1603.023315,-1145.63269,1148.598999,1732.199097,-1285.135376,355.373291,1596.65979,-1153.346558,1110.801392,1490.667114,,,,,,,,,,,,,,,,,,,
318,2.65,-1020.510559,360.332458,1603.037476,-1145.664673,1148.611694,1732.141968,-1285.187988,355.357178,1596.649536,-1153.395752,1110.806763,1490.613525,,,,,,,,,,,,,,,,,,,
319,2.658333,-1020.535461,360.336273,1603.053101,-1145.69873,1148.623535,1732.088257,-1285.240479,355.341431,1596.63916,-1153.444702,1110.812012,1490.563599,,,,,,,,,,,,,,,,,,,
320,2.666667,-1020.559998,360.34024,1603.07019,-1145.735229,1148.634766,1732.037842,-1285.292847,355.326263,1596.628662,-1153.493408,1110.817017,1490.517334,,,,,,,,,,,,,,,,,,,
321,2.675,-1020.584351,360.344391,1603.088379,-1145.773926,1148.645264,1731.990967,-1285.344971,355.311707,1596.618042,-1153.541748,1110.821899,1490.474731,,,,,,,,,,,,,,,,,,,
322,2.683333,-1020.608276,360.348694,1603.107788,-1145.815063,1148.654907,1731.94751,-1285.396851,355.297974,1596.6073,-1153.589844,1110.826538,1490.435669,,,,,,,,,,,,,,,,,,,
323,2.691667,-1020.632141,360.35321,1603.128418,-1145.858398,1148.663818,1731.907715,-1285.448242,355.285187,1596.596558,-1153.637695,1110.830933,1490.400513,,,,,,,,,,,,,,,,,,,
324,2.7,-1020.655762,360.35791,1603.149902,-1145.904297,1148.672119,1731.87146,-1285.499146,355.273468,1596.585693,-1153.684937,1110.835205,1490.369141,,,,,,,,,,,,,,,,,,,
325,2.708333,-1020.679138,360.362762,1603.172363,-1145.952637,1148.679443,1731.838867,-1285.549316,355.262909,1596.574707,-1153.731934,1110.839355,1490.341431,,,,,,,,,,,,,,,,,,,
326,2.716667,-1020.702393,360.367798,1603.195801,-1146.003418,1148.686035,1731.809814,-1285.598877,355.253662,1596.563477,-1153.778564,1110.843384,1490.317749,,,,,,,,,,,,,,,,,,,
327,2.725,-1020.725464,360.373016,1603.219849,-1146.056396,1148.691895,1731.784546,-1285.647705,355.245789,1596.55188,-1153.824951,1110.847412,1490.297852,,,,,,,,,,,,,,,,,,,
328,2.733333,-1020.748352,360.378448,1603.244629,-1146.111938,1148.696899,1731.763062,-1285.695679,355.23938,1596.539917,-1153.870972,1110.851196,1490.28186,,,,,,,,,,,,,,,,,,,
329,2.741667,-1020.771118,360.384003,1603.270142,-1146.169922,1148.701172,1731.745239,-1285.742676,355.234497,1596.52771,-1153.916748,1110.854736,1490.269775,,,,,,,,,,,,,,,,,,,
330,2.75,-1020.793823,360.389801,1603.296265,-1146.230103,1148.70459,1731.731201,-1285.788696,355.231171,1596.514648,-1153.962402,1110.858276,1490.261597,,,,,,,,,,,,,,,,,,,
331,2.758333,-1020.816345,360.395721,1603.322876,-1146.292847,1148.707153,1731.720947,-1285.833618,355.229401,1596.501099,-1154.007813,1110.861572,1490.257324,,,,,,,,,,,,,,,,,,,
332,2.766667,-1020.838745,360.401825,1603.350098,-1146.357666,1148.708984,1731.7146,-1285.877319,355.229156,1596.486694,-1154.053223,1110.864624,1490.257202,,,,,,,,,,,,,,,,,,,
333,2.775,-1020.861023,360.408142,1603.377686,-1146.424805,1148.709839,1731.712158,-1285.919922,355.230438,1596.471436,-1154.098755,1110.867554,1490.260864,,,,,,,,,,,,,,,,,,,
334,2.783333,-1020.883057,360.414612,1603.405884,-1146.494263,1148.709839,1731.713501,-1285.961182,355.233215,1596.454834,-1154.144409,1110.870117,1490.268433,,,,,,,,,,,,,,,,,,,
335,2.791667,-1020.905029,360.421265,1603.434448,-1146.565796,1148.709229,1731.718872,-1286.001099,355.237335,1596.437256,-1154.190308,1110.872559,1490.280151,,,,,,,,,,,,,,,,,,,
336,2.8,-1020.926575,360.428101,1603.463623,-1146.639526,1148.707642,1731.728149,-1286.039551,355.242798,1596.418091,-1154.23645,1110.874512,1490.295654,,,,,,,,,,,,,,,,,,,
337,2.808333,-1020.948059,360.43512,1603.493042,-1146.71521,1148.7052,1731.741333,-1286.076782,355.24939,1596.397461,-1154.283203,1110.876221,1490.315186,,,,,,,,,,,,,,,,,,,
338,2.816667,-1020.969055,360.442352,1603.523193,-1146.792847,1148.702026,1731.758545,-1286.112427,355.25708,1596.375244,-1154.330322,1110.877686,1490.338623,,,,,,,,,,,,,,,,,,,
339,2.825,-1020.989746,360.449738,1603.553589,-1146.872437,1148.697998,1731.779663,-1286.146484,355.265778,1596.351196,-1154.378418,1110.87854,1490.365845,,,,,,,,,,,,,,,,,,,
340,2.833333,-1021.010071,360.457336,1603.584473,-1146.953857,1148.693115,1731.80481,-1286.179077,355.275269,1596.325317,-1154.427124,1110.879272,1490.396973,,,,,,,,,,,,,,,,,,,
341,2.841667,-1021.029846,360.465149,1603.615845,-1147.036865,1148.687622,1731.833984,-1286.209961,355.285492,1596.297363,-1154.476929,1110.879517,1490.431885,,,,,,,,,,,,,,,,,,,
342,2.85,-1021.049133,360.473145,1603.647705,-1147.121704,1148.681152,1731.867065,-1286.239136,355.296326,1596.267578,-1154.52771,1110.879395,1490.470825,,,,,,,,,,,,,,,,,,,
343,2.858333,-1021.067871,360.481354,1603.680054,-1147.207886,1148.674072,1731.904175,-1286.266602,355.307648,1596.235596,-1154.57959,1110.878906,1490.513184,,,,,,,,,,,,,,,,,,,
344,2.866667,-1021.085876,360.489746,1603.712769,-1147.295532,1148.666382,1731.945313,-1286.292358,355.319366,1596.201538,-1154.632935,1110.878052,1490.55957,,,,,,,,,,,,,,,,,,,
345,2.875,-1021.103271,360.498383,1603.746094,-1147.384277,1148.658081,1731.990356,-1286.316284,355.331451,1596.165283,-1154.687622,1110.876953,1490.609497,,,,,,,,,,,,,,,,,,,
346,2.883333,-1021.119812,360.507172,1603.779785,-1147.473999,1148.648926,1732.039307,-1286.338501,355.34375,1596.127197,-1154.743774,1110.875366,1490.663208,,,,,,,,,,,,,,,,,,,
347,2.891667,-1021.135681,360.516174,1603.813965,-1147.564819,1148.639282,1732.092285,-1286.358765,355.356232,1596.086914,-1154.801636,1110.873535,1490.720337,,,,,,,,,,,,,,,,,,,
348,2.9,-1021.150696,360.525299,1603.848633,-1147.65625,1148.62915,1732.149292,-1286.377197,355.368927,1596.044678,-1154.860962,1110.871582,1490.78125,,,,,,,,,,,,,,,,,,,
349,2.908333,-1021.164917,360.534607,1603.883667,-1147.748291,1148.61853,1732.210083,-1286.393677,355.381683,1596.000732,-1154.922119,1110.869263,1490.845703,,,,,,,,,,,,,,,,,,,
350,2.916667,-1021.178223,360.544067,1603.919067,-1147.840454,1148.607666,1732.27478,-1286.408325,355.394592,1595.954834,-1154.985229,1110.866943,1490.913574,,,,,,,,,,,,,,,,,,,
351,2.925,-1021.190674,360.553589,1603.954834,-1147.932983,1148.596191,1732.343384,-1286.421021,355.407562,1595.907715,-1155.049927,1110.86438,1490.985107,,,,,,,,,,,,,,,,,,,
352,2.933333,-1021.202209,360.563263,1603.990967,-1148.025513,1148.584229,1732.415771,-1286.432007,355.420624,1595.858887,-1155.116455,1110.861938,1491.060181,,,,,,,,,,,,,,,,,,,
353,2.941667,-1021.21283,360.572937,1604.027222,-1148.117676,1148.572266,1732.492065,-1286.44104,355.433777,1595.809082,-1155.184692,1110.859375,1491.138428,,,,,,,,,,,,,,,,,,,
354,2.95,-1021.222595,360.582672,1604.063843,-1148.209473,1148.559692,1732.572021,-1286.448486,355.446991,1595.758301,-1155.254883,1110.857178,1491.220337,,,,,,,,,,,,,,,,,,,
355,2.958333,-1021.231506,360.592438,1604.100586,-1148.300537,1148.546997,1732.655762,-1286.454102,355.460358,1595.706787,-1155.32666,1110.85498,1491.30542,,,,,,,,,,,,,,,,,,,
356,2.966667,-1021.239624,360.602142,1604.137329,-1148.390625,1148.53418,1732.743164,-1286.458008,355.473785,1595.654785,-1155.400146,1110.853027,1491.394043,,,,,,,,,,,,,,,,,,,
357,2.975,-1021.246887,360.611816,1604.174194,-1148.479858,1148.52124,1732.834229,-1286.460327,355.487274,1595.602539,-1155.475098,1110.851685,1491.48584,,,,,,,,,,,,,,,,,,,
358,2.983333,-1021.253357,360.621429,1604.210938,-1148.567627,1148.507935,1732.928711,-1286.461182,355.500946,1595.550171,-1155.551636,1110.850586,1491.580933,,,,,,,,,,,,,,,,,,,
359,2.991667,-1021.259216,360.63089,1604.247559,-1148.654053,1148.494751,1733.026733,-1286.460815,355.514648,1595.498169,-1155.629517,1110.850098,1491.679199,,,,,,,,,,,,,,,,,,,
360,3,-1021.264343,360.640289,1604.284058,-1148.739014,1148.481323,1733.128052,-1286.458984,355.528442,1595.446533,-1155.708496,1110.85022,1491.78064,,,,,,,,,,,,,,,,,,,
361,3.008333,-1021.268738,360.649506,1604.32019,-1148.821899,1148.467896,1733.232788,-1286.456055,355.542297,1595.395752,-1155.788574,1110.851074,1491.88501,,,,,,,,,,,,,,,,,,,
362,3.016667,-1021.272644,360.658539,1604.355957,-1148.902954,1148.454468,1733.340576,-1286.452148,355.556213,1595.345825,-1155.869507,1110.852661,1491.992554,,,,,,,,,,,,,,,,,,,
363,3.025,-1021.276001,360.667358,1604.391357,-1148.981812,1148.440918,1733.45166,-1286.447388,355.57016,1595.297241,-1155.951172,1110.855103,1492.102905,,,,,,,,,,,,,,,,,,,
364,3.033333,-1021.278748,360.675995,1604.426147,-1149.058472,1148.427368,1733.565674,-1286.441772,355.584076,1595.249756,-1156.033447,1110.858398,1492.216064,,,,,,,,,,,,,,,,,,,
365,3.041667,-1021.281128,360.684357,1604.460327,-1149.13269,1148.41394,1733.682495,-1286.435425,355.597961,1595.203735,-1156.115845,1110.862793,1492.331909,,,,,,,,,,,,,,,,,,,
366,3.05,-1021.28302,360.692505,1604.493896,-1149.204346,1148.400391,1733.802246,-1286.428589,355.611816,1595.159546,-1156.198608,1110.868042,1492.450195,,,,,,,,,,,,,,,,,,,
367,3.058333,-1021.284607,360.700378,1604.526733,-1149.27356,1148.386963,1733.924561,-1286.421143,355.625519,1595.116943,-1156.281128,1110.874512,1492.571045,,,,,,,,,,,,,,,,,,,
368,3.066667,-1021.285767,360.707977,1604.558716,-1149.339844,1148.373535,1734.049438,-1286.413452,355.63913,1595.076294,-1156.363525,1110.88208,1492.69397,,,,,,,,,,,,,,,,,,,
369,3.075,-1021.286743,360.71524,1604.589844,-1149.403198,1148.360107,1734.176636,-1286.405396,355.652527,1595.037598,-1156.445435,1110.890625,1492.819092,,,,,,,,,,,,,,,,,,,
370,3.083333,-1021.287292,360.722229,1604.620117,-1149.463623,1148.346802,1734.30603,-1286.397095,355.665802,1595.000854,-1156.526611,1110.900391,1492.946167,,,,,,,,,,,,,,,,,,,
371,3.091667,-1021.287659,360.728821,1604.649414,-1149.521118,1148.333374,1734.437622,-1286.38855,355.678802,1594.966064,-1156.606812,1110.911255,1493.074951,,,,,,,,,,,,,,,,,,,
372,3.1,-1021.287659,360.735077,1604.677856,-1149.575439,1148.32019,1734.570923,-1286.379883,355.691589,1594.93335,-1156.686035,1110.92334,1493.205322,,,,,,,,,,,,,,,,,,,
373,3.108333,-1021.287537,360.740967,1604.705078,-1149.626587,1148.307007,1734.706177,-1286.371094,355.704102,1594.902832,-1156.764038,1110.936401,1493.337036,,,,,,,,,,,,,,,,,,,
374,3.116667,-1021.287109,360.74646,1604.731445,-1149.674561,1148.293701,1734.842896,-1286.362305,355.716278,1594.874268,-1156.840576,1110.950684,1493.470093,,,,,,,,,,,,,,,,,,,
375,3.125,-1021.286377,360.751526,1604.756592,-1149.719238,1148.280518,1734.981201,-1286.353271,355.72821,1594.847656,-1156.915405,1110.965942,1493.604004,,,,,,,,,,,,,,,,,,,
376,3.133333,-1021.2854,360.756195,1604.780762,-1149.76062,1148.267212,1735.120483,-1286.344116,355.739807,1594.82312,-1156.988525,1110.9823,1493.73877,,,,,,,,,,,,,,,,,,,
