Format Version,1.22,Take Name,Turn left 90 ZY 2019-04-17 10.07.12 AM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.18.03.458 上午,Total Frames in Take,960,Total Exported Frames,960,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
832,6.933333,-88.761566,365.160889,2625.287598,46.544174,1127.160645,2775.6875,73.724388,355.647949,2916.135254,-195.615158,1093.450562,2743.624756,,,,,,,,,,,,,,,,,,,
833,6.941667,-79.925064,367.302643,2626.219971,51.669323,1128.17688,2776.816162,76.068909,355.496094,2916.808838,-190.822586,1094.252075,2746.547607,,,,,,,,,,,,,,,,,,,
834,6.95,-71.038239,369.522491,2627.154053,56.691978,1129.235107,2777.868652,78.122902,355.347321,2917.451904,-186.112244,1095.115723,2749.447754,,,,,,,,,,,,,,,,,,,
835,6.958333,-62.139496,371.797211,2628.090576,61.612206,1130.32605,2778.852539,79.93309,355.204407,2918.068359,-181.483017,1096.029419,2752.320313,,,,,,,,,,,,,,,,,,,
836,6.966667,-53.264217,374.102997,2629.031494,66.432228,1131.442261,2779.774902,81.544807,355.070496,2918.662109,-176.933609,1096.981689,2755.160156,,,,,,,,,,,,,,,,,,,
837,6.975,-44.445332,376.415771,2629.976563,71.156082,1132.577637,2780.644043,82.999176,354.947906,2919.236084,-172.462402,1097.961792,2757.96167,,,,,,,,,,,,,,,,,,,
838,6.983333,-35.714073,378.712372,2630.924805,75.788826,1133.725952,2781.467285,84.331291,354.837402,2919.794922,-168.067322,1098.959595,2760.720459,,,,,,,,,,,,,,,,,,,
839,6.991667,-27.099771,380.971008,2631.871582,80.334656,1134.879639,2782.251953,85.569618,354.738556,2920.342285,-163.74614,1099.96582,2763.432129,,,,,,,,,,,,,,,,,,,
840,7,-18.629467,383.171082,2632.813477,84.795479,1136.027954,2783.003174,86.735847,354.650085,2920.881348,-159.496613,1100.97168,2766.092041,,,,,,,,,,,,,,,,,,,
841,7.008333,-10.328009,385.293732,2633.744873,89.171455,1137.158691,2783.725342,87.845551,354.570374,2921.414551,-155.31665,1101.969482,2768.69751,,,,,,,,,,,,,,,,,,,
842,7.016667,-2.217881,387.322754,2634.662598,93.462364,1138.260254,2784.421631,88.90934,354.498047,2921.943359,-151.204437,1102.952271,2771.245117,,,,,,,,,,,,,,,,,,,
843,7.025,5.681619,389.24469,2635.563232,97.668205,1139.321777,2785.094971,89.933495,354.431488,2922.466797,-147.158371,1103.914185,2773.732666,,,,,,,,,,,,,,,,,,,
844,7.033333,13.355385,391.048584,2636.44458,101.789139,1140.333984,2785.74707,90.920853,354.368805,2922.98291,-143.177109,1104.85083,2776.158936,,,,,,,,,,,,,,,,,,,
845,7.041667,20.793261,392.725586,2637.304199,105.825638,1141.289429,2786.379395,91.87291,354.30838,2923.488525,-139.259338,1105.758301,2778.523438,,,,,,,,,,,,,,,,,,,
846,7.05,27.990295,394.268433,2638.140381,109.778862,1142.182739,2786.992188,92.791565,354.249207,2923.980713,-135.403702,1106.634155,2780.825928,,,,,,,,,,,,,,,,,,,
847,7.058333,34.946262,395.671387,2638.950195,113.650902,1143.01062,2787.585938,93.67952,354.191071,2924.455322,-131.60881,1107.476074,2783.06665,,,,,,,,,,,,,,,,,,,
848,7.066667,41.664375,396.930328,2639.731201,117.444771,1143.772461,2788.161377,94.540146,354.133881,2924.910645,-127.873405,1108.282715,2785.246582,,,,,,,,,,,,,,,,,,,
849,7.075,48.14959,398.04245,2640.480713,121.163788,1144.46936,2788.717529,95.37735,354.077789,2925.343018,-124.196388,1109.052368,2787.366455,,,,,,,,,,,,,,,,,,,
850,7.083333,54.407139,399.006195,2641.19751,124.811165,1145.103516,2789.25415,96.195427,354.022888,2925.751953,-120.576912,1109.784424,2789.426025,,,,,,,,,,,,,,,,,,,
851,7.091667,60.441673,399.821106,2641.879883,128.389786,1145.678833,2789.770996,96.998924,353.969299,2926.135498,-117.014359,1110.477661,2791.42627,,,,,,,,,,,,,,,,,,,
852,7.1,66.257004,400.487152,2642.527344,131.902054,1146.199707,2790.266846,97.792465,353.917206,2926.494141,-113.508369,1111.132202,2793.366699,,,,,,,,,,,,,,,,,,,
853,7.108333,71.856354,401.004852,2643.140625,135.349609,1146.670532,2790.740234,98.580643,353.86676,2926.828369,-110.058624,1111.747925,2795.24707,,,,,,,,,,,,,,,,,,,
854,7.116667,77.24295,401.374786,2643.721924,138.733444,1147.096558,2791.19043,99.367569,353.818268,2927.139404,-106.664757,1112.32605,2797.06665,,,,,,,,,,,,,,,,,,,
855,7.125,82.420441,401.597656,2644.273193,142.05397,1147.482422,2791.615723,100.156334,353.772156,2927.428711,-103.32618,1112.867188,2798.824707,,,,,,,,,,,,,,,,,,,
856,7.133333,87.393387,401.674744,2644.799561,145.311615,1147.832764,2792.015625,100.948647,353.728973,2927.697998,-100.042152,1113.373047,2800.520752,,,,,,,,,,,,,,,,,,,
857,7.141667,92.167358,401.608276,2645.304932,148.507126,1148.151978,2792.38916,101.744759,353.68927,2927.948486,-96.811768,1113.845215,2802.152832,,,,,,,,,,,,,,,,,,,
858,7.15,96.748611,401.401947,2645.794189,151.641846,1148.444214,2792.736084,102.54364,353.653595,2928.182617,-93.634041,1114.285645,2803.720215,,,,,,,,,,,,,,,,,,,
859,7.158333,101.143646,401.06134,2646.272217,154.717392,1148.713135,2793.056152,103.343102,353.621979,2928.4021,-90.507896,1114.696167,2805.22168,,,,,,,,,,,,,,,,,,,
860,7.166667,105.358597,400.594421,2646.743164,157.735504,1148.96228,2793.350098,104.140129,353.594666,2928.609131,-87.43206,1115.078369,2806.65625,,,,,,,,,,,,,,,,,,,
861,7.175,109.398979,400.01178,2647.210205,160.698059,1149.19458,2793.617676,104.931442,353.571716,2928.80542,-84.405006,1115.43335,2808.023682,,,,,,,,,,,,,,,,,,,
862,7.183333,113.268745,399.325775,2647.675781,163.60704,1149.412598,2793.859131,105.713852,353.553345,2928.991699,-81.424973,1115.761841,2809.32251,,,,,,,,,,,,,,,,,,,
863,7.191667,116.968536,398.548187,2648.140381,166.464615,1149.618286,2794.074463,106.484436,353.539337,2929.169434,-78.490227,1116.064575,2810.55249,,,,,,,,,,,,,,,,,,,
864,7.2,120.495567,397.689087,2648.603516,169.272598,1149.812744,2794.263916,107.240448,353.529388,2929.339111,-75.599358,1116.341797,2811.712158,,,,,,,,,,,,,,,,,,,
865,7.208333,123.84584,396.757874,2649.062256,172.032562,1149.99646,2794.427246,107.979469,353.523254,2929.501709,-72.75132,1116.594238,2812.800049,,,,,,,,,,,,,,,,,,,
866,7.216667,127.015846,395.764282,2649.51416,174.745789,1150.169434,2794.564941,108.699409,353.520691,2929.657227,-69.945404,1116.821655,2813.815186,,,,,,,,,,,,,,,,,,,
867,7.225,130.003098,394.718384,2649.956543,177.413376,1150.330811,2794.678223,109.398613,353.521454,2929.80542,-67.18116,1117.024048,2814.755615,,,,,,,,,,,,,,,,,,,
868,7.233333,132.806305,393.629944,2650.385986,180.036133,1150.479858,2794.768555,110.075882,353.525452,2929.947021,-64.458565,1117.201416,2815.620605,,,,,,,,,,,,,,,,,,,
869,7.241667,135.425446,392.508087,2650.800049,182.614532,1150.615601,2794.837891,110.730713,353.532776,2930.081299,-61.778034,1117.354248,2816.408691,,,,,,,,,,,,,,,,,,,
870,7.25,137.861496,391.361115,2651.195801,185.148819,1150.736816,2794.888428,111.363289,353.54425,2930.20874,-59.140266,1117.482788,2817.118408,,,,,,,,,,,,,,,,,,,
871,7.258333,140.116013,390.196533,2651.572021,187.639023,1150.842651,2794.923096,111.974396,353.561737,2930.329346,-56.546104,1117.588379,2817.749268,,,,,,,,,,,,,,,,,,,
872,7.266667,142.190643,389.021271,2651.930176,190.085007,1150.932495,2794.944824,112.565384,353.58786,2930.443604,-53.996502,1117.672241,2818.301025,,,,,,,,,,,,,,,,,,,
873,7.275,144.086548,387.842773,2652.272949,192.486465,1151.006836,2794.956543,113.138039,353.625305,2930.551025,-51.492516,1117.736206,2818.773926,,,,,,,,,,,,,,,,,,,
874,7.283333,145.803955,386.669952,2652.605713,194.843216,1151.066284,2794.960938,113.694366,353.675903,2930.651367,-49.035252,1117.782227,2819.169189,,,,,,,,,,,,,,,,,,,
875,7.291667,147.341705,385.514526,2652.935059,197.155334,1151.113281,2794.96167,114.236076,353.740204,2930.743164,-46.625832,1117.81311,2819.488281,,,,,,,,,,,,,,,,,,,
876,7.3,148.696732,384.391785,2653.267578,199.422943,1151.151001,2794.960693,114.764229,353.817719,2930.824951,-44.265278,1117.832153,2819.733398,,,,,,,,,,,,,,,,,,,
877,7.308333,149.863052,383.320435,2653.609375,201.646072,1151.183228,2794.960693,115.27906,353.907562,2930.893799,-41.954277,1117.84314,2819.906738,,,,,,,,,,,,,,,,,,,
878,7.316667,150.831024,382.321045,2653.963623,203.824738,1151.21521,2794.963135,115.780212,354.008972,2930.947998,-39.692966,1117.850098,2820.011719,,,,,,,,,,,,,,,,,,,
879,7.325,151.587738,381.412781,2654.331787,205.959167,1151.251587,2794.969727,116.266945,354.121887,2930.984619,-37.481003,1117.856812,2820.052246,,,,,,,,,,,,,,,,,,,
880,7.333333,152.118317,380.609711,2654.712646,208.050049,1151.297241,2794.980957,116.738678,354.246765,2931.002197,-35.317562,1117.866455,2820.032471,,,,,,,,,,,,,,,,,,,
881,7.341667,152.40889,379.917633,2655.103027,210.098572,1151.356934,2794.997559,117.195358,354.384216,2930.999512,-33.201389,1117.881836,2819.956787,,,,,,,,,,,,,,,,,,,
882,7.35,152.450806,379.332916,2655.497559,212.106384,1151.434692,2795.018555,117.637421,354.53479,2930.97583,-31.130907,1117.904297,2819.829346,,,,,,,,,,,,,,,,,,,
883,7.358333,152.245193,378.843811,2655.888916,214.075165,1151.533813,2795.045166,118.065445,354.698639,2930.931641,-29.104359,1117.935181,2819.653809,,,,,,,,,,,,,,,,,,,
884,7.366667,151.805511,378.433167,2656.266846,216.006149,1151.656372,2795.076904,118.479767,354.875336,2930.866699,-27.119967,1117.97522,2819.43457,,,,,,,,,,,,,,,,,,,
885,7.375,151.15712,378.082947,2656.620361,217.900314,1151.802856,2795.114258,118.880211,355.064117,2930.782959,-25.175983,1118.024414,2819.175049,,,,,,,,,,,,,,,,,,,
886,7.383333,150.333679,377.778351,2656.938965,219.758698,1151.972168,2795.158936,119.266121,355.263733,2930.681641,-23.270752,1118.082153,2818.878662,,,,,,,,,,,,,,,,,,,
887,7.391667,149.371307,377.510681,2657.2146,221.582825,1152.161499,2795.210938,119.636665,355.472443,2930.56543,-21.402735,1118.147095,2818.54834,,,,,,,,,,,,,,,,,,,
888,7.4,148.302475,377.277924,2657.443115,223.374863,1152.366699,2795.270996,119.991043,355.687897,2930.436279,-19.570534,1118.216919,2818.188232,,,,,,,,,,,,,,,,,,,
889,7.408333,147.151123,377.083374,2657.624268,225.137268,1152.582275,2795.340088,120.328804,355.907104,2930.297607,-17.772808,1118.288208,2817.800781,,,,,,,,,,,,,,,,,,,
890,7.416667,145.930725,376.932983,2657.762695,226.872269,1152.801025,2795.41748,120.649979,356.12674,2930.151855,-16.008196,1118.356323,2817.389648,,,,,,,,,,,,,,,,,,,
891,7.425,144.645157,376.831879,2657.86499,228.581482,1153.014893,2795.50293,120.955017,356.34314,2930.001465,-14.275304,1118.41626,2816.958008,,,,,,,,,,,,,,,,,,,
892,7.433333,143.292099,376.781799,2657.937744,230.265915,1153.215454,2795.594482,121.24453,356.552765,2929.848877,-12.572768,1118.46228,2816.509033,,,,,,,,,,,,,,,,,,,
893,7.441667,141.867386,376.779449,2657.984863,231.925903,1153.394409,2795.689941,121.518761,356.751862,2929.695313,-10.899387,1118.488525,2816.045898,,,,,,,,,,,,,,,,,,,
894,7.45,140.368805,376.816925,2658.008545,233.561203,1153.544067,2795.787109,121.777161,356.936951,2929.54248,-9.254237,1118.489258,2815.572021,,,,,,,,,,,,,,,,,,,
895,7.458333,138.798965,376.883789,2658.008057,235.171005,1153.657104,2795.883057,122.018181,357.10495,2929.392334,-7.636662,1118.459473,2815.090088,,,,,,,,,,,,,,,,,,,
896,7.466667,137.16658,376.969147,2657.982422,236.754089,1153.727295,2795.974609,122.239433,357.253326,2929.245605,-6.046291,1118.394653,2814.602783,,,,,,,,,,,,,,,,,,,
897,7.475,135.48613,377.063843,2657.931641,238.309036,1153.749634,2796.05957,122.438103,357.380341,2929.104004,-4.48308,1118.291382,2814.112549,,,,,,,,,,,,,,,,,,,
898,7.483333,133.776535,377.160919,2657.858154,239.834381,1153.719971,2796.134521,122.611382,357.485291,2928.968506,-2.947241,1118.147583,2813.622314,,,,,,,,,,,,,,,,,,,
899,7.491667,132.058762,377.255554,2657.766113,241.328537,1153.636719,2796.196533,122.757057,357.568359,2928.839844,-1.439131,1117.962158,2813.133545,,,,,,,,,,,,,,,,,,,
900,7.5,130.353531,377.344666,2657.659668,242.790009,1153.499023,2796.243164,122.873932,357.630646,2928.718262,0.040785,1117.735474,2812.647949,,,,,,,,,,,,,,,,,,,
901,7.508333,128.67955,377.42627,2657.544922,244.217682,1153.309082,2796.271973,122.962173,357.674133,2928.604004,1.491921,1117.469727,2812.167969,,,,,,,,,,,,,,,,,,,
902,7.516667,127.052589,377.499207,2657.425781,245.61087,1153.070679,2796.28125,123.023369,357.701416,2928.49707,2.91373,1117.167847,2811.69458,,,,,,,,,,,,,,,,,,,
903,7.525,125.48597,377.562988,2657.307373,246.969421,1152.789795,2796.269531,123.06031,357.715607,2928.396484,4.305843,1116.834595,2811.22998,,,,,,,,,,,,,,,,,,,
904,7.533333,123.991417,377.617615,2657.192871,248.29361,1152.473511,2796.235352,123.076637,357.720062,2928.301758,5.668043,1116.475586,2810.775391,,,,,,,,,,,,,,,,,,,
905,7.541667,122.580193,377.663055,2657.085449,249.584137,1152.130615,2796.177979,123.076431,357.718353,2928.213135,7.000257,1116.097168,2810.33252,,,,,,,,,,,,,,,,,,,
906,7.55,121.264107,377.699371,2656.987549,250.841888,1151.77002,2796.09668,123.063881,357.713806,2928.129395,8.302591,1115.706421,2809.903076,,,,,,,,,,,,,,,,,,,
907,7.558333,120.056427,377.726868,2656.899902,252.06781,1151.401123,2795.991943,123.043106,357.709717,2928.050049,9.575366,1115.310547,2809.488281,,,,,,,,,,,,,,,,,,,
908,7.566667,118.972099,377.745911,2656.824219,253.263229,1151.033813,2795.863037,123.018257,357.708893,2927.973877,10.819246,1114.91687,2809.089844,,,,,,,,,,,,,,,,,,,
909,7.575,118.027122,377.756927,2656.759521,254.429993,1150.67749,2795.710449,122.993698,357.713806,2927.900391,12.035261,1114.533325,2808.709473,,,,,,,,,,,,,,,,,,,
910,7.583333,117.237236,377.760345,2656.705566,255.570236,1150.341187,2795.5354,122.974258,357.72641,2927.827148,13.224635,1114.167603,2808.348877,,,,,,,,,,,,,,,,,,,
911,7.591667,116.616165,377.756622,2656.661377,256.685944,1150.033203,2795.338135,122.965294,357.748108,2927.753174,14.388599,1113.826904,2808.009766,,,,,,,,,,,,,,,,,,,
912,7.6,116.173615,377.746429,2656.624023,257.778809,1149.760498,2795.120361,122.972496,357.78009,2927.67627,15.528302,1113.517456,2807.693359,,,,,,,,,,,,,,,,,,,
913,7.608333,115.913498,377.730835,2656.592285,258.850098,1149.52832,2794.883545,123.001442,357.822937,2927.594482,16.644875,1113.243774,2807.401611,,,,,,,,,,,,,,,,,,,
914,7.616667,115.833069,377.711029,2656.562988,259.900879,1149.340088,2794.628662,123.056931,357.876953,2927.505615,17.739286,1113.009521,2807.134766,,,,,,,,,,,,,,,,,,,
915,7.625,115.922958,377.688263,2656.534668,260.932159,1149.197266,2794.357666,123.142433,357.942291,2927.408691,18.812073,1112.81604,2806.892822,,,,,,,,,,,,,,,,,,,
916,7.633333,116.168045,377.664001,2656.504883,261.94516,1149.099609,2794.072754,123.259727,358.018677,2927.302246,19.863432,1112.662842,2806.674805,,,,,,,,,,,,,,,,,,,
917,7.641667,116.548935,377.639832,2656.472412,262.941193,1149.045288,2793.776123,123.408989,358.105469,2927.186279,20.893494,1112.548096,2806.478271,,,,,,,,,,,,,,,,,,,
918,7.65,117.043846,377.617401,2656.436523,263.921112,1149.030396,2793.469971,123.58902,358.201691,2927.060059,21.902431,1112.469238,2806.30127,,,,,,,,,,,,,,,,,,,
919,7.658333,117.630302,377.5979,2656.396729,264.885437,1149.050415,2793.157227,123.797638,358.305756,2926.925049,22.890589,1112.422485,2806.140137,,,,,,,,,,,,,,,,,,,
920,7.666667,118.286362,377.582153,2656.352539,265.834106,1149.098999,2792.841309,124.032097,358.415588,2926.782227,23.858559,1112.403809,2805.991211,,,,,,,,,,,,,,,,,,,
921,7.675,118.991325,377.570374,2656.304688,266.766785,1149.169067,2792.524902,124.289291,358.528839,2926.633301,24.807178,1112.408936,2805.850342,,,,,,,,,,,,,,,,,,,
922,7.683333,119.726181,377.561951,2656.253174,267.682983,1149.253662,2792.210449,124.566238,358.643127,2926.480957,25.737434,1112.434448,2805.713623,,,,,,,,,,,,,,,,,,,
923,7.691667,120.474174,377.555908,2656.19873,268.582245,1149.345459,2791.901367,124.86068,358.75647,2926.328125,26.650188,1112.476318,2805.577881,,,,,,,,,,,,,,,,,,,
924,7.7,121.221016,377.551208,2656.141846,269.464508,1149.437988,2791.600342,125.171486,358.86792,2926.178223,27.545885,1112.529785,2805.440674,,,,,,,,,,,,,,,,,,,
925,7.708333,121.954712,377.546783,2656.082764,270.329651,1149.525757,2791.309326,125.497925,358.976868,2926.034424,28.42441,1112.587891,2805.299072,,,,,,,,,,,,,,,,,,,
926,7.716667,122.665436,377.541962,2656.021973,271.177368,1149.603882,2791.030762,125.838249,359.082825,2925.899414,29.285206,1112.643799,2805.151123,,,,,,,,,,,,,,,,,,,
927,7.725,123.345436,377.535919,2655.959473,272.007019,1149.668457,2790.766357,126.188766,359.184875,2925.773926,30.127523,1112.691284,2804.996338,,,,,,,,,,,,,,,,,,,
928,7.733333,123.989082,377.528076,2655.895264,272.817749,1149.716797,2790.517822,126.543968,359.281586,2925.656982,30.9508,1112.72583,2804.833984,,,,,,,,,,,,,,,,,,,
929,7.741667,124.592674,377.517975,2655.82959,273.608826,1149.747437,2790.285889,126.897652,359.371368,2925.547852,31.754919,1112.744629,2804.66333,,,,,,,,,,,,,,,,,,,
930,7.75,125.154198,377.505615,2655.762451,274.379639,1149.759644,2790.070801,127.244591,359.45285,2925.444092,32.540161,1112.746094,2804.485352,,,,,,,,,,,,,,,,,,,
931,7.758333,125.672844,377.491241,2655.693359,275.129852,1149.753174,2789.873291,127.581238,359.525391,2925.344971,33.306835,1112.730103,2804.300293,,,,,,,,,,,,,,,,,,,
932,7.766667,126.148697,377.475372,2655.62207,275.859467,1149.729126,2789.693115,127.905487,359.588776,2925.249512,34.05508,1112.69751,2804.110352,,,,,,,,,,,,,,,,,,,
933,7.775,126.582367,377.458618,2655.548584,276.568817,1149.688843,2789.529785,128.216187,359.643494,2925.157227,34.785042,1112.649292,2803.91748,,,,,,,,,,,,,,,,,,,
934,7.783333,126.974907,377.44162,2655.4729,277.258453,1149.634644,2789.382568,128.512787,359.690399,2925.067871,35.497093,1112.587524,2803.724121,,,,,,,,,,,,,,,,,,,
935,7.791667,127.327858,377.425018,2655.395752,277.929016,1149.569092,2789.249512,128.79512,359.730682,2924.981445,36.191673,1112.514038,2803.531494,,,,,,,,,,,,,,,,,,,
936,7.8,127.643463,377.409485,2655.317627,278.581238,1149.495239,2789.12915,129.063202,359.765686,2924.897461,36.869038,1112.43103,2803.341797,,,,,,,,,,,,,,,,,,,
937,7.808333,127.924698,377.395538,2655.23877,279.215637,1149.415894,2789.020264,129.317169,359.7966,2924.815918,37.529137,1112.341187,2803.156494,,,,,,,,,,,,,,,,,,,
938,7.816667,128.175323,377.383575,2655.160645,279.83252,1149.33313,2788.92041,129.557251,359.824463,2924.736328,38.171772,1112.246948,2802.976807,,,,,,,,,,,,,,,,,,,
939,7.825,128.399918,377.373749,2655.08374,280.432281,1149.249146,2788.827881,129.783875,359.849823,2924.657715,38.796928,1112.151123,2802.803955,,,,,,,,,,,,,,,,,,,
940,7.833333,128.603729,377.365784,2655.008545,281.015594,1149.166016,2788.741699,129.997482,359.872986,2924.580322,39.405003,1112.055542,2802.638428,,,,,,,,,,,,,,,,,,,
941,7.841667,128.792465,377.359283,2654.935547,281.583496,1149.085449,2788.659912,130.198669,359.894104,2924.50293,39.996708,1111.962158,2802.481689,,,,,,,,,,,,,,,,,,,
942,7.85,128.971939,377.353485,2654.865234,282.136902,1149.009277,2788.580811,130.388107,359.913116,2924.424561,40.572754,1111.872803,2802.333496,,,,,,,,,,,,,,,,,,,
943,7.858333,129.147705,377.347717,2654.797852,282.676697,1148.938843,2788.50415,130.566711,359.930054,2924.345703,41.133511,1111.788818,2802.19458,,,,,,,,,,,,,,,,,,,
944,7.866667,129.324768,377.341187,2654.733398,283.203705,1148.875122,2788.428223,130.736084,359.945313,2924.265869,41.678921,1111.711548,2802.064697,,,,,,,,,,,,,,,,,,,
945,7.875,129.507202,377.333313,2654.672119,283.718506,1148.818481,2788.352539,130.898788,359.959595,2924.186523,42.208725,1111.641602,2801.944336,,,,,,,,,,,,,,,,,,,
946,7.883333,129.698044,377.323608,2654.614258,284.221375,1148.768677,2788.276367,131.057938,359.97406,2924.108398,42.722809,1111.57959,2801.83252,,,,,,,,,,,,,,,,,,,
947,7.891667,129.899216,377.311829,2654.559082,284.712585,1148.725342,2788.199951,131.216049,359.989716,2924.033447,43.221569,1111.525391,2801.72876,,,,,,,,,,,,,,,,,,,
948,7.9,130.11174,377.298035,2654.50708,285.192474,1148.68811,2788.12207,131.374649,360.007263,2923.962158,43.70594,1111.478882,2801.632813,,,,,,,,,,,,,,,,,,,
949,7.908333,130.335785,377.282471,2654.457764,285.661621,1148.65625,2788.043457,131.534454,360.027252,2923.895508,44.177238,1111.439331,2801.543701,,,,,,,,,,,,,,,,,,,
950,7.916667,130.570938,377.265533,2654.4104,286.121033,1148.629883,2787.963867,131.696045,360.050018,2923.833984,44.636898,1111.406494,2801.460938,,,,,,,,,,,,,,,,,,,
951,7.925,130.816452,377.24765,2654.364258,286.571869,1148.608643,2787.883301,131.859879,360.075836,2923.779053,45.086269,1111.380005,2801.384033,,,,,,,,,,,,,,,,,,,
952,7.933333,131.071152,377.229187,2654.319336,287.015259,1148.592651,2787.802246,132.026642,360.104858,2923.730713,45.526489,1111.360718,2801.3125,,,,,,,,,,,,,,,,,,,
953,7.941667,131.333649,377.210388,2654.275146,287.45224,1148.581543,2787.720947,132.197174,360.137299,2923.690186,45.958549,1111.350098,2801.246338,,,,,,,,,,,,,,,,,,,
954,7.95,131.60228,377.191406,2654.231689,287.883759,1148.575073,2787.639648,132.372345,360.173279,2923.657715,46.383278,1111.349976,2801.184814,,,,,,,,,,,,,,,,,,,
955,7.958333,131.87529,377.172272,2654.189209,288.310516,1148.572754,2787.559082,132.552856,360.212769,2923.633789,46.801205,1111.360718,2801.128174,,,,,,,,,,,,,,,,,,,
956,7.966667,132.151062,377.153137,2654.147705,288.733276,1148.574219,2787.479492,132.738586,360.255371,2923.617432,47.212612,1111.380859,2801.075684,,,,,,,,,,,,,,,,,,,
957,7.975,132.428284,377.134003,2654.106934,289.152802,1148.578491,2787.400879,132.92836,360.300201,2923.607422,47.617992,1111.407593,2801.026367,,,,,,,,,,,,,,,,,,,
958,7.983333,132.706085,377.11496,2654.066895,289.570007,1148.584473,2787.32373,133.120255,360.346252,2923.601563,48.018597,1111.438232,2800.979492,,,,,,,,,,,,,,,,,,,
959,7.991667,132.984039,377.096008,2654.027344,289.985992,1148.591431,2787.246826,133.31282,360.3927,2923.597656,48.41655,1111.470825,2800.933838,,,,,,,,,,,,,,,,,,,
