Format Version,1.22,Take Name,Turn right 90 ZY 2019-04-17 10.19.24 AM_007,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.21.56.668 上午,Total Frames in Take,1009,Total Exported Frames,1009,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
866,7.216667,57.648193,369.998413,2893.153076,-1.761222,1153.463745,2755.650146,42.120312,363.502747,2628.088379,236.851028,1110.275513,2789.807129,,,,,,,,,,,,,,,,,,,
867,7.225,58.076256,370.213684,2893.286133,-4.048314,1153.610352,2756.182129,42.706043,362.59256,2629.108398,234.403931,1110.100708,2789.830566,,,,,,,,,,,,,,,,,,,
868,7.233333,58.566132,370.4664,2893.389404,-6.28241,1153.78894,2756.664795,43.374069,361.998962,2629.959473,232.005463,1109.956665,2789.869873,,,,,,,,,,,,,,,,,,,
869,7.241667,59.092575,370.748932,2893.466309,-8.47823,1154.012817,2757.097656,44.097645,361.603149,2630.623535,229.657486,1109.841797,2789.939209,,,,,,,,,,,,,,,,,,,
870,7.25,59.630001,371.051849,2893.519775,-10.643402,1154.288696,2757.488281,44.821568,361.304016,2631.080566,227.359512,1109.748657,2790.047607,,,,,,,,,,,,,,,,,,,
871,7.258333,60.151615,371.363678,2893.554932,-12.782178,1154.617798,2757.850098,45.500324,361.036102,2631.328125,225.110443,1109.668701,2790.197021,,,,,,,,,,,,,,,,,,,
872,7.266667,60.637573,371.673859,2893.578369,-14.897141,1154.995728,2758.19873,46.122601,360.772034,2631.388672,222.906265,1109.591919,2790.385498,,,,,,,,,,,,,,,,,,,
873,7.275,61.059132,371.990692,2893.584961,-16.988207,1155.41272,2758.551025,46.711029,360.516479,2631.308594,220.738022,1109.500488,2790.604736,,,,,,,,,,,,,,,,,,,
874,7.283333,61.368172,372.338074,2893.561279,-19.056797,1155.834229,2758.910156,47.310623,360.287598,2631.14917,218.596375,1109.378784,2790.842285,,,,,,,,,,,,,,,,,,,
875,7.291667,61.527649,372.707825,2893.501465,-21.102713,1156.223633,2759.276123,47.982014,360.109009,2630.98291,216.480698,1109.218018,2791.082031,,,,,,,,,,,,,,,,,,,
876,7.3,61.518883,373.053131,2893.410156,-23.121614,1156.566284,2759.660645,48.793133,360.005768,2630.882813,214.391968,1109.011597,2791.308105,,,,,,,,,,,,,,,,,,,
877,7.308333,61.332603,373.335663,2893.30249,-25.104933,1156.847046,2760.071533,49.802757,359.98587,2630.896484,212.326263,1108.753296,2791.508301,,,,,,,,,,,,,,,,,,,
878,7.316667,60.966476,373.545776,2893.189697,-27.045607,1157.054077,2760.510742,51.05196,360.033295,2631.030762,210.284348,1108.441772,2791.674316,,,,,,,,,,,,,,,,,,,
879,7.325,60.423168,373.686005,2893.074707,-28.940107,1157.181885,2760.976807,52.561562,360.122772,2631.250732,208.269211,1108.080688,2791.801758,,,,,,,,,,,,,,,,,,,
880,7.333333,59.717178,373.759216,2892.962402,-30.786379,1157.228149,2761.465088,54.321281,360.22879,2631.499268,206.281174,1107.67395,2791.888184,,,,,,,,,,,,,,,,,,,
881,7.341667,58.87616,373.769714,2892.860107,-32.589611,1157.196533,2761.968506,56.285973,360.330841,2631.722656,204.322983,1107.229492,2791.937256,,,,,,,,,,,,,,,,,,,
882,7.35,57.93187,373.723541,2892.773193,-34.356789,1157.093628,2762.481201,58.38662,360.42157,2631.890381,202.39743,1106.75647,2791.952881,,,,,,,,,,,,,,,,,,,
883,7.358333,56.921032,373.651123,2892.708984,-36.094948,1156.928223,2762.995117,60.540283,360.504883,2631.998047,200.507401,1106.262085,2791.940918,,,,,,,,,,,,,,,,,,,
884,7.366667,55.882401,373.590851,2892.67041,-37.812138,1156.710327,2763.499268,62.659412,360.584473,2632.057129,198.655075,1105.750977,2791.909668,,,,,,,,,,,,,,,,,,,
885,7.375,54.840172,373.538239,2892.642334,-39.505344,1156.466675,2763.994385,64.663979,360.657898,2632.077881,196.83812,1105.22644,2791.866455,,,,,,,,,,,,,,,,,,,
886,7.383333,53.806713,373.476532,2892.611084,-41.169086,1156.223633,2764.480713,66.489594,360.720581,2632.062744,195.056412,1104.692383,2791.819824,,,,,,,,,,,,,,,,,,,
887,7.391667,52.811367,373.405365,2892.597168,-42.805382,1155.967529,2764.9375,68.092651,360.767639,2632.013916,193.311279,1104.154663,2791.775146,,,,,,,,,,,,,,,,,,,
888,7.4,51.896439,373.324738,2892.643066,-44.412624,1155.683594,2765.346191,69.455017,360.792145,2631.941406,191.603012,1103.618408,2791.738037,,,,,,,,,,,,,,,,,,,
889,7.408333,51.072624,373.233948,2892.758301,-45.985996,1155.376221,2765.700928,70.584877,360.78833,2631.864014,189.929459,1103.086304,2791.711426,,,,,,,,,,,,,,,,,,,
890,7.416667,50.323818,373.135712,2892.925049,-47.523632,1155.05188,2765.995117,71.510857,360.757843,2631.808105,188.284271,1102.561035,2791.697754,,,,,,,,,,,,,,,,,,,
891,7.425,49.631516,373.037354,2893.128418,-49.026051,1154.718018,2766.226807,72.268311,360.709351,2631.793213,186.664932,1102.048584,2791.698486,,,,,,,,,,,,,,,,,,,
892,7.433333,48.952713,372.945374,2893.32959,-50.493778,1154.377075,2766.390625,72.889381,360.655121,2631.828125,185.074249,1101.557983,2791.714111,,,,,,,,,,,,,,,,,,,
893,7.441667,48.221565,372.851349,2893.470215,-51.922817,1154.052124,2766.491699,73.400574,360.609375,2631.910889,183.512604,1101.096924,2791.74707,,,,,,,,,,,,,,,,,,,
894,7.45,47.393814,372.735352,2893.53418,-53.310581,1153.793091,2766.552979,73.818733,360.583374,2632.035156,181.978363,1100.671631,2791.801025,,,,,,,,,,,,,,,,,,,
895,7.458333,46.470753,372.60141,2893.542969,-54.662437,1153.609985,2766.577637,74.148888,360.583801,2632.194824,180.474045,1100.288452,2791.881104,,,,,,,,,,,,,,,,,,,
896,7.466667,45.482471,372.476563,2893.526367,-55.984791,1153.467651,2766.547852,74.385605,360.613464,2632.38208,179.002167,1099.953613,2791.992188,,,,,,,,,,,,,,,,,,,
897,7.475,44.471355,372.374054,2893.509521,-57.283924,1153.351563,2766.460938,74.519135,360.670532,2632.588379,177.562988,1099.671997,2792.136719,,,,,,,,,,,,,,,,,,,
898,7.483333,43.488846,372.290039,2893.517334,-58.564304,1153.266846,2766.326416,74.542915,360.750427,2632.804443,176.158752,1099.44397,2792.314697,,,,,,,,,,,,,,,,,,,
899,7.491667,42.544724,372.218872,2893.547363,-59.822319,1153.213379,2766.154785,74.456184,360.848358,2633.019531,174.790237,1099.265503,2792.528564,,,,,,,,,,,,,,,,,,,
900,7.5,41.60685,372.159149,2893.568359,-61.0518,1153.18811,2765.952148,74.265221,360.959473,2633.224121,173.455002,1099.129639,2792.780518,,,,,,,,,,,,,,,,,,,
901,7.508333,40.687149,372.112274,2893.580566,-62.253151,1153.185913,2765.72583,73.9851,361.079529,2633.412354,172.152634,1099.032104,2793.068115,,,,,,,,,,,,,,,,,,,
902,7.516667,39.838909,372.079498,2893.612305,-63.432358,1153.200195,2765.48584,73.638344,361.206909,2633.580566,170.884674,1098.968262,2793.387939,,,,,,,,,,,,,,,,,,,
903,7.525,39.070465,372.06131,2893.66333,-64.590294,1153.2229,2765.239258,73.251808,361.341095,2633.726563,169.649368,1098.930176,2793.735596,,,,,,,,,,,,,,,,,,,
904,7.533333,38.345097,372.055695,2893.70459,-65.720581,1153.245728,2764.98877,72.852516,361.480316,2633.851563,168.443069,1098.908081,2794.105713,,,,,,,,,,,,,,,,,,,
905,7.541667,37.6679,372.059235,2893.737061,-66.81945,1153.261353,2764.736816,72.463486,361.621826,2633.957031,167.262131,1098.893921,2794.492432,,,,,,,,,,,,,,,,,,,
906,7.55,37.062248,372.069244,2893.775391,-67.890732,1153.266846,2764.490723,72.101646,361.762726,2634.044678,166.104828,1098.881104,2794.890625,,,,,,,,,,,,,,,,,,,
907,7.558333,36.504028,372.08429,2893.805176,-68.942932,1153.26062,2764.256836,71.776932,361.900787,2634.114014,164.972656,1098.86377,2795.293945,,,,,,,,,,,,,,,,,,,
908,7.566667,35.970207,372.103302,2893.812256,-69.97892,1153.238037,2764.036865,71.492249,362.034149,2634.166016,163.864136,1098.83374,2795.697754,,,,,,,,,,,,,,,,,,,
909,7.575,35.463573,372.124512,2893.79834,-70.993523,1153.193848,2763.830078,71.245384,362.160217,2634.202881,162.776627,1098.784668,2796.097656,,,,,,,,,,,,,,,,,,,
910,7.583333,34.989384,372.145233,2893.767334,-71.982994,1153.122681,2763.633301,71.032616,362.276154,2634.227051,161.713806,1098.714478,2796.490234,,,,,,,,,,,,,,,,,,,
911,7.591667,34.549797,372.162872,2893.722168,-72.944397,1153.034058,2763.44873,70.849846,362.379913,2634.241455,160.679016,1098.624756,2796.870605,,,,,,,,,,,,,,,,,,,
912,7.6,34.140633,372.175751,2893.663574,-73.876762,1152.942993,2763.283203,70.69265,362.470856,2634.248291,159.669601,1098.517212,2797.237061,,,,,,,,,,,,,,,,,,,
913,7.608333,33.754433,372.182953,2893.592529,-74.784462,1152.844604,2763.135254,70.55809,362.549835,2634.25,158.685745,1098.39502,2797.588379,,,,,,,,,,,,,,,,,,,
914,7.616667,33.382683,372.184509,2893.507813,-75.666458,1152.731934,2763.001465,70.445076,362.617981,2634.247803,157.732376,1098.261963,2797.921875,,,,,,,,,,,,,,,,,,,
915,7.625,33.014133,372.181366,2893.405273,-76.516335,1152.607178,2762.883545,70.352676,362.676636,2634.243164,156.80983,1098.121826,2798.238525,,,,,,,,,,,,,,,,,,,
916,7.633333,32.65818,372.177063,2893.294922,-77.334496,1152.476318,2762.780762,70.279121,362.727478,2634.236328,155.916443,1097.977417,2798.538818,,,,,,,,,,,,,,,,,,,
917,7.641667,32.348232,372.176575,2893.199463,-78.125504,1152.34668,2762.690674,70.221458,362.772003,2634.228027,155.055344,1097.832275,2798.824463,,,,,,,,,,,,,,,,,,,
918,7.65,32.096443,372.182404,2893.12793,-78.891624,1152.224976,2762.614746,70.176048,362.81076,2634.217529,154.22934,1097.691284,2799.096924,,,,,,,,,,,,,,,,,,,
919,7.658333,31.892393,372.194977,2893.075928,-79.635056,1152.115601,2762.553467,70.138664,362.844116,2634.20459,153.437531,1097.559448,2799.356201,,,,,,,,,,,,,,,,,,,
920,7.666667,31.726561,372.214172,2893.040771,-80.357269,1152.020386,2762.501221,70.103882,362.873352,2634.189941,152.677429,1097.44104,2799.601563,,,,,,,,,,,,,,,,,,,
921,7.675,31.591251,372.238495,2893.02002,-81.055443,1151.93811,2762.449463,70.06575,362.899384,2634.173828,151.947021,1097.340454,2799.831299,,,,,,,,,,,,,,,,,,,
922,7.683333,31.479076,372.266754,2893.011475,-81.723984,1151.865723,2762.394287,70.020088,362.922729,2634.158936,151.245972,1097.261719,2800.047363,,,,,,,,,,,,,,,,,,,
923,7.691667,31.383768,372.297546,2893.014648,-82.360046,1151.799316,2762.339355,69.964981,362.944794,2634.145508,150.574493,1097.206177,2800.25293,,,,,,,,,,,,,,,,,,,
924,7.7,31.301764,372.329285,2893.028564,-82.967209,1151.736816,2762.288574,69.899666,362.966522,2634.134766,149.933563,1097.171631,2800.450195,,,,,,,,,,,,,,,,,,,
925,7.708333,31.230301,372.361176,2893.05249,-83.5522,1151.678955,2762.241455,69.823883,362.988373,2634.126953,149.323822,1097.154419,2800.640137,,,,,,,,,,,,,,,,,,,
926,7.716667,31.169348,372.392792,2893.087402,-84.12001,1151.626221,2762.195068,69.737823,363.011108,2634.121582,148.744003,1097.151123,2800.82373,,,,,,,,,,,,,,,,,,,
927,7.725,31.123955,372.423096,2893.13501,-84.670593,1151.577881,2762.14624,69.642403,363.034943,2634.11792,148.194504,1097.161255,2801.001221,,,,,,,,,,,,,,,,,,,
928,7.733333,31.103552,372.451599,2893.199463,-85.19841,1151.530029,2762.092529,69.538132,363.059204,2634.114746,147.678345,1097.184692,2801.172119,,,,,,,,,,,,,,,,,,,
929,7.741667,31.097649,372.47757,2893.272217,-85.697327,1151.478149,2762.033203,69.42485,363.082306,2634.111084,147.19754,1097.219482,2801.334961,,,,,,,,,,,,,,,,,,,
930,7.75,31.073685,372.497955,2893.331299,-86.165291,1151.416504,2761.968506,69.303062,363.102783,2634.106445,146.75061,1097.263062,2801.488281,,,,,,,,,,,,,,,,,,,
931,7.758333,31.022667,372.510864,2893.369873,-86.604294,1151.337402,2761.896973,69.173225,363.118744,2634.099365,146.33371,1097.313965,2801.633789,,,,,,,,,,,,,,,,,,,
932,7.766667,30.957165,372.516907,2893.394775,-87.017326,1151.243774,2761.817627,69.035172,363.128418,2634.089844,145.94313,1097.370239,2801.772461,,,,,,,,,,,,,,,,,,,
933,7.775,30.88641,372.517517,2893.411133,-87.405502,1151.161011,2761.742188,68.888962,363.131348,2634.078369,145.576859,1097.428223,2801.903076,,,,,,,,,,,,,,,,,,,
934,7.783333,30.817558,372.514465,2893.422363,-87.768753,1151.112183,2761.692139,68.735611,363.126831,2634.063721,145.234726,1097.484009,2802.024658,,,,,,,,,,,,,,,,,,,
935,7.791667,30.756371,372.508423,2893.430664,-88.106255,1151.101563,2761.678467,68.577499,363.113983,2634.046143,144.918228,1097.535034,2802.135742,,,,,,,,,,,,,,,,,,,
936,7.8,30.707281,372.499908,2893.437744,-88.416466,1151.119019,2761.692871,68.417961,363.093323,2634.025391,144.630112,1097.580933,2802.235107,,,,,,,,,,,,,,,,,,,
937,7.808333,30.672358,372.489502,2893.445313,-88.698647,1151.14856,2761.716309,68.260735,363.066986,2634.001221,144.370499,1097.620972,2802.322266,,,,,,,,,,,,,,,,,,,
938,7.816667,30.650959,372.477997,2893.452637,-88.95562,1151.175293,2761.73999,68.110199,363.037292,2633.973145,144.136475,1097.654297,2802.396729,,,,,,,,,,,,,,,,,,,
939,7.825,30.641787,372.465576,2893.459229,-89.19297,1151.182007,2761.761963,67.971832,363.006622,2633.942383,143.925247,1097.68042,2802.45874,,,,,,,,,,,,,,,,,,,
940,7.833333,30.643923,372.45224,2893.464844,-89.412994,1151.16394,2761.78125,67.851143,362.977264,2633.9104,143.735168,1097.699463,2802.506592,,,,,,,,,,,,,,,,,,,
941,7.841667,30.656649,372.438782,2893.46875,-89.615128,1151.127319,2761.798584,67.752625,362.950775,2633.879395,143.565765,1097.711792,2802.539063,,,,,,,,,,,,,,,,,,,
942,7.85,30.679489,372.425568,2893.47168,-89.799767,1151.077637,2761.814697,67.679794,362.927795,2633.849854,143.416794,1097.718506,2802.554932,,,,,,,,,,,,,,,,,,,
943,7.858333,30.711172,372.412018,2893.474121,-89.967659,1151.018555,2761.830078,67.633469,362.908234,2633.823242,143.287857,1097.720459,2802.553955,,,,,,,,,,,,,,,,,,,
944,7.866667,30.749746,372.398468,2893.477051,-90.119331,1150.953003,2761.845459,67.611565,362.89151,2633.799561,143.178345,1097.719116,2802.536133,,,,,,,,,,,,,,,,,,,
945,7.875,30.793062,372.384766,2893.480469,-90.255592,1150.884399,2761.86084,67.610931,362.876678,2633.779541,143.087219,1097.715088,2802.502197,,,,,,,,,,,,,,,,,,,
946,7.883333,30.838343,372.369781,2893.484863,-90.377403,1150.814819,2761.876221,67.62812,362.863342,2633.762451,143.01268,1097.709351,2802.452637,,,,,,,,,,,,,,,,,,,
947,7.891667,30.882992,372.353394,2893.489746,-90.485237,1150.746094,2761.890381,67.658714,362.851471,2633.747559,142.952499,1097.703003,2802.389404,,,,,,,,,,,,,,,,,,,
948,7.9,30.925385,372.336304,2893.495117,-90.579628,1150.680908,2761.903076,67.698318,362.840942,2633.734375,142.90506,1097.697266,2802.313721,,,,,,,,,,,,,,,,,,,
949,7.908333,30.964619,372.318512,2893.500488,-90.661819,1150.620972,2761.913574,67.744133,362.830963,2633.722412,142.869446,1097.693726,2802.228027,,,,,,,,,,,,,,,,,,,
950,7.916667,30.999729,372.2995,2893.506348,-90.733047,1150.566284,2761.921143,67.793922,362.82132,2633.710205,142.845001,1097.693115,2802.133057,,,,,,,,,,,,,,,,,,,
951,7.925,31.029415,372.280182,2893.510986,-90.793869,1150.516479,2761.926514,67.8452,362.812378,2633.697021,142.830887,1097.695923,2802.030762,,,,,,,,,,,,,,,,,,,
952,7.933333,31.052486,372.261536,2893.513672,-90.845062,1150.471802,2761.929443,67.895668,362.804596,2633.682129,142.826279,1097.703125,2801.922363,,,,,,,,,,,,,,,,,,,
953,7.941667,31.067577,372.242462,2893.512695,-90.888062,1150.432251,2761.930664,67.943672,362.797882,2633.665039,142.831818,1097.715088,2801.80835,,,,,,,,,,,,,,,,,,,
954,7.95,31.072721,372.221649,2893.506836,-90.923698,1150.396729,2761.929443,67.988091,362.79129,2633.646973,142.848129,1097.732788,2801.689209,,,,,,,,,,,,,,,,,,,
955,7.958333,31.066143,372.198792,2893.494629,-90.952713,1150.364624,2761.925537,68.02858,362.784271,2633.628906,142.874023,1097.755371,2801.56543,,,,,,,,,,,,,,,,,,,
956,7.966667,31.046806,372.173584,2893.474609,-90.975891,1150.335693,2761.918213,68.065369,362.776886,2633.610596,142.908127,1097.782349,2801.438477,,,,,,,,,,,,,,,,,,,
957,7.975,31.013664,372.145386,2893.445557,-90.993614,1150.308716,2761.907959,68.098129,362.768799,2633.592041,142.949753,1097.813843,2801.30957,,,,,,,,,,,,,,,,,,,
958,7.983333,30.96513,372.114258,2893.405518,-91.005898,1150.283203,2761.895996,68.126823,362.759277,2633.574219,142.998535,1097.848755,2801.178955,,,,,,,,,,,,,,,,,,,
959,7.991667,30.922525,372.083679,2893.366455,-91.012131,1150.259033,2761.88208,68.152046,362.747864,2633.557373,143.054001,1097.886353,2801.048828,,,,,,,,,,,,,,,,,,,
960,8,30.906755,372.057037,2893.340088,-91.011475,1150.23584,2761.865967,68.174446,362.734161,2633.541016,143.114151,1097.924927,2800.921143,,,,,,,,,,,,,,,,,,,
961,8.008333,30.890779,372.03244,2893.30957,-91.003296,1150.213257,2761.847656,68.19455,362.718353,2633.524414,143.177353,1097.964111,2800.796387,,,,,,,,,,,,,,,,,,,
962,8.016667,30.845774,372.007111,2893.256348,-90.986862,1150.19165,2761.827393,68.212753,362.70108,2633.50708,143.243851,1098.004028,2800.673828,,,,,,,,,,,,,,,,,,,
963,8.025,30.787603,371.9823,2893.190186,-90.961388,1150.170654,2761.804688,68.23024,362.682983,2633.48877,143.313553,1098.044556,2800.553223,,,,,,,,,,,,,,,,,,,
964,8.033333,30.753258,371.96106,2893.134033,-90.926064,1150.149292,2761.77832,68.248619,362.664337,2633.46875,143.385757,1098.085327,2800.435059,,,,,,,,,,,,,,,,,,,
965,8.041667,30.755854,371.943848,2893.096924,-90.880226,1150.126343,2761.749756,68.268547,362.644135,2633.446289,143.460388,1098.126343,2800.318604,,,,,,,,,,,,,,,,,,,
966,8.05,30.787733,371.92923,2893.074219,-90.823586,1150.101563,2761.719238,68.290459,362.621643,2633.420654,143.537598,1098.166748,2800.204346,,,,,,,,,,,,,,,,,,,
967,8.058333,30.843622,371.916138,2893.062012,-90.755936,1150.074829,2761.685303,68.315231,362.597321,2633.39209,143.616989,1098.206909,2800.091064,,,,,,,,,,,,,,,,,,,
968,8.066667,30.918879,371.903839,2893.057617,-90.677612,1150.045654,2761.647705,68.343079,362.571472,2633.361328,143.698914,1098.247192,2799.978516,,,,,,,,,,,,,,,,,,,
969,8.075,31.009052,371.891174,2893.058594,-90.590088,1150.014526,2761.606934,68.373375,362.544067,2633.329102,143.784531,1098.288086,2799.866211,,,,,,,,,,,,,,,,,,,
970,8.083333,31.110172,371.877289,2893.064209,-90.495125,1149.982422,2761.562256,68.405273,362.514771,2633.295654,143.875305,1098.329102,2799.753174,,,,,,,,,,,,,,,,,,,
971,8.091667,31.219547,371.861969,2893.073975,-90.392937,1149.950195,2761.513428,68.437729,362.483795,2633.26123,143.972473,1098.37085,2799.638428,,,,,,,,,,,,,,,,,,,
972,8.1,31.335127,371.845581,2893.087891,-90.28318,1149.917603,2761.460938,68.469833,362.45163,2633.226563,144.075714,1098.413208,2799.521729,,,,,,,,,,,,,,,,,,,
973,8.108333,31.454802,371.828369,2893.105713,-90.166527,1149.884644,2761.405762,68.501534,362.41803,2633.19165,144.184464,1098.455933,2799.4021,,,,,,,,,,,,,,,,,,,
974,8.116667,31.577232,371.810455,2893.127197,-90.043877,1149.851318,2761.346924,68.532692,362.382416,2633.15625,144.299026,1098.498291,2799.280273,,,,,,,,,,,,,,,,,,,
975,8.125,31.702549,371.791687,2893.152832,-89.916138,1149.817749,2761.284424,68.562584,362.344757,2633.12085,144.419678,1098.540405,2799.156982,,,,,,,,,,,,,,,,,,,
976,8.133333,31.8323,371.772125,2893.183105,-89.784111,1149.783813,2761.21875,68.590683,362.305847,2633.085693,144.546234,1098.582031,2799.033203,,,,,,,,,,,,,,,,,,,
977,8.141667,31.969488,371.752441,2893.219727,-89.648331,1149.749878,2761.150391,68.616707,362.266388,2633.050537,144.678238,1098.623047,2798.910156,,,,,,,,,,,,,,,,,,,
978,8.15,32.117683,371.733582,2893.264893,-89.509315,1149.716064,2761.079102,68.640045,362.226135,2633.013916,144.814316,1098.662354,2798.790527,,,,,,,,,,,,,,,,,,,
979,8.158333,32.281143,371.715698,2893.320801,-89.367706,1149.683105,2761.005371,68.660156,362.184509,2632.976318,144.953491,1098.699585,2798.676025,,,,,,,,,,,,,,,,,,,
980,8.166667,32.465202,371.698853,2893.38916,-89.224396,1149.651978,2760.93042,68.676788,362.141052,2632.937256,145.096756,1098.735352,2798.567383,,,,,,,,,,,,,,,,,,,
981,8.175,32.677109,371.684265,2893.474365,-89.08033,1149.623291,2760.854248,68.689735,362.09552,2632.895996,145.24411,1098.770386,2798.465088,,,,,,,,,,,,,,,,,,,
982,8.183333,32.903355,371.671387,2893.567139,-88.936417,1149.597656,2760.776367,68.699104,362.048309,2632.853271,145.393906,1098.804565,2798.369629,,,,,,,,,,,,,,,,,,,
983,8.191667,33.108147,371.65741,2893.64502,-88.793175,1149.575439,2760.696533,68.704857,362.000275,2632.808594,145.545639,1098.837646,2798.281738,,,,,,,,,,,,,,,,,,,
984,8.2,33.278934,371.641022,2893.699219,-88.650009,1149.557251,2760.615234,68.706558,361.951996,2632.761963,145.69928,1098.869751,2798.201416,,,,,,,,,,,,,,,,,,,
985,8.208333,33.42466,371.622925,2893.734375,-88.505753,1149.543091,2760.531982,68.704414,361.903381,2632.712891,145.85466,1098.901489,2798.128906,,,,,,,,,,,,,,,,,,,
986,8.216667,33.551086,371.604187,2893.754883,-88.358826,1149.532837,2760.446045,68.699471,361.854462,2632.661621,146.012283,1098.932983,2798.064453,,,,,,,,,,,,,,,,,,,
987,8.225,33.661839,371.58548,2893.763916,-88.207748,1149.526001,2760.357422,68.692383,361.805145,2632.608887,146.172958,1098.964478,2798.007568,,,,,,,,,,,,,,,,,,,
988,8.233333,33.759579,371.567383,2893.763916,-88.051849,1149.522339,2760.265381,68.683563,361.755157,2632.554688,146.336945,1098.995972,2797.958252,,,,,,,,,,,,,,,,,,,
989,8.241667,33.845634,371.550537,2893.756104,-87.890671,1149.521484,2760.169189,68.674927,361.704681,2632.499268,146.503387,1099.027222,2797.916016,,,,,,,,,,,,,,,,,,,
990,8.25,33.920197,371.534973,2893.741211,-87.723679,1149.523438,2760.069824,68.669289,361.654205,2632.442383,146.670914,1099.057251,2797.880859,,,,,,,,,,,,,,,,,,,
991,8.258333,33.983166,371.519989,2893.719482,-87.550484,1149.527344,2759.966797,68.669128,361.60437,2632.384766,146.838394,1099.084961,2797.852783,,,,,,,,,,,,,,,,,,,
992,8.266667,34.034611,371.505005,2893.690674,-87.371391,1149.532227,2759.860596,68.676926,361.555145,2632.325928,147.005585,1099.110962,2797.831055,,,,,,,,,,,,,,,,,,,
993,8.275,34.075039,371.490295,2893.655029,-87.187973,1149.53894,2759.751465,68.695076,361.506195,2632.266357,147.171341,1099.135132,2797.81543,,,,,,,,,,,,,,,,,,,
994,8.283333,34.105625,371.475861,2893.613037,-87.001976,1149.548218,2759.640869,68.725716,361.457794,2632.206787,147.333252,1099.15686,2797.804443,,,,,,,,,,,,,,,,,,,
995,8.291667,34.129402,371.461151,2893.56543,-86.81414,1149.559448,2759.529541,68.770599,361.410828,2632.147217,147.489777,1099.17627,2797.797363,,,,,,,,,,,,,,,,,,,
996,8.3,34.151031,371.446594,2893.513916,-86.625107,1149.572754,2759.418701,68.830589,361.365692,2632.088379,147.641159,1099.194092,2797.793701,,,,,,,,,,,,,,,,,,,
997,8.308333,34.174309,371.433441,2893.460449,-86.436623,1149.588013,2759.309326,68.905403,361.322479,2632.030029,147.788055,1099.21106,2797.792725,,,,,,,,,,,,,,,,,,,
998,8.316667,34.201965,371.422302,2893.407715,-86.25032,1149.605103,2759.202393,68.993736,361.280975,2631.973145,147.931,1099.227417,2797.794678,,,,,,,,,,,,,,,,,,,
999,8.325,34.237228,371.41333,2893.356445,-86.066917,1149.623169,2759.099854,69.093246,361.240204,2631.916748,148.070389,1099.242554,2797.797363,,,,,,,,,,,,,,,,,,,
1000,8.333333,34.283257,371.406586,2893.307373,-85.886841,1149.641602,2759.001953,69.202171,361.199707,2631.861328,148.20694,1099.255981,2797.800049,,,,,,,,,,,,,,,,,,,
1001,8.341667,34.341423,371.401672,2893.260742,-85.710114,1149.659912,2758.907959,69.319443,361.159454,2631.806396,148.34166,1099.268311,2797.800537,,,,,,,,,,,,,,,,,,,
1002,8.35,34.411388,371.398163,2893.21582,-85.535843,1149.676025,2758.81665,69.443169,361.118652,2631.752441,148.474335,1099.278442,2797.798828,,,,,,,,,,,,,,,,,,,
1003,8.358333,34.492462,371.395935,2893.172607,-85.362686,1149.689575,2758.727783,69.571289,361.076691,2631.699219,148.604095,1099.2854,2797.794434,,,,,,,,,,,,,,,,,,,
1004,8.366667,34.58329,371.39502,2893.128662,-85.190239,1149.700806,2758.640137,69.702766,361.03363,2631.646484,148.731903,1099.288452,2797.785889,,,,,,,,,,,,,,,,,,,
1005,8.375,34.681042,371.395203,2893.083984,-85.018242,1149.709839,2758.552246,69.837074,360.989807,2631.592773,148.859299,1099.288086,2797.77417,,,,,,,,,,,,,,,,,,,
1006,8.383333,34.782894,371.396454,2893.039551,-84.846024,1149.716919,2758.464355,69.973572,360.945679,2631.53833,148.987137,1099.285034,2797.758301,,,,,,,,,,,,,,,,,,,
1007,8.391667,34.887074,371.398987,2892.994385,-84.67395,1149.723022,2758.376953,70.111664,360.901276,2631.483154,149.115845,1099.280029,2797.739746,,,,,,,,,,,,,,,,,,,
1008,8.4,34.992371,371.402313,2892.949219,-84.502342,1149.729126,2758.290039,70.250443,360.856506,2631.427002,149.244919,1099.273315,2797.719727,,,,,,,,,,,,,,,,,,,
