Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_017,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.39.27.046 上午,Total Frames in Take,1002,Total Exported Frames,1002,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
834,6.95,-76.426346,1203.751953,2688.484863,-41.667339,407.969818,2875.527832,-289.585419,383.678619,2535.884521,-327.087708,1169.802124,2685.599365,,,,,,,,,,,,,,,,,,,
835,6.958333,-71.735466,1204.055054,2690.304688,-38.076965,407.726013,2876.660156,-285.817078,384.231354,2537.048096,-322.368011,1169.945679,2688.304443,,,,,,,,,,,,,,,,,,,
836,6.966667,-67.051476,1204.402954,2692.129639,-34.577595,407.515625,2877.809082,-281.889038,384.808868,2538.22876,-317.655945,1170.128052,2690.974854,,,,,,,,,,,,,,,,,,,
837,6.975,-62.37719,1204.792114,2693.957031,-31.172338,407.33255,2878.974365,-277.799316,385.412567,2539.422363,-312.954315,1170.345459,2693.614258,,,,,,,,,,,,,,,,,,,
838,6.983333,-57.715477,1205.21875,2695.7854,-27.860508,407.171753,2880.155273,-273.545471,386.04303,2540.624512,-308.2659,1170.593506,2696.22583,,,,,,,,,,,,,,,,,,,
839,6.991667,-53.069386,1205.678345,2697.611572,-24.639482,407.029358,2881.350586,-269.124146,386.699646,2541.831055,-303.593903,1170.86853,2698.814697,,,,,,,,,,,,,,,,,,,
840,7,-48.442074,1206.16626,2699.432861,-21.506348,406.902222,2882.559082,-264.530487,387.380493,2543.036133,-298.941772,1171.16748,2701.385254,,,,,,,,,,,,,,,,,,,
841,7.008333,-43.836536,1206.678223,2701.246338,-18.458958,406.787842,2883.779541,-259.758148,388.082397,2544.235352,-294.313232,1171.487427,2703.941895,,,,,,,,,,,,,,,,,,,
842,7.016667,-39.255611,1207.209595,2703.04834,-15.496278,406.683746,2885.01001,-254.799835,388.801086,2545.423096,-289.71225,1171.826172,2706.488037,,,,,,,,,,,,,,,,,,,
843,7.025,-34.702099,1207.755493,2704.834961,-12.618158,406.587311,2886.248047,-249.647659,389.531708,2546.595215,-285.143005,1172.181641,2709.02832,,,,,,,,,,,,,,,,,,,
844,7.033333,-30.178967,1208.311157,2706.602783,-9.824843,406.495667,2887.48999,-244.293808,390.269135,2547.746826,-280.609619,1172.552124,2711.564697,,,,,,,,,,,,,,,,,,,
845,7.041667,-25.689495,1208.87207,2708.347656,-7.116513,406.405853,2888.730713,-238.731293,391.008362,2548.874512,-276.115845,1172.935669,2714.101563,,,,,,,,,,,,,,,,,,,
846,7.05,-21.237324,1209.432617,2710.065674,-4.492917,406.314819,2889.964844,-232.954605,391.745239,2549.975586,-271.665161,1173.330444,2716.640869,,,,,,,,,,,,,,,,,,,
847,7.058333,-16.826277,1209.987793,2711.753174,-1.953271,406.219543,2891.185791,-226.960556,392.47641,2551.047363,-267.26059,1173.733765,2719.185303,,,,,,,,,,,,,,,,,,,
848,7.066667,-12.460274,1210.531982,2713.406738,0.503549,406.11734,2892.386719,-220.748703,393.199982,2552.089355,-262.904724,1174.142822,2721.737061,,,,,,,,,,,,,,,,,,,
849,7.075,-8.143373,1211.060059,2715.022705,2.878672,406.006134,2893.559814,-214.32193,393.91571,2553.102783,-258.599731,1174.554688,2724.297607,,,,,,,,,,,,,,,,,,,
850,7.083333,-3.879796,1211.567139,2716.598145,5.172783,405.884644,2894.69873,-207.68634,394.625183,2554.090088,-254.347061,1174.966553,2726.867188,,,,,,,,,,,,,,,,,,,
851,7.091667,0.326255,1212.04895,2718.12915,7.385588,405.752472,2895.796631,-200.851074,395.332153,2555.055908,-250.147995,1175.375854,2729.445801,,,,,,,,,,,,,,,,,,,
852,7.1,4.470796,1212.502075,2719.613037,9.515395,405.609802,2896.849365,-193.827438,396.042664,2556.005859,-246.003723,1175.78064,2732.031006,,,,,,,,,,,,,,,,,,,
853,7.108333,8.550205,1212.923828,2721.046875,11.559062,405.45755,2897.854736,-186.628006,396.764679,2556.948242,-241.915619,1176.180542,2734.621582,,,,,,,,,,,,,,,,,,,
854,7.116667,12.561426,1213.312744,2722.427246,13.512476,405.296967,2898.812256,-179.265808,397.506866,2557.891113,-237.885071,1176.575439,2737.213135,,,,,,,,,,,,,,,,,,,
855,7.125,16.502214,1213.667969,2723.750244,15.371548,405.130005,2899.723389,-171.753876,398.277863,2558.843262,-233.913406,1176.966309,2739.802002,,,,,,,,,,,,,,,,,,,
856,7.133333,20.371256,1213.98999,2725.013428,17.133335,404.959015,2900.5896,-164.10495,399.08493,2559.813477,-230.001801,1177.354614,2742.383789,,,,,,,,,,,,,,,,,,,
857,7.141667,24.168165,1214.279907,2726.213623,18.797094,404.786957,2901.41333,-156.331635,399.933167,2560.810059,-226.151367,1177.74231,2744.953613,,,,,,,,,,,,,,,,,,,
858,7.15,27.8934,1214.540039,2727.348877,20.365028,404.61676,2902.195557,-148.446564,400.825073,2561.840088,-222.363083,1178.132568,2747.507324,,,,,,,,,,,,,,,,,,,
859,7.158333,31.548046,1214.773193,2728.416748,21.842339,404.451324,2902.935791,-140.462784,401.760315,2562.909668,-218.637741,1178.528076,2750.040527,,,,,,,,,,,,,,,,,,,
860,7.166667,35.133492,1214.982056,2729.416016,23.236391,404.292999,2903.632813,-132.394531,402.736237,2564.025146,-214.975616,1178.932007,2752.549072,,,,,,,,,,,,,,,,,,,
861,7.175,38.651276,1215.1698,2730.345947,24.555363,404.143738,2904.2854,-124.257607,403.748779,2565.192139,-211.376511,1179.34668,2755.029053,,,,,,,,,,,,,,,,,,,
862,7.183333,42.10323,1215.339233,2731.20752,25.806864,404.005066,2904.891602,-116.069618,404.792999,2566.417725,-207.839951,1179.774536,2757.475342,,,,,,,,,,,,,,,,,,,
863,7.191667,45.491528,1215.493286,2732.001465,26.996979,403.877747,2905.450684,-107.850899,405.862854,2567.708008,-204.365265,1180.217285,2759.883057,,,,,,,,,,,,,,,,,,,
864,7.2,48.818481,1215.634644,2732.730713,28.129971,403.762177,2905.962402,-99.625923,406.950623,2569.069092,-200.951859,1180.67627,2762.246338,,,,,,,,,,,,,,,,,,,
865,7.208333,52.086334,1215.766357,2733.398438,29.208582,403.658386,2906.427734,-91.422974,408.04657,2570.506104,-197.599136,1181.151978,2764.558838,,,,,,,,,,,,,,,,,,,
866,7.216667,55.297207,1215.890747,2734.009766,30.234808,403.566345,2906.846191,-83.271484,409.140198,2572.023682,-194.306503,1181.64502,2766.813232,,,,,,,,,,,,,,,,,,,
867,7.225,58.452885,1216.010742,2734.570557,31.210752,403.48587,2907.218506,-75.198952,410.221588,2573.627197,-191.073288,1182.156006,2769.00293,,,,,,,,,,,,,,,,,,,
868,7.233333,61.554676,1216.12854,2735.087158,32.139313,403.416962,2907.543701,-67.229736,411.281403,2575.322266,-187.898605,1182.685059,2771.120117,,,,,,,,,,,,,,,,,,,
869,7.241667,64.60363,1216.246704,2735.56665,33.024616,403.35968,2907.820801,-59.385357,412.308929,2577.111816,-184.781479,1183.232422,2773.158203,,,,,,,,,,,,,,,,,,,
870,7.25,67.600983,1216.367554,2736.016846,33.871983,403.314026,2908.048828,-51.685005,413.290405,2578.995117,-181.720551,1183.798584,2775.111084,,,,,,,,,,,,,,,,,,,
871,7.258333,70.548393,1216.493286,2736.445068,34.687496,403.279694,2908.228516,-44.145927,414.208527,2580.967529,-178.713852,1184.382935,2776.973633,,,,,,,,,,,,,,,,,,,
872,7.266667,73.447792,1216.625366,2736.858887,35.477467,403.256104,2908.36084,-36.783905,415.043915,2583.018799,-175.758728,1184.984741,2778.742188,,,,,,,,,,,,,,,,,,,
873,7.275,76.301285,1216.76416,2737.265869,36.247929,403.242584,2908.448975,-29.613571,415.777588,2585.136475,-172.852051,1185.602173,2780.41333,,,,,,,,,,,,,,,,,,,
874,7.283333,79.11113,1216.910156,2737.672119,37.004265,403.238464,2908.496582,-22.648859,416.393066,2587.306152,-169.990707,1186.233398,2781.986816,,,,,,,,,,,,,,,,,,,
875,7.291667,81.879623,1217.06189,2738.083252,37.750988,403.24295,2908.507568,-15.90357,416.87677,2589.514648,-167.171814,1186.875244,2783.462158,,,,,,,,,,,,,,,,,,,
876,7.3,84.609016,1217.217773,2738.503662,38.491493,403.255035,2908.486084,-9.391457,417.217773,2591.748047,-164.392838,1187.524414,2784.84082,,,,,,,,,,,,,,,,,,,
877,7.308333,87.301643,1217.375366,2738.936523,39.2276,403.273773,2908.435303,-3.125763,417.40799,2593.992676,-161.651581,1188.177612,2786.125,,,,,,,,,,,,,,,,,,,
878,7.316667,89.959999,1217.532227,2739.384033,39.959095,403.297943,2908.359131,2.881099,417.442261,2596.23584,-158.946274,1188.831299,2787.316406,,,,,,,,,,,,,,,,,,,
879,7.325,92.586739,1217.685547,2739.847168,40.68367,403.326416,2908.260742,8.61719,417.3172,2598.463867,-156.27562,1189.482788,2788.416504,,,,,,,,,,,,,,,,,,,
880,7.333333,95.184578,1217.83252,2740.326416,41.39727,403.358429,2908.144775,14.070371,417.029694,2600.663574,-153.638641,1190.129028,2789.427734,,,,,,,,,,,,,,,,,,,
881,7.341667,97.75647,1217.970459,2740.821533,42.094688,403.393372,2908.016357,19.228146,416.575592,2602.822754,-151.034958,1190.765625,2790.350342,,,,,,,,,,,,,,,,,,,
882,7.35,100.305664,1218.09668,2741.332275,42.770477,403.430725,2907.881836,24.07855,415.950165,2604.929443,-148.46492,1191.385864,2791.183838,,,,,,,,,,,,,,,,,,,
883,7.358333,102.835312,1218.208374,2741.857422,43.420033,403.470032,2907.746826,28.611376,415.148834,2606.972656,-145.929642,1191.981812,2791.927246,,,,,,,,,,,,,,,,,,,
884,7.366667,105.348068,1218.302979,2742.39624,44.040337,403.510529,2907.61792,32.819035,414.167236,2608.942627,-143.430725,1192.544922,2792.579102,,,,,,,,,,,,,,,,,,,
885,7.375,107.84594,1218.377686,2742.947754,44.630276,403.551086,2907.500244,36.697002,413.001648,2610.82959,-140.970108,1193.067627,2793.13916,,,,,,,,,,,,,,,,,,,
886,7.383333,110.330009,1218.429932,2743.510742,45.190514,403.590027,2907.398926,40.243805,411.649719,2612.622314,-138.549896,1193.54187,2793.606934,,,,,,,,,,,,,,,,,,,
887,7.391667,112.800087,1218.456665,2744.084473,45.723278,403.625702,2907.317627,43.460449,410.111725,2614.309082,-136.172272,1193.959595,2793.981934,,,,,,,,,,,,,,,,,,,
888,7.4,115.254562,1218.454834,2744.66748,46.231934,403.656403,2907.259033,46.349438,408.392578,2615.878906,-133.839462,1194.313354,2794.265137,,,,,,,,,,,,,,,,,,,
889,7.408333,117.690697,1218.421875,2745.259277,46.720509,403.680695,2907.224365,48.913776,406.503662,2617.322998,-131.553741,1194.59729,2794.456543,,,,,,,,,,,,,,,,,,,
890,7.416667,120.104805,1218.356079,2745.858643,47.193291,403.69751,2907.215088,51.156406,404.46402,2618.634766,-129.317184,1194.807007,2794.557129,,,,,,,,,,,,,,,,,,,
891,7.425,122.492264,1218.255981,2746.4646,47.654659,403.706177,2907.230713,53.079395,402.300201,2619.80957,-127.131241,1194.940918,2794.568359,,,,,,,,,,,,,,,,,,,
892,7.433333,124.847816,1218.121704,2747.075684,48.109119,403.706177,2907.27124,54.682957,400.044708,2620.845703,-124.996696,1194.997437,2794.490479,,,,,,,,,,,,,,,,,,,
893,7.441667,127.166214,1217.954224,2747.692139,48.561459,403.697357,2907.335449,55.965263,397.734161,2621.741455,-122.913811,1194.974854,2794.322754,,,,,,,,,,,,,,,,,,,
894,7.45,129.442627,1217.757568,2748.312744,49.016911,403.679718,2907.422607,56.924515,395.40863,2622.496582,-120.88221,1194.870605,2794.062744,,,,,,,,,,,,,,,,,,,
895,7.458333,131.672897,1217.536865,2748.937744,49.481247,403.653442,2907.530273,57.562641,393.111572,2623.113037,-118.900665,1194.684326,2793.708984,,,,,,,,,,,,,,,,,,,
896,7.466667,133.853653,1217.299683,2749.567871,49.960762,403.619171,2907.656006,57.888618,390.888855,2623.593994,-116.966934,1194.419922,2793.26123,,,,,,,,,,,,,,,,,,,
897,7.475,135.982422,1217.056152,2750.204346,50.462154,403.577942,2907.795166,57.920151,388.786774,2623.945801,-115.077858,1194.085693,2792.7229,,,,,,,,,,,,,,,,,,,
898,7.483333,138.057785,1216.818115,2750.848633,50.992302,403.531677,2907.942139,57.683746,386.849213,2624.174805,-113.229446,1193.694336,2792.099121,,,,,,,,,,,,,,,,,,,
899,7.491667,140.079529,1216.599609,2751.50293,51.557926,403.483124,2908.088867,57.213051,385.11499,2624.289307,-111.416687,1193.262695,2791.398438,,,,,,,,,,,,,,,,,,,
900,7.5,142.049194,1216.415649,2752.169434,52.165081,403.436523,2908.226318,56.544865,383.614075,2624.297119,-109.633278,1192.810669,2790.633789,,,,,,,,,,,,,,,,,,,
901,7.508333,143.970596,1216.282104,2752.850098,52.818394,403.397064,2908.344238,55.713066,382.364349,2624.205078,-107.871498,1192.360596,2789.81958,,,,,,,,,,,,,,,,,,,
902,7.516667,145.850586,1216.213623,2753.545898,53.51981,403.370026,2908.433838,54.742252,381.369202,2624.019531,-106.122772,1191.933105,2788.972656,,,,,,,,,,,,,,,,,,,
903,7.525,147.699646,1216.221802,2754.256592,54.267086,403.359344,2908.48877,53.64521,380.616821,2623.749512,-104.378365,1191.544189,2788.110596,,,,,,,,,,,,,,,,,,,
904,7.533333,149.531418,1216.314331,2754.979492,55.053211,403.366455,2908.504639,52.426453,380.08371,2623.407959,-102.629616,1191.203735,2787.250977,,,,,,,,,,,,,,,,,,,
905,7.541667,151.360748,1216.49292,2755.709961,55.867344,403.390259,2908.48291,51.089001,379.740295,2623.012451,-100.86805,1190.915649,2786.411133,,,,,,,,,,,,,,,,,,,
906,7.55,153.200653,1216.752686,2756.44165,56.696609,403.427765,2908.427002,49.638771,379.556213,2622.580811,-99.085739,1190.679077,2785.606689,,,,,,,,,,,,,,,,,,,
907,7.558333,155.059464,1217.083008,2757.16748,57.52766,403.47467,2908.344727,48.085011,379.503662,2622.132813,-97.275879,1190.488159,2784.850342,,,,,,,,,,,,,,,,,,,
908,7.566667,156.939514,1217.467773,2757.880615,58.347565,403.526123,2908.245361,46.439709,379.558533,2621.689209,-95.432915,1190.335938,2784.150879,,,,,,,,,,,,,,,,,,,
909,7.575,158.838074,1217.888184,2758.574463,59.144382,403.577423,2908.138916,44.718319,379.699799,2621.270752,-93.552704,1190.214478,2783.511963,,,,,,,,,,,,,,,,,,,
910,7.583333,160.749344,1218.323975,2759.243408,59.907696,403.624329,2908.034668,42.941368,379.909027,2620.894531,-91.632683,1190.116333,2782.933105,,,,,,,,,,,,,,,,,,,
911,7.591667,162.667007,1218.755249,2759.882568,60.629044,403.663452,2907.940918,41.135593,380.169861,2620.57251,-89.672096,1190.035156,2782.4104,,,,,,,,,,,,,,,,,,,
912,7.6,164.586243,1219.164551,2760.487549,61.302181,403.692474,2907.864258,39.333885,380.467804,2620.310547,-87.672028,1189.965698,2781.937744,,,,,,,,,,,,,,,,,,,
913,7.608333,166.505142,1219.536865,2761.05542,61.923279,403.710327,2907.809814,37.57386,380.789642,2620.107422,-85.635345,1189.903931,2781.508789,,,,,,,,,,,,,,,,,,,
914,7.616667,168.424866,1219.861206,2761.583008,62.490952,403.717102,2907.779297,35.895538,381.123047,2619.95874,-83.566719,1189.84729,2781.116699,,,,,,,,,,,,,,,,,,,
915,7.625,170.348755,1220.129517,2762.067871,63.006325,403.713562,2907.773438,34.338924,381.455841,2619.856934,-81.472511,1189.794067,2780.756836,,,,,,,,,,,,,,,,,,,
916,7.633333,172.280777,1220.337402,2762.50708,63.473148,403.700775,2907.791992,32.941715,381.776276,2619.793945,-79.360603,1189.744629,2780.42627,,,,,,,,,,,,,,,,,,,
917,7.641667,174.224167,1220.483154,2762.898682,63.897564,403.679901,2907.833008,31.736895,382.073883,2619.761719,-77.24025,1189.700806,2780.123047,,,,,,,,,,,,,,,,,,,
918,7.65,176.180801,1220.567383,2763.240723,64.287468,403.652039,2907.893311,30.750076,382.34021,2619.753174,-75.121681,1189.666016,2779.847656,,,,,,,,,,,,,,,,,,,
919,7.658333,178.150909,1220.592407,2763.531982,64.651566,403.618134,2907.970215,29.997034,382.569763,2619.761719,-73.015488,1189.644897,2779.601074,,,,,,,,,,,,,,,,,,,
920,7.666667,180.133087,1220.5625,2763.771729,64.998367,403.579132,2908.05957,29.482012,382.759796,2619.781738,-70.931839,1189.6427,2779.385986,,,,,,,,,,,,,,,,,,,
921,7.675,182.124237,1220.48291,2763.960693,65.33522,403.536224,2908.157471,29.197107,382.910736,2619.809326,-68.879677,1189.66394,2779.20459,,,,,,,,,,,,,,,,,,,
922,7.683333,184.119461,1220.359741,2764.101318,65.667641,403.490753,2908.260986,29.123182,383.025482,2619.841553,-66.866058,1189.71228,2779.059082,,,,,,,,,,,,,,,,,,,
923,7.691667,186.112457,1220.199707,2764.197266,65.999115,403.444061,2908.367188,29.232365,383.108948,2619.875732,-64.89566,1189.789673,2778.951172,,,,,,,,,,,,,,,,,,,
924,7.7,188.095978,1220.009644,2764.254395,66.33107,403.397369,2908.4729,29.491484,383.167389,2619.910156,-62.970772,1189.89563,2778.881348,,,,,,,,,,,,,,,,,,,
925,7.708333,190.0625,1219.795898,2764.278564,66.663139,403.351715,2908.577148,29.865574,383.207214,2619.943848,-61.091461,1190.027954,2778.849365,,,,,,,,,,,,,,,,,,,
926,7.716667,192.004929,1219.564453,2764.278076,66.993248,403.307678,2908.677979,30.321001,383.234314,2619.975586,-59.255886,1190.182739,2778.854248,,,,,,,,,,,,,,,,,,,
927,7.725,193.917007,1219.320679,2764.260986,67.318253,403.265625,2908.774658,30.828041,383.253479,2620.004883,-57.460892,1190.355103,2778.893066,,,,,,,,,,,,,,,,,,,
928,7.733333,195.793533,1219.068726,2764.235107,67.634644,403.2258,2908.866211,31.36256,383.268311,2620.03125,-55.7029,1190.539551,2778.962402,,,,,,,,,,,,,,,,,,,
929,7.741667,197.630615,1218.812744,2764.208496,67.939278,403.188538,2908.953613,31.906523,383.281067,2620.053955,-53.978622,1190.731689,2779.057861,,,,,,,,,,,,,,,,,,,
930,7.75,199.425644,1218.555786,2764.188477,68.229881,403.153931,2909.03833,32.447479,383.293091,2620.072266,-52.285336,1190.926758,2779.175537,,,,,,,,,,,,,,,,,,,
931,7.758333,201.177368,1218.301025,2764.180908,68.505432,403.121979,2909.121826,32.977455,383.30484,2620.086182,-50.621063,1191.121826,2779.310303,,,,,,,,,,,,,,,,,,,
932,7.766667,202.885757,1218.051025,2764.190186,68.766106,403.092255,2909.205811,33.491764,383.315948,2620.095215,-48.984989,1191.312988,2779.458252,,,,,,,,,,,,,,,,,,,
933,7.775,204.551376,1217.80835,2764.219238,69.013039,403.063965,2909.292725,33.98798,383.325714,2620.100342,-47.377663,1191.49585,2779.615723,,,,,,,,,,,,,,,,,,,
934,7.783333,206.174927,1217.575073,2764.268555,69.247887,403.036133,2909.382568,34.465153,383.333496,2620.102051,-45.800697,1191.666138,2779.778809,,,,,,,,,,,,,,,,,,,
935,7.791667,207.756912,1217.352905,2764.33667,69.472267,403.007965,2909.476074,34.923267,383.339111,2620.102051,-44.25626,1191.821533,2779.945801,,,,,,,,,,,,,,,,,,,
936,7.8,209.297058,1217.143188,2764.419678,69.687279,402.978973,2909.57251,35.3629,383.343048,2620.10083,-42.746754,1191.96167,2780.116455,,,,,,,,,,,,,,,,,,,
937,7.808333,210.794373,1216.946899,2764.512451,69.893295,402.949036,2909.67041,35.78508,383.346375,2620.099854,-41.274734,1192.08606,2780.290283,,,,,,,,,,,,,,,,,,,
938,7.816667,212.24704,1216.764526,2764.607666,70.090149,402.918427,2909.766846,36.191364,383.350647,2620.099854,-39.842812,1192.196167,2780.467285,,,,,,,,,,,,,,,,,,,
939,7.825,213.652557,1216.596558,2764.69751,70.277786,402.887848,2909.859863,36.584087,383.357239,2620.101318,-38.453545,1192.293335,2780.645996,,,,,,,,,,,,,,,,,,,
940,7.833333,215.007919,1216.442871,2764.773926,70.456963,402.858307,2909.945801,36.966595,383.367126,2620.104492,-37.10947,1192.378662,2780.825439,,,,,,,,,,,,,,,,,,,
941,7.841667,216.31015,1216.303345,2764.829834,70.629807,402.830872,2910.021729,37.343243,383.380524,2620.109131,-35.813091,1192.453247,2781.001709,,,,,,,,,,,,,,,,,,,
942,7.85,217.556595,1216.177979,2764.858643,70.800018,402.806366,2910.085693,37.719055,383.396942,2620.114014,-34.566738,1192.517212,2781.171631,,,,,,,,,,,,,,,,,,,
943,7.858333,218.745285,1216.066406,2764.856445,70.972618,402.785309,2910.135986,38.099247,383.4151,2620.11792,-33.372528,1192.569946,2781.32959,,,,,,,,,,,,,,,,,,,
944,7.866667,219.875031,1215.968384,2764.818848,71.153435,402.767578,2910.172119,38.488682,383.433228,2620.119385,-32.232262,1192.609863,2781.470947,,,,,,,,,,,,,,,,,,,
945,7.875,220.945648,1215.883423,2764.745605,71.348526,402.752441,2910.19458,38.891487,383.449249,2620.116699,-31.14716,1192.635498,2781.591309,,,,,,,,,,,,,,,,,,,
946,7.883333,221.957642,1215.810547,2764.636963,71.563667,402.738861,2910.20459,39.310921,383.460785,2620.109131,-30.117281,1192.647705,2781.688232,,,,,,,,,,,,,,,,,,,
947,7.891667,222.912094,1215.748291,2764.494873,71.803978,402.725616,2910.203857,39.749451,383.46524,2620.096191,-29.141392,1192.648315,2781.76123,,,,,,,,,,,,,,,,,,,
948,7.9,223.810532,1215.694946,2764.322754,72.07357,402.711609,2910.194336,40.208904,383.459686,2620.078369,-28.217642,1192.639038,2781.810059,,,,,,,,,,,,,,,,,,,
949,7.908333,224.655167,1215.648193,2764.124756,72.375259,402.695953,2910.177734,40.690632,383.441345,2620.056641,-27.343977,1192.619751,2781.834961,,,,,,,,,,,,,,,,,,,
950,7.916667,225.448654,1215.606079,2763.906982,72.710144,402.678375,2910.155762,41.195621,383.407593,2620.031738,-26.51812,1192.592041,2781.836426,,,,,,,,,,,,,,,,,,,
951,7.925,226.194107,1215.566284,2763.674561,73.077003,402.658966,2910.130371,41.724392,383.356323,2620.005615,-25.737801,1192.557129,2781.81665,,,,,,,,,,,,,,,,,,,
952,7.933333,226.894958,1215.526855,2763.433838,73.472122,402.638397,2910.102051,42.276443,383.286438,2619.978027,-25.001328,1192.514282,2781.775635,,,,,,,,,,,,,,,,,,,
953,7.941667,227.554932,1215.485596,2763.19043,73.889748,402.617615,2910.072998,42.849281,383.197784,2619.949707,-24.307573,1192.460449,2781.712891,,,,,,,,,,,,,,,,,,,
954,7.95,228.177811,1215.440674,2762.949463,74.32309,402.597473,2910.043213,43.437462,383.091217,2619.92041,-23.655363,1192.391602,2781.626709,,,,,,,,,,,,,,,,,,,
955,7.958333,228.767197,1215.390503,2762.715332,74.765495,402.578735,2910.012695,44.032116,382.968689,2619.889648,-23.043219,1192.305176,2781.517578,,,,,,,,,,,,,,,,,,,
956,7.966667,229.326462,1215.333984,2762.491455,75.211319,402.561401,2909.981445,44.621365,382.83316,2619.857178,-22.469551,1192.199097,2781.386475,,,,,,,,,,,,,,,,,,,
957,7.975,229.858643,1215.270386,2762.280029,75.656303,402.545105,2909.947754,45.191723,382.688354,2619.820313,-21.932674,1192.072266,2781.234863,,,,,,,,,,,,,,,,,,,
958,7.983333,230.36644,1215.200073,2762.081787,76.097549,402.529053,2909.910645,45.730049,382.5383,2619.778076,-21.430576,1191.924561,2781.064209,,,,,,,,,,,,,,,,,,,
959,7.991667,230.852112,1215.123413,2761.897705,76.533264,402.512543,2909.868164,46.225239,382.386841,2619.728027,-20.960693,1191.757324,2780.87793,,,,,,,,,,,,,,,,,,,
960,8,231.317551,1215.041138,2761.727539,76.962509,402.494904,2909.819336,46.669331,382.236938,2619.66748,-20.51984,1191.572632,2780.677734,,,,,,,,,,,,,,,,,,,
961,8.008333,231.764252,1214.95459,2761.570801,77.384933,402.475403,2909.762451,47.057919,382.090454,2619.593994,-20.104235,1191.375366,2780.467529,,,,,,,,,,,,,,,,,,,
962,8.016667,232.193405,1214.864258,2761.426514,77.800583,402.453308,2909.696777,47.389919,381.948273,2619.506592,-19.709787,1191.170776,2780.250977,,,,,,,,,,,,,,,,,,,
963,8.025,232.605865,1214.770874,2761.294189,78.209671,402.427673,2909.622559,47.666836,381.810364,2619.403564,-19.332575,1190.963623,2780.031006,,,,,,,,,,,,,,,,,,,
964,8.033333,233.002213,1214.674805,2761.173096,78.612732,402.397583,2909.540039,47.891808,381.676575,2619.286133,-18.969143,1190.757202,2779.809326,,,,,,,,,,,,,,,,,,,
965,8.041667,233.383011,1214.576538,2761.061523,79.010712,402.362183,2909.449219,48.068779,381.546661,2619.154785,-18.61661,1190.553833,2779.586182,,,,,,,,,,,,,,,,,,,
966,8.05,233.748978,1214.475952,2760.95874,79.404991,402.321106,2909.352539,48.201923,381.421021,2619.012207,-18.272701,1190.355713,2779.362305,,,,,,,,,,,,,,,,,,,
967,8.058333,234.100998,1214.374023,2760.863525,79.797264,402.274017,2909.25,48.295258,381.30072,2618.861328,-17.935799,1190.164917,2779.137207,,,,,,,,,,,,,,,,,,,
968,8.066667,234.440323,1214.271484,2760.775146,80.189247,402.221069,2909.143555,48.352684,381.1875,2618.706055,-17.604893,1189.983765,2778.909668,,,,,,,,,,,,,,,,,,,
969,8.075,234.768433,1214.169312,2760.691895,80.582443,402.16272,2909.033203,48.378113,381.083679,2618.549561,-17.279449,1189.813843,2778.679199,,,,,,,,,,,,,,,,,,,
970,8.083333,235.08699,1214.068848,2760.61377,80.977707,402.09964,2908.92041,48.375633,380.991547,2618.395264,-16.959345,1189.655884,2778.443115,,,,,,,,,,,,,,,,,,,
971,8.091667,235.397781,1213.971802,2760.539551,81.375069,402.03299,2908.804443,48.349518,380.913025,2618.246094,-16.644829,1189.509155,2778.200195,,,,,,,,,,,,,,,,,,,
972,8.1,235.702682,1213.879639,2760.46875,81.773598,401.964417,2908.686279,48.303967,380.849365,2618.103271,-16.336267,1189.371582,2777.947998,,,,,,,,,,,,,,,,,,,
973,8.108333,236.003586,1213.792969,2760.400391,82.171638,401.895905,2908.56543,48.242695,380.801056,2617.967773,-16.033714,1189.242432,2777.685791,,,,,,,,,,,,,,,,,,,
974,8.116667,236.302383,1213.712891,2760.333252,82.56723,401.829346,2908.443115,48.168556,380.768127,2617.840332,-15.736779,1189.12207,2777.414551,,,,,,,,,,,,,,,,,,,
975,8.125,236.600861,1213.640137,2760.266846,82.958618,401.766479,2908.31958,48.083359,380.750183,2617.720215,-15.444818,1189.012329,2777.136719,,,,,,,,,,,,,,,,,,,
976,8.133333,236.900665,1213.574829,2760.199707,83.344383,401.708771,2908.195313,47.988064,380.746643,2617.607178,-15.157081,1188.915771,2776.856445,,,,,,,,,,,,,,,,,,,
977,8.141667,237.203384,1213.517334,2760.131348,83.72319,401.65744,2908.071289,47.883259,380.756805,2617.500732,-14.872806,1188.834351,2776.576904,,,,,,,,,,,,,,,,,,,
978,8.15,237.510269,1213.467285,2760.060059,84.093285,401.613281,2907.948486,47.769817,380.779755,2617.401123,-14.591226,1188.768066,2776.301758,,,,,,,,,,,,,,,,,,,
979,8.158333,237.822205,1213.424561,2759.985352,84.452225,401.577026,2907.828369,47.64954,380.814148,2617.308105,-14.311363,1188.716309,2776.033447,,,,,,,,,,,,,,,,,,,
980,8.166667,238.139709,1213.388672,2759.906494,84.796768,401.548889,2907.711914,47.525421,380.858215,2617.22168,-14.031765,1188.679932,2775.774658,,,,,,,,,,,,,,,,,,,
981,8.175,238.462997,1213.358887,2759.822266,85.123161,401.528717,2907.600586,47.401405,380.909821,2617.141602,-13.750468,1188.660767,2775.529541,,,,,,,,,,,,,,,,,,,
