Format Version,1.22,Take Name,Turn right 90  LJL  2019-04-16 08.04.11 PM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-16 08.05.20.140 下午,Total Frames in Take,896,Total Exported Frames,896,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
871,7.258333,-18.226873,1201.788452,2687.340332,123.813652,317.329742,2871.615723,104.253136,335.464478,2565.274902,216.712021,1200.621582,2768.650879,,,,,,,,,,,,,,,,,,,
872,7.266667,-17.842878,1201.644653,2687.6521,123.890297,317.245483,2871.655273,104.42054,335.481445,2565.218018,217.285706,1200.692871,2768.442871,,,,,,,,,,,,,,,,,,,
873,7.275,-17.48704,1201.514893,2687.983643,123.990448,317.161316,2871.696533,104.574562,335.497894,2565.164551,217.849335,1200.761353,2768.223877,,,,,,,,,,,,,,,,,,,
874,7.283333,-17.159758,1201.403076,2688.335938,124.11515,317.078674,2871.737793,104.714836,335.513794,2565.115479,218.402374,1200.827759,2767.994629,,,,,,,,,,,,,,,,,,,
875,7.291667,-16.859579,1201.310059,2688.707275,124.264725,316.998688,2871.777832,104.841019,335.5289,2565.071045,218.944641,1200.893066,2767.756592,,,,,,,,,,,,,,,,,,,
876,7.3,-16.584345,1201.234863,2689.096191,124.438774,316.922302,2871.81543,104.952744,335.542786,2565.031494,219.476212,1200.958374,2767.510742,,,,,,,,,,,,,,,,,,,
877,7.308333,-16.331654,1201.175781,2689.499512,124.636414,316.850189,2871.850098,105.049599,335.55484,2564.99707,219.997131,1201.02478,2767.258057,,,,,,,,,,,,,,,,,,,
878,7.316667,-16.098915,1201.130493,2689.915527,124.856415,316.782776,2871.881348,105.131081,335.564301,2564.967773,220.507584,1201.092896,2767.000244,,,,,,,,,,,,,,,,,,,
879,7.325,-15.883364,1201.096802,2690.340576,125.097397,316.720459,2871.908936,105.19677,335.570129,2564.944092,221.007721,1201.16333,2766.737793,,,,,,,,,,,,,,,,,,,
880,7.333333,-15.68226,1201.07251,2690.772217,125.357864,316.663391,2871.932861,105.246277,335.571289,2564.925049,221.49794,1201.236084,2766.471924,,,,,,,,,,,,,,,,,,,
881,7.341667,-15.493097,1201.05542,2691.208252,125.636307,316.611633,2871.953369,105.279404,335.56665,2564.910156,221.978882,1201.311646,2766.203125,,,,,,,,,,,,,,,,,,,
882,7.35,-15.31369,1201.043701,2691.645752,125.931007,316.565125,2871.970459,105.296165,335.555054,2564.899414,222.45137,1201.389648,2765.931885,,,,,,,,,,,,,,,,,,,
883,7.358333,-15.142245,1201.036011,2692.082764,126.240028,316.523468,2871.984619,105.296875,335.535492,2564.891846,222.916306,1201.470093,2765.658447,,,,,,,,,,,,,,,,,,,
884,7.366667,-14.977557,1201.031372,2692.516602,126.561134,316.486145,2871.996582,105.282158,335.50705,2564.886475,223.374664,1201.552856,2765.383301,,,,,,,,,,,,,,,,,,,
885,7.375,-14.819118,1201.029053,2692.944824,126.891899,316.452545,2872.00708,105.252945,335.468964,2564.883301,223.827393,1201.637451,2765.107178,,,,,,,,,,,,,,,,,,,
886,7.383333,-14.666988,1201.029175,2693.365479,127.229797,316.421997,2872.016602,105.210464,335.420898,2564.881104,224.27536,1201.723755,2764.830811,,,,,,,,,,,,,,,,,,,
887,7.391667,-14.521568,1201.031494,2693.776611,127.572464,316.394012,2872.026123,105.156265,335.363129,2564.880127,224.719315,1201.811646,2764.554688,,,,,,,,,,,,,,,,,,,
888,7.4,-14.383419,1201.035645,2694.17627,127.917809,316.368256,2872.035889,105.092438,335.297058,2564.880371,225.159775,1201.900879,2764.279541,,,,,,,,,,,,,,,,,,,
889,7.408333,-14.25338,1201.04126,2694.561768,128.26413,316.344482,2872.046631,105.021774,335.225647,2564.882568,225.597076,1201.991089,2764.006104,,,,,,,,,,,,,,,,,,,
890,7.416667,-14.132997,1201.047729,2694.931152,128.610092,316.322479,2872.058594,104.947289,335.152649,2564.886963,226.031479,1202.082031,2763.734619,,,,,,,,,,,,,,,,,,,
891,7.425,-14.025059,1201.054077,2695.281494,128.95488,316.301971,2872.071777,104.871353,335.080994,2564.894531,226.463165,1202.173584,2763.465088,,,,,,,,,,,,,,,,,,,
892,7.433333,-13.933489,1201.058594,2695.610596,129.298035,316.282745,2872.085938,104.795296,335.011993,2564.904785,226.892471,1202.265503,2763.197754,,,,,,,,,,,,,,,,,,,
893,7.441667,-13.861598,1201.058838,2695.916504,129.639587,316.264465,2872.101318,104.719658,334.94577,2564.917236,227.319763,1202.357544,2762.931396,,,,,,,,,,,,,,,,,,,
894,7.45,-13.808886,1201.053711,2696.200928,129.979813,316.246826,2872.117188,104.644493,334.881714,2564.932129,227.74559,1202.449707,2762.666504,,,,,,,,,,,,,,,,,,,
895,7.458333,-13.768435,1201.044189,2696.471924,130.319321,316.229523,2872.133789,104.569603,334.818848,2564.947754,228.170624,1202.542114,2762.4021,,,,,,,,,,,,,,,,,,,
