Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.06.45.643 上午,Total Frames in Take,1025,Total Exported Frames,1025,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
924,7.7,1144.092407,356.896729,1522.738892,1406.247925,372.979858,1569.930542,1261.007935,1148.850464,1687.260254,1296.386353,1113.334595,1446.668823,,,,,,,,,,,,,,,,,,,
925,7.708333,1144.150635,356.890656,1521.202515,1406.470337,372.907257,1569.716431,1261.43042,1148.391235,1688.594116,1296.72644,1112.956665,1448.095093,,,,,,,,,,,,,,,,,,,
926,7.716667,1144.224365,356.882263,1519.78479,1406.696533,372.830688,1569.52002,1261.814697,1147.910278,1689.88562,1297.045532,1112.567017,1449.48584,,,,,,,,,,,,,,,,,,,
927,7.725,1144.316162,356.874969,1518.495117,1406.925537,372.754272,1569.342163,1262.160278,1147.417236,1691.134766,1297.347534,1112.172974,1450.842407,,,,,,,,,,,,,,,,,,,
928,7.733333,1144.425659,356.871643,1517.344238,1407.154541,372.68161,1569.185547,1262.467651,1146.922729,1692.342896,1297.636841,1111.782227,1452.16626,,,,,,,,,,,,,,,,,,,
929,7.741667,1144.550537,356.874756,1516.343262,1407.379517,372.615814,1569.053955,1262.738403,1146.439331,1693.513428,1297.918457,1111.402588,1453.45874,,,,,,,,,,,,,,,,,,,
930,7.75,1144.6875,356.886505,1515.501709,1407.595825,372.559052,1568.953003,1262.975342,1145.979492,1694.651367,1298.197754,1111.042114,1454.721802,,,,,,,,,,,,,,,,,,,
931,7.758333,1144.832153,356.908875,1514.825317,1407.79895,372.512817,1568.889404,1263.18103,1145.554565,1695.762207,1298.480225,1110.707886,1455.957275,,,,,,,,,,,,,,,,,,,
932,7.766667,1144.979004,356.943695,1514.314941,1407.984741,372.477966,1568.870117,1263.358276,1145.172607,1696.850098,1298.771362,1110.406128,1457.166748,,,,,,,,,,,,,,,,,,,
933,7.775,1145.123535,356.992432,1513.965454,1408.149292,372.454559,1568.902466,1263.508423,1144.838989,1697.918823,1299.075439,1110.142334,1458.351807,,,,,,,,,,,,,,,,,,,
934,7.783333,1145.260986,357.056427,1513.765381,1408.289673,372.441895,1568.992676,1263.633667,1144.556274,1698.97168,1299.396118,1109.9198,1459.51416,,,,,,,,,,,,,,,,,,,
935,7.791667,1145.387817,357.136993,1513.697998,1408.403931,372.438599,1569.145752,1263.735718,1144.325195,1700.011719,1299.735352,1109.740601,1460.655151,,,,,,,,,,,,,,,,,,,
936,7.8,1145.501465,357.23526,1513.743164,1408.490601,372.443085,1569.363892,1263.816895,1144.144287,1701.041382,1300.093018,1109.604614,1461.776245,,,,,,,,,,,,,,,,,,,
937,7.808333,1145.600586,357.352112,1513.879517,1408.550293,372.453583,1569.647095,1263.879395,1144.010132,1702.06189,1300.46814,1109.51001,1462.87915,,,,,,,,,,,,,,,,,,,
938,7.816667,1145.683716,357.488159,1514.08667,1408.584106,372.468475,1569.992065,1263.925659,1143.918091,1703.074341,1300.857544,1109.453369,1463.964966,,,,,,,,,,,,,,,,,,,
939,7.825,1145.750488,357.643585,1514.346558,1408.594727,372.486298,1570.393433,1263.958374,1143.861938,1704.078735,1301.257568,1109.428955,1465.034912,,,,,,,,,,,,,,,,,,,
940,7.833333,1145.799805,357.817963,1514.643799,1408.585693,372.505585,1570.843018,1263.980103,1143.834961,1705.075562,1301.663574,1109.430908,1466.090332,,,,,,,,,,,,,,,,,,,
941,7.841667,1145.829956,358.010254,1514.965332,1408.560913,372.524963,1571.330933,1263.993896,1143.830444,1706.065063,1302.070557,1109.452026,1467.132813,,,,,,,,,,,,,,,,,,,
942,7.85,1145.838989,358.218384,1515.30127,1408.525146,372.543671,1571.845581,1264.001465,1143.842041,1707.047241,1302.474487,1109.48584,1468.163818,,,,,,,,,,,,,,,,,,,
943,7.858333,1145.824707,358.438843,1515.643188,1408.482666,372.561035,1572.375122,1264.005005,1143.863281,1708.022583,1302.871948,1109.526489,1469.18457,,,,,,,,,,,,,,,,,,,
944,7.866667,1145.785034,358.665955,1515.984009,1408.437622,372.576782,1572.908081,1264.005737,1143.889282,1708.991699,1303.260498,1109.568481,1470.196167,,,,,,,,,,,,,,,,,,,
945,7.875,1145.718506,358.891632,1516.316772,1408.393066,372.590881,1573.433838,1264.005005,1143.915161,1709.954834,1303.638916,1109.6073,1471.199097,,,,,,,,,,,,,,,,,,,
946,7.883333,1145.624878,359.107574,1516.635254,1408.351563,372.603607,1573.943359,1264.00354,1143.937256,1710.912598,1304.006836,1109.638794,1472.193848,,,,,,,,,,,,,,,,,,,
947,7.891667,1145.505249,359.306854,1516.934814,1408.315063,372.615601,1574.429932,1264.001099,1143.952148,1711.864624,1304.364014,1109.659912,1473.180054,,,,,,,,,,,,,,,,,,,
948,7.9,1145.362915,359.483704,1517.21167,1408.28479,372.627563,1574.888428,1263.997681,1143.957397,1712.810303,1304.710327,1109.668091,1474.157959,,,,,,,,,,,,,,,,,,,
949,7.908333,1145.204834,359.634735,1517.464478,1408.260986,372.639832,1575.316406,1263.992188,1143.950928,1713.748291,1305.045654,1109.662231,1475.126953,,,,,,,,,,,,,,,,,,,
950,7.916667,1145.040894,359.760254,1517.695435,1408.243408,372.65271,1575.712891,1263.984131,1143.931763,1714.677124,1305.369507,1109.64209,1476.087036,,,,,,,,,,,,,,,,,,,
951,7.925,1144.883301,359.863586,1517.908691,1408.231445,372.666168,1576.079346,1263.972534,1143.89856,1715.594482,1305.68103,1109.608398,1477.037476,,,,,,,,,,,,,,,,,,,
952,7.933333,1144.740845,359.949066,1518.107788,1408.223999,372.680023,1576.418701,1263.956299,1143.850342,1716.497681,1305.979614,1109.562866,1477.977295,,,,,,,,,,,,,,,,,,,
953,7.941667,1144.617798,360.020813,1518.294556,1408.220093,372.693909,1576.734741,1263.933838,1143.7854,1717.382568,1306.26416,1109.507813,1478.905518,,,,,,,,,,,,,,,,,,,
954,7.95,1144.514771,360.082397,1518.469849,1408.218384,372.70752,1577.032349,1263.90332,1143.702393,1718.245361,1306.534058,1109.445923,1479.821289,,,,,,,,,,,,,,,,,,,
955,7.958333,1144.430664,360.136841,1518.634155,1408.217773,372.720764,1577.315674,1263.864624,1143.603027,1719.084717,1306.788818,1109.380493,1480.723389,,,,,,,,,,,,,,,,,,,
956,7.966667,1144.362915,360.186737,1518.788696,1408.217163,372.733612,1577.589478,1263.818604,1143.492554,1719.902588,1307.027832,1109.314575,1481.610718,,,,,,,,,,,,,,,,,,,
957,7.975,1144.309692,360.234314,1518.935181,1408.215576,372.746155,1577.857544,1263.767456,1143.37854,1720.702881,1307.251221,1109.250977,1482.482788,,,,,,,,,,,,,,,,,,,
958,7.983333,1144.268555,360.281433,1519.076172,1408.21167,372.758759,1578.122681,1263.712891,1143.267822,1721.48938,1307.458862,1109.192505,1483.338745,,,,,,,,,,,,,,,,,,,
959,7.991667,1144.237793,360.329681,1519.2146,1408.2052,372.77179,1578.387817,1263.655396,1143.165161,1722.26416,1307.651245,1109.141235,1484.177856,,,,,,,,,,,,,,,,,,,
960,8,1144.215698,360.38031,1519.353149,1408.19519,372.786011,1578.654663,1263.594727,1143.072998,1723.02771,1307.829346,1109.098877,1484.99939,,,,,,,,,,,,,,,,,,,
961,8.008333,1144.200684,360.434479,1519.494629,1408.181274,372.802216,1578.924438,1263.530151,1142.991699,1723.779541,1307.994019,1109.066772,1485.802612,,,,,,,,,,,,,,,,,,,
962,8.016667,1144.191284,360.493011,1519.640991,1408.163574,372.821472,1579.197998,1263.460327,1142.920166,1724.517822,1308.145996,1109.045898,1486.587524,,,,,,,,,,,,,,,,,,,
963,8.025,1144.186035,360.556824,1519.793945,1408.141846,372.84491,1579.475708,1263.384521,1142.8573,1725.241699,1308.286499,1109.036499,1487.35376,,,,,,,,,,,,,,,,,,,
964,8.033333,1144.184082,360.626465,1519.954224,1408.116577,372.873596,1579.757813,1263.303711,1142.804443,1725.952148,1308.41626,1109.038818,1488.101929,,,,,,,,,,,,,,,,,,,
965,8.041667,1144.184448,360.702209,1520.12207,1408.087891,372.908386,1580.043945,1263.219727,1142.765015,1726.652466,1308.536743,1109.05249,1488.832275,,,,,,,,,,,,,,,,,,,
966,8.05,1144.18689,360.784088,1520.296875,1408.055664,372.949402,1580.333252,1263.133789,1142.741699,1727.345947,1308.649536,1109.077271,1489.545166,,,,,,,,,,,,,,,,,,,
967,8.058333,1144.190674,360.871826,1520.478027,1408.020142,372.996185,1580.625244,1263.046753,1142.735474,1728.034058,1308.75647,1109.112305,1490.240845,,,,,,,,,,,,,,,,,,,
968,8.066667,1144.195801,360.964935,1520.663696,1407.981201,373.047607,1580.919556,1262.95813,1142.744629,1728.715942,1308.859619,1109.156616,1490.920044,,,,,,,,,,,,,,,,,,,
969,8.075,1144.202271,361.062775,1520.852295,1407.938477,373.102325,1581.215332,1262.866211,1142.765381,1729.388916,1308.960205,1109.209351,1491.583618,,,,,,,,,,,,,,,,,,,
970,8.083333,1144.209839,361.164459,1521.041382,1407.892578,373.158813,1581.513306,1262.769043,1142.791992,1730.049438,1309.059937,1109.269287,1492.2323,,,,,,,,,,,,,,,,,,,
971,8.091667,1144.21875,361.268982,1521.229004,1407.84375,373.215698,1581.813721,1262.665039,1142.819702,1730.694702,1309.15979,1109.335327,1492.867676,,,,,,,,,,,,,,,,,,,
972,8.1,1144.229492,361.375214,1521.41272,1407.792847,373.271698,1582.116943,1262.553223,1142.845215,1731.323364,1309.26001,1109.406006,1493.490967,,,,,,,,,,,,,,,,,,,
973,8.108333,1144.242188,361.482117,1521.590698,1407.740356,373.325531,1582.423584,1262.434082,1142.866455,1731.936035,1309.361328,1109.480347,1494.103394,,,,,,,,,,,,,,,,,,,
974,8.116667,1144.257568,361.588928,1521.761353,1407.687256,373.376129,1582.733032,1262.308472,1142.88269,1732.533081,1309.463501,1109.557129,1494.706665,,,,,,,,,,,,,,,,,,,
975,8.125,1144.276245,361.695099,1521.923462,1407.634155,373.422699,1583.045044,1262.177246,1142.893311,1733.115723,1309.566895,1109.635376,1495.301392,,,,,,,,,,,,,,,,,,,
976,8.133333,1144.29895,361.800262,1522.07666,1407.581543,373.464783,1583.35791,1262.041504,1142.898193,1733.685059,1309.671631,1109.713867,1495.888306,,,,,,,,,,,,,,,,,,,
977,8.141667,1144.325928,361.904114,1522.220459,1407.530029,373.502258,1583.670166,1261.902222,1142.897095,1734.241821,1309.778564,1109.791992,1496.467529,,,,,,,,,,,,,,,,,,,
978,8.15,1144.358032,362.006409,1522.35498,1407.480103,373.535187,1583.979492,1261.760132,1142.889771,1734.787354,1309.888062,1109.86853,1497.039673,,,,,,,,,,,,,,,,,,,
979,8.158333,1144.39563,362.106873,1522.47998,1407.432373,373.564056,1584.284058,1261.616211,1142.875854,1735.322388,1310.000732,1109.942749,1497.604736,,,,,,,,,,,,,,,,,,,
980,8.166667,1144.438965,362.205231,1522.595581,1407.386841,373.5896,1584.581787,1261.470947,1142.855347,1735.847168,1310.117065,1110.01416,1498.163086,,,,,,,,,,,,,,,,,,,
981,8.175,1144.487671,362.301147,1522.701172,1407.343994,373.612549,1584.87085,1261.324463,1142.827759,1736.361816,1310.237061,1110.082153,1498.715332,,,,,,,,,,,,,,,,,,,
982,8.183333,1144.539429,362.394012,1522.79541,1407.303833,373.633484,1585.150269,1261.177002,1142.792847,1736.866821,1310.360352,1110.146362,1499.261719,,,,,,,,,,,,,,,,,,,
983,8.191667,1144.590698,362.48288,1522.876465,1407.265991,373.652802,1585.419067,1261.029541,1142.750732,1737.362183,1310.48645,1110.207031,1499.802856,,,,,,,,,,,,,,,,,,,
984,8.2,1144.634888,362.566284,1522.940796,1407.230347,373.670746,1585.676636,1260.882202,1142.701904,1737.848145,1310.614868,1110.263916,1500.338745,,,,,,,,,,,,,,,,,,,
985,8.208333,1144.66687,362.643555,1522.985352,1407.196411,373.687317,1585.923096,1260.73645,1142.646851,1738.325317,1310.744507,1110.317383,1500.870361,,,,,,,,,,,,,,,,,,,
986,8.216667,1144.687622,362.716278,1523.010376,1407.163574,373.702698,1586.158569,1260.592773,1142.58667,1738.794189,1310.875,1110.367798,1501.397705,,,,,,,,,,,,,,,,,,,
987,8.225,1144.704224,362.788239,1523.019287,1407.13208,373.717194,1586.383667,1260.452515,1142.522217,1739.255493,1311.005859,1110.415405,1501.921021,,,,,,,,,,,,,,,,,,,
988,8.233333,1144.724243,362.863708,1523.016113,1407.10144,373.73114,1586.599609,1260.316406,1142.454712,1739.709473,1311.13623,1110.46106,1502.440308,,,,,,,,,,,,,,,,,,,
989,8.241667,1144.752808,362.946228,1523.00415,1407.072144,373.745026,1586.807129,1260.184814,1142.385742,1740.15686,1311.266113,1110.505615,1502.9552,,,,,,,,,,,,,,,,,,,
990,8.25,1144.792725,363.038513,1522.986328,1407.044556,373.759186,1587.007568,1260.05835,1142.316772,1740.598145,1311.394897,1110.549561,1503.464844,,,,,,,,,,,,,,,,,,,
991,8.258333,1144.844727,363.1427,1522.964233,1407.019165,373.773895,1587.202026,1259.937134,1142.24939,1741.033447,1311.522583,1110.593628,1503.96814,,,,,,,,,,,,,,,,,,,
992,8.266667,1144.909546,363.260895,1522.940063,1406.996338,373.789459,1587.391602,1259.820801,1142.184937,1741.462891,1311.64917,1110.638306,1504.464111,,,,,,,,,,,,,,,,,,,
993,8.275,1144.98645,363.394989,1522.914673,1406.976685,373.806152,1587.576782,1259.70874,1142.124756,1741.88623,1311.77417,1110.683716,1504.952148,,,,,,,,,,,,,,,,,,,
994,8.283333,1145.075684,363.5466,1522.888794,1406.960205,373.824432,1587.757935,1259.600342,1142.069702,1742.30249,1311.897217,1110.730103,1505.431519,,,,,,,,,,,,,,,,,,,
995,8.291667,1145.176025,363.716553,1522.863159,1406.947266,373.844574,1587.935181,1259.494751,1142.020142,1742.710693,1312.017944,1110.777588,1505.901978,,,,,,,,,,,,,,,,,,,
996,8.3,1145.286499,363.90387,1522.838257,1406.937378,373.866882,1588.108398,1259.391602,1141.976074,1743.109253,1312.135986,1110.82666,1506.362915,,,,,,,,,,,,,,,,,,,
997,8.308333,1145.403687,364.104553,1522.814575,1406.930176,373.891388,1588.276978,1259.290039,1141.9375,1743.496704,1312.250977,1110.876953,1506.814209,,,,,,,,,,,,,,,,,,,
998,8.316667,1145.523315,364.310364,1522.793701,1406.925293,373.917938,1588.440796,1259.189819,1141.903931,1743.871582,1312.363281,1110.928467,1507.255249,,,,,,,,,,,,,,,,,,,
999,8.325,1145.63916,364.510986,1522.776367,1406.922119,373.946198,1588.599121,1259.090454,1141.874634,1744.233032,1312.473145,1110.980835,1507.685181,,,,,,,,,,,,,,,,,,,
1000,8.333333,1145.746948,364.69809,1522.76355,1406.92041,373.975677,1588.751953,1258.991577,1141.849243,1744.580444,1312.581421,1111.033813,1508.103516,,,,,,,,,,,,,,,,,,,
1001,8.341667,1145.844727,364.867432,1522.754883,1406.9198,374.005737,1588.89917,1258.893066,1141.827026,1744.912964,1312.688354,1111.086548,1508.509766,,,,,,,,,,,,,,,,,,,
1002,8.35,1145.932373,365.017792,1522.750244,1406.920288,374.035858,1589.041382,1258.7948,1141.807373,1745.230713,1312.794312,1111.138428,1508.903564,,,,,,,,,,,,,,,,,,,
1003,8.358333,1146.010498,365.149872,1522.748535,1406.921631,374.065521,1589.178711,1258.696899,1141.789917,1745.533325,1312.899292,1111.188477,1509.284912,,,,,,,,,,,,,,,,,,,
1004,8.366667,1146.080322,365.265198,1522.749146,1406.92395,374.094299,1589.312134,1258.599854,1141.774658,1745.820923,1313.003296,1111.235596,1509.653564,,,,,,,,,,,,,,,,,,,
1005,8.375,1146.143188,365.365692,1522.751099,1406.927734,374.121948,1589.442139,1258.503784,1141.761597,1746.093506,1313.105713,1111.279175,1510.009766,,,,,,,,,,,,,,,,,,,
1006,8.383333,1146.199951,365.453308,1522.753906,1406.932983,374.148254,1589.569824,1258.409546,1141.75061,1746.351685,1313.206177,1111.317993,1510.353394,,,,,,,,,,,,,,,,,,,
1007,8.391667,1146.251709,365.529938,1522.757324,1406.939941,374.173157,1589.696045,1258.317749,1141.742065,1746.595703,1313.304688,1111.35144,1510.684326,,,,,,,,,,,,,,,,,,,
1008,8.4,1146.29895,365.597076,1522.760986,1406.949097,374.196747,1589.821655,1258.22876,1141.736084,1746.826416,1313.401123,1111.379272,1511.002319,,,,,,,,,,,,,,,,,,,
1009,8.408333,1146.342407,365.656036,1522.765625,1406.960449,374.219025,1589.947876,1258.143677,1141.732666,1747.044434,1313.495483,1111.401001,1511.306641,,,,,,,,,,,,,,,,,,,
1010,8.416667,1146.382202,365.707947,1522.771606,1406.974243,374.240204,1590.075195,1258.062622,1141.732178,1747.250732,1313.588013,1111.416504,1511.59729,,,,,,,,,,,,,,,,,,,
1011,8.425,1146.418335,365.753571,1522.780029,1406.990234,374.260468,1590.204468,1257.98584,1141.734741,1747.446045,1313.678589,1111.426392,1511.873779,,,,,,,,,,,,,,,,,,,
1012,8.433333,1146.45105,365.793549,1522.79187,1407.008667,374.279907,1590.33606,1257.913574,1141.740356,1747.631104,1313.767456,1111.43103,1512.135986,,,,,,,,,,,,,,,,,,,
1013,8.441667,1146.479858,365.828461,1522.80835,1407.028809,374.298798,1590.469727,1257.845947,1141.749268,1747.806396,1313.85437,1111.431519,1512.384033,,,,,,,,,,,,,,,,,,,
1014,8.45,1146.504883,365.858795,1522.8302,1407.050293,374.317169,1590.60437,1257.783203,1141.761475,1747.972534,1313.939453,1111.428345,1512.61792,,,,,,,,,,,,,,,,,,,
1015,8.458333,1146.525879,365.885132,1522.858765,1407.07251,374.335083,1590.739258,1257.72522,1141.7771,1748.129639,1314.022583,1111.422607,1512.838135,,,,,,,,,,,,,,,,,,,
1016,8.466667,1146.542725,365.908142,1522.894287,1407.094971,374.352356,1590.872925,1257.672363,1141.796509,1748.27832,1314.103638,1111.415039,1513.044922,,,,,,,,,,,,,,,,,,,
1017,8.475,1146.555298,365.928436,1522.93689,1407.116943,374.368805,1591.004272,1257.62439,1141.819458,1748.418823,1314.182007,1111.406128,1513.239258,,,,,,,,,,,,,,,,,,,
1018,8.483333,1146.563843,365.946716,1522.98645,1407.137695,374.384277,1591.132813,1257.581665,1141.845947,1748.55188,1314.25769,1111.396606,1513.421753,,,,,,,,,,,,,,,,,,,
1019,8.491667,1146.568481,365.963654,1523.042114,1407.157227,374.398651,1591.257813,1257.543945,1141.875732,1748.678101,1314.330322,1111.386597,1513.593872,,,,,,,,,,,,,,,,,,,
1020,8.5,1146.569702,365.979889,1523.103027,1407.174927,374.411926,1591.379883,1257.510864,1141.908325,1748.79834,1314.39978,1111.376709,1513.756836,,,,,,,,,,,,,,,,,,,
1021,8.508333,1146.568115,365.995697,1523.168335,1407.19104,374.424316,1591.499146,1257.481934,1141.943115,1748.913452,1314.466431,1111.366943,1513.912476,,,,,,,,,,,,,,,,,,,
1022,8.516667,1146.563965,366.011475,1523.236694,1407.205688,374.435974,1591.615967,1257.456299,1141.979614,1749.024536,1314.530762,1111.3573,1514.062134,,,,,,,,,,,,,,,,,,,
1023,8.525,1146.558472,366.027191,1523.307373,1407.219116,374.447144,1591.731201,1257.433105,1142.017334,1749.13269,1314.593262,1111.348022,1514.208008,,,,,,,,,,,,,,,,,,,
1024,8.533333,1146.552368,366.042999,1523.379028,1407.232056,374.458038,1591.845581,1257.411011,1142.055786,1749.239502,1314.655029,1111.338867,1514.351685,,,,,,,,,,,,,,,,,,,
