Format Version,1.22,Take Name,Turn right 90 ws 2019-04-15 08.05.32 PM_020,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.10.50.056 下午,Total Frames in Take,820,Total Exported Frames,820,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,LTip,LTip,LTip,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C90F0,C90F0,C90F0,C9110,C9110,C9110,C9120,C9120,C9120,C9160,C9160,C9160,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
257,2.141667,1403.427979,325.913849,1452.227905,1267.129272,1203.7229,1673.678345,1101.841064,310.458435,1484.212646,1298.720947,1196.017334,1414.413208,,,,,,,,,,,,,,,,,,,
258,2.15,1403.356323,325.954559,1452.234619,1267.097412,1203.780396,1673.736694,1101.796875,310.460449,1484.315552,1298.424194,1195.971191,1414.432007,,,,,,,,,,,,,,,,,,,
259,2.158333,1403.284058,325.996155,1452.24231,1267.068359,1203.836182,1673.794922,1101.752441,310.462646,1484.419312,1298.12793,1195.927002,1414.450806,,,,,,,,,,,,,,,,,,,
260,2.166667,1403.211426,326.038361,1452.250488,1267.04187,1203.890503,1673.852905,1101.707642,310.464325,1484.523804,1297.83252,1195.884155,1414.469238,,,,,,,,,,,,,,,,,,,
261,2.175,1403.138916,326.080872,1452.259277,1267.017578,1203.942871,1673.911011,1101.662842,310.464661,1484.62854,1297.538696,1195.841675,1414.487183,,,,,,,,,,,,,,,,,,,
262,2.183333,1403.066528,326.12326,1452.268921,1266.994995,1203.993652,1673.969238,1101.617798,310.462982,1484.733398,1297.246948,1195.79895,1414.504028,,,,,,,,,,,,,,,,,,,
263,2.191667,1402.994751,326.165161,1452.279175,1266.973633,1204.04248,1674.02771,1101.57312,310.458801,1484.837891,1296.95813,1195.755249,1414.519653,,,,,,,,,,,,,,,,,,,
264,2.2,1402.923828,326.206116,1452.290161,1266.953125,1204.089355,1674.086304,1101.529175,310.451782,1484.942139,1296.672363,1195.709961,1414.533447,,,,,,,,,,,,,,,,,,,
265,2.208333,1402.854004,326.245728,1452.301636,1266.933105,1204.134277,1674.145508,1101.486084,310.441772,1485.045288,1296.390503,1195.662598,1414.54541,,,,,,,,,,,,,,,,,,,
266,2.216667,1402.785278,326.283691,1452.313477,1266.913208,1204.177002,1674.204956,1101.444824,310.428772,1485.147461,1296.113037,1195.613159,1414.555176,,,,,,,,,,,,,,,,,,,
267,2.225,1402.717896,326.319794,1452.325317,1266.892944,1204.217407,1674.264526,1101.405518,310.413116,1485.247803,1295.840332,1195.561279,1414.562866,,,,,,,,,,,,,,,,,,,
268,2.233333,1402.651978,326.35379,1452.337158,1266.872314,1204.255737,1674.323975,1101.368408,310.395203,1485.346436,1295.573242,1195.507324,1414.568604,,,,,,,,,,,,,,,,,,,
269,2.241667,1402.587769,326.385651,1452.348999,1266.851074,1204.29187,1674.383301,1101.333862,310.375549,1485.442749,1295.31189,1195.451538,1414.572998,,,,,,,,,,,,,,,,,,,
270,2.25,1402.525146,326.415375,1452.360596,1266.828857,1204.32605,1674.442017,1101.301758,310.354553,1485.536743,1295.057129,1195.394409,1414.576172,,,,,,,,,,,,,,,,,,,
271,2.258333,1402.464844,326.443054,1452.372314,1266.80603,1204.358521,1674.500244,1101.272217,310.332611,1485.627686,1294.809448,1195.336548,1414.578979,,,,,,,,,,,,,,,,,,,
272,2.266667,1402.407104,326.468903,1452.384155,1266.782104,1204.389771,1674.557495,1101.244995,310.310181,1485.715576,1294.568726,1195.278687,1414.582275,,,,,,,,,,,,,,,,,,,
273,2.275,1402.351929,326.493103,1452.396362,1266.757202,1204.420166,1674.613892,1101.219971,310.287537,1485.800293,1294.335693,1195.221191,1414.586182,,,,,,,,,,,,,,,,,,,
274,2.283333,1402.300049,326.515717,1452.409546,1266.731445,1204.449951,1674.669434,1101.197144,310.264893,1485.881714,1294.110229,1195.164673,1414.591553,,,,,,,,,,,,,,,,,,,
275,2.291667,1402.251099,326.536682,1452.42395,1266.704712,1204.479736,1674.724121,1101.176147,310.242401,1485.959717,1293.892212,1195.109741,1414.598755,,,,,,,,,,,,,,,,,,,
276,2.3,1402.205322,326.556,1452.439575,1266.676514,1204.509521,1674.778076,1101.156738,310.220123,1486.034912,1293.682007,1195.056763,1414.607666,,,,,,,,,,,,,,,,,,,
277,2.308333,1402.16272,326.573669,1452.456665,1266.647095,1204.539307,1674.831421,1101.13855,310.197937,1486.107178,1293.479126,1195.006104,1414.618408,,,,,,,,,,,,,,,,,,,
278,2.316667,1402.122559,326.589813,1452.475342,1266.616211,1204.569214,1674.884277,1101.121704,310.175781,1486.177246,1293.283325,1194.957886,1414.630493,,,,,,,,,,,,,,,,,,,
279,2.325,1402.085205,326.604706,1452.495117,1266.583618,1204.599243,1674.937012,1101.105469,310.153442,1486.245239,1293.09436,1194.911865,1414.644043,,,,,,,,,,,,,,,,,,,
280,2.333333,1402.049805,326.618561,1452.515625,1266.549072,1204.62915,1674.98938,1101.089844,310.130859,1486.311768,1292.911499,1194.868042,1414.658203,,,,,,,,,,,,,,,,,,,
281,2.341667,1402.016479,326.631653,1452.536377,1266.512573,1204.658813,1675.04126,1101.074707,310.107941,1486.376953,1292.734375,1194.826416,1414.672729,,,,,,,,,,,,,,,,,,,
282,2.35,1401.984985,326.644531,1452.557007,1266.473877,1204.688354,1675.092407,1101.059937,310.084778,1486.44104,1292.5625,1194.786499,1414.687256,,,,,,,,,,,,,,,,,,,
283,2.358333,1401.9552,326.657623,1452.576782,1266.432739,1204.717163,1675.142822,1101.045532,310.061523,1486.50354,1292.395752,1194.748657,1414.701416,,,,,,,,,,,,,,,,,,,
284,2.366667,1401.927124,326.671234,1452.595215,1266.389282,1204.745361,1675.191895,1101.031372,310.0383,1486.564209,1292.233765,1194.71228,1414.715332,,,,,,,,,,,,,,,,,,,
285,2.375,1401.900635,326.68573,1452.612061,1266.343384,1204.772949,1675.239502,1101.017578,310.01532,1486.622925,1292.077148,1194.677612,1414.728394,,,,,,,,,,,,,,,,,,,
286,2.383333,1401.875732,326.701111,1452.626709,1266.295044,1204.800049,1675.285278,1101.004272,309.99292,1486.679321,1291.925537,1194.644409,1414.741089,,,,,,,,,,,,,,,,,,,
287,2.391667,1401.852295,326.717407,1452.639282,1266.244507,1204.826416,1675.328979,1100.991211,309.971252,1486.733154,1291.779053,1194.612915,1414.752808,,,,,,,,,,,,,,,,,,,
288,2.4,1401.830078,326.734497,1452.649414,1266.192017,1204.852295,1675.370483,1100.978882,309.950745,1486.784058,1291.637451,1194.582886,1414.764038,,,,,,,,,,,,,,,,,,,
289,2.408333,1401.808838,326.752167,1452.657593,1266.137695,1204.877808,1675.409668,1100.966797,309.931763,1486.831909,1291.500366,1194.554565,1414.774048,,,,,,,,,,,,,,,,,,,
290,2.416667,1401.788452,326.770142,1452.663696,1266.082153,1204.903076,1675.446411,1100.955078,309.914673,1486.876221,1291.36731,1194.527832,1414.782593,,,,,,,,,,,,,,,,,,,
291,2.425,1401.768799,326.7883,1452.667725,1266.025757,1204.928223,1675.480591,1100.943604,309.899689,1486.917358,1291.237671,1194.503052,1414.789429,,,,,,,,,,,,,,,,,,,
292,2.433333,1401.749512,326.806458,1452.670044,1265.968872,1204.953735,1675.512451,1100.931885,309.886932,1486.955444,1291.11084,1194.480225,1414.793823,,,,,,,,,,,,,,,,,,,
293,2.441667,1401.730835,326.824585,1452.671021,1265.911743,1204.979492,1675.541992,1100.919922,309.876343,1486.990601,1290.986084,1194.459351,1414.795288,,,,,,,,,,,,,,,,,,,
294,2.45,1401.712402,326.842621,1452.67041,1265.854248,1205.006104,1675.569336,1100.907471,309.86792,1487.023315,1290.862793,1194.44043,1414.793457,,,,,,,,,,,,,,,,,,,
295,2.458333,1401.694458,326.860626,1452.668823,1265.796753,1205.033447,1675.594238,1100.894165,309.861481,1487.054199,1290.740234,1194.423584,1414.788208,,,,,,,,,,,,,,,,,,,
296,2.466667,1401.676636,326.878632,1452.665894,1265.739014,1205.061646,1675.616577,1100.880005,309.856812,1487.083496,1290.617798,1194.408691,1414.779419,,,,,,,,,,,,,,,,,,,
297,2.475,1401.658691,326.896576,1452.662109,1265.680786,1205.091064,1675.636353,1100.864502,309.853607,1487.11145,1290.495239,1194.39563,1414.766968,,,,,,,,,,,,,,,,,,,
298,2.483333,1401.640259,326.914429,1452.657593,1265.622314,1205.12146,1675.653687,1100.847534,309.851471,1487.138428,1290.371948,1194.384399,1414.751587,,,,,,,,,,,,,,,,,,,
299,2.491667,1401.62085,326.932129,1452.652344,1265.56311,1205.152954,1675.667969,1100.828735,309.849884,1487.164551,1290.247681,1194.374634,1414.732788,,,,,,,,,,,,,,,,,,,
300,2.5,1401.599854,326.949646,1452.646484,1265.503662,1205.185303,1675.679565,1100.808228,309.848328,1487.190186,1290.122437,1194.366211,1414.711426,,,,,,,,,,,,,,,,,,,
301,2.508333,1401.577026,326.96698,1452.640259,1265.443848,1205.21814,1675.687866,1100.785889,309.846252,1487.215454,1289.99585,1194.358765,1414.687622,,,,,,,,,,,,,,,,,,,
302,2.516667,1401.551758,326.983917,1452.633911,1265.383545,1205.251343,1675.693115,1100.761475,309.842957,1487.240479,1289.868408,1194.35144,1414.661499,,,,,,,,,,,,,,,,,,,
303,2.525,1401.523804,327.000336,1452.627319,1265.322998,1205.284302,1675.69519,1100.735352,309.837769,1487.265625,1289.739624,1194.344238,1414.632935,,,,,,,,,,,,,,,,,,,
304,2.533333,1401.493408,327.01593,1452.620605,1265.262207,1205.31665,1675.693848,1100.70752,309.8302,1487.291016,1289.609253,1194.336792,1414.601929,,,,,,,,,,,,,,,,,,,
305,2.541667,1401.460693,327.030518,1452.614014,1265.201172,1205.3479,1675.689087,1100.678345,309.819855,1487.316772,1289.477173,1194.328369,1414.568115,,,,,,,,,,,,,,,,,,,
306,2.55,1401.425659,327.043823,1452.607422,1265.139893,1205.377563,1675.68103,1100.648193,309.806366,1487.342773,1289.34314,1194.318481,1414.530762,,,,,,,,,,,,,,,,,,,
307,2.558333,1401.388916,327.055725,1452.600586,1265.078369,1205.405518,1675.669678,1100.61731,309.789703,1487.369141,1289.206787,1194.307617,1414.489868,,,,,,,,,,,,,,,,,,,
308,2.566667,1401.350708,327.066101,1452.593872,1265.016968,1205.431152,1675.655151,1100.586304,309.769928,1487.395386,1289.067871,1194.294922,1414.445068,,,,,,,,,,,,,,,,,,,
309,2.575,1401.31189,327.074951,1452.58728,1264.9552,1205.45459,1675.637573,1100.55542,309.747406,1487.421143,1288.926758,1194.281006,1414.396362,,,,,,,,,,,,,,,,,,,
310,2.583333,1401.272583,327.082367,1452.580688,1264.893311,1205.47583,1675.617065,1100.524902,309.722595,1487.446045,1288.783447,1194.265747,1414.343994,,,,,,,,,,,,,,,,,,,
311,2.591667,1401.233154,327.08847,1452.574219,1264.831421,1205.494873,1675.594116,1100.495117,309.696136,1487.469849,1288.638428,1194.249756,1414.288086,,,,,,,,,,,,,,,,,,,
312,2.6,1401.194092,327.093475,1452.567993,1264.769531,1205.512207,1675.568481,1100.466064,309.66864,1487.49231,1288.492065,1194.233398,1414.229126,,,,,,,,,,,,,,,,,,,
313,2.608333,1401.155273,327.097504,1452.561646,1264.70752,1205.528076,1675.540405,1100.437622,309.640625,1487.513428,1288.344604,1194.217285,1414.167358,,,,,,,,,,,,,,,,,,,
314,2.616667,1401.116699,327.100769,1452.555176,1264.645508,1205.542969,1675.510132,1100.410034,309.61261,1487.533081,1288.195923,1194.202148,1414.103394,,,,,,,,,,,,,,,,,,,
315,2.625,1401.078369,327.103241,1452.548828,1264.583374,1205.557251,1675.478027,1100.382935,309.58493,1487.551392,1288.046265,1194.188477,1414.036987,,,,,,,,,,,,,,,,,,,
316,2.633333,1401.039795,327.10495,1452.542603,1264.521362,1205.571533,1675.443848,1100.356201,309.557892,1487.568359,1287.895264,1194.176392,1413.968506,,,,,,,,,,,,,,,,,,,
317,2.641667,1401.001099,327.105835,1452.536987,1264.459351,1205.58606,1675.408447,1100.329346,309.531586,1487.584473,1287.742676,1194.166626,1413.898193,,,,,,,,,,,,,,,,,,,
318,2.65,1400.961792,327.105988,1452.531738,1264.397217,1205.600952,1675.371826,1100.30249,309.506073,1487.599854,1287.588867,1194.158936,1413.825928,,,,,,,,,,,,,,,,,,,
319,2.658333,1400.921387,327.105438,1452.526855,1264.335205,1205.616455,1675.334106,1100.27478,309.481293,1487.614868,1287.433594,1194.153442,1413.751953,,,,,,,,,,,,,,,,,,,
320,2.666667,1400.879761,327.104401,1452.522217,1264.272949,1205.632202,1675.295532,1100.246338,309.457153,1487.629639,1287.2771,1194.14978,1413.676147,,,,,,,,,,,,,,,,,,,
321,2.675,1400.83667,327.10321,1452.5177,1264.210571,1205.648438,1675.256104,1100.217163,309.433502,1487.644165,1287.119507,1194.147827,1413.598633,,,,,,,,,,,,,,,,,,,
322,2.683333,1400.792603,327.102142,1452.512939,1264.147705,1205.664917,1675.216309,1100.18689,309.410156,1487.658691,1286.960815,1194.147461,1413.519531,,,,,,,,,,,,,,,,,,,
323,2.691667,1400.747192,327.101501,1452.50769,1264.084595,1205.681396,1675.176025,1100.156128,309.386902,1487.672974,1286.801392,1194.148438,1413.438721,,,,,,,,,,,,,,,,,,,
324,2.7,1400.700928,327.101471,1452.501831,1264.02063,1205.69812,1675.135254,1100.124512,309.363678,1487.686768,1286.641113,1194.150391,1413.356323,,,,,,,,,,,,,,,,,,,
325,2.708333,1400.653809,327.102295,1452.494507,1263.956055,1205.715088,1675.094238,1100.092407,309.340393,1487.700073,1286.480957,1194.15332,1413.272705,,,,,,,,,,,,,,,,,,,
326,2.716667,1400.606445,327.104065,1452.485962,1263.890869,1205.731934,1675.052979,1100.059937,309.317047,1487.712769,1286.320801,1194.156738,1413.18811,,,,,,,,,,,,,,,,,,,
327,2.725,1400.558472,327.106842,1452.475708,1263.824829,1205.749268,1675.011475,1100.027222,309.293762,1487.724365,1286.161377,1194.160645,1413.102905,,,,,,,,,,,,,,,,,,,
328,2.733333,1400.510376,327.110504,1452.463745,1263.757935,1205.766724,1674.969971,1099.994629,309.27063,1487.734863,1286.003052,1194.165039,1413.017334,,,,,,,,,,,,,,,,,,,
329,2.741667,1400.462158,327.114746,1452.450073,1263.690308,1205.784424,1674.928345,1099.962158,309.247955,1487.744019,1285.845703,1194.169678,1412.931396,,,,,,,,,,,,,,,,,,,
330,2.75,1400.413574,327.119385,1452.435303,1263.622314,1205.802856,1674.886597,1099.929932,309.225861,1487.751221,1285.689941,1194.174561,1412.845459,,,,,,,,,,,,,,,,,,,
331,2.758333,1400.365112,327.123901,1452.419922,1263.553711,1205.821411,1674.844971,1099.898071,309.20459,1487.756714,1285.5354,1194.179565,1412.759644,,,,,,,,,,,,,,,,,,,
332,2.766667,1400.31665,327.128021,1452.404541,1263.484985,1205.840454,1674.803467,1099.866333,309.184082,1487.760498,1285.382446,1194.184814,1412.674072,,,,,,,,,,,,,,,,,,,
333,2.775,1400.268311,327.131378,1452.390015,1263.416016,1205.859619,1674.762207,1099.834839,309.164185,1487.762817,1285.230835,1194.189941,1412.588745,,,,,,,,,,,,,,,,,,,
334,2.783333,1400.220093,327.133728,1452.377075,1263.347046,1205.878784,1674.721191,1099.803223,309.144745,1487.764038,1285.080811,1194.195068,1412.503662,,,,,,,,,,,,,,,,,,,
335,2.791667,1400.171997,327.134888,1452.365967,1263.277954,1205.897461,1674.68042,1099.771362,309.125336,1487.764526,1284.932007,1194.200073,1412.419312,,,,,,,,,,,,,,,,,,,
336,2.8,1400.124146,327.134674,1452.357422,1263.208862,1205.915405,1674.639893,1099.739014,309.105591,1487.764771,1284.784546,1194.205078,1412.335693,,,,,,,,,,,,,,,,,,,
337,2.808333,1400.076904,327.133118,1452.351807,1263.139526,1205.932495,1674.599365,1099.706055,309.085144,1487.765381,1284.638306,1194.209961,1412.252563,,,,,,,,,,,,,,,,,,,
338,2.816667,1400.029907,327.130127,1452.349976,1263.069946,1205.94812,1674.55896,1099.672119,309.063538,1487.766968,1284.493164,1194.2146,1412.170044,,,,,,,,,,,,,,,,,,,
339,2.825,1399.983643,327.125793,1452.352539,1262.999878,1205.961792,1674.518311,1099.636963,309.040344,1487.770142,1284.349487,1194.219116,1412.088501,,,,,,,,,,,,,,,,,,,
340,2.833333,1399.938232,327.120087,1452.360596,1262.929077,1205.973267,1674.477295,1099.60022,309.015167,1487.775513,1284.207031,1194.223267,1412.007935,,,,,,,,,,,,,,,,,,,
341,2.841667,1399.893921,327.113129,1452.375122,1262.857422,1205.982178,1674.435913,1099.56189,308.98761,1487.783813,1284.065918,1194.227051,1411.928223,,,,,,,,,,,,,,,,,,,
342,2.85,1399.850586,327.104858,1452.396973,1262.784668,1205.988403,1674.394165,1099.521606,308.957245,1487.795532,1283.926636,1194.230225,1411.849731,,,,,,,,,,,,,,,,,,,
343,2.858333,1399.808716,327.095276,1452.427368,1262.710938,1205.991577,1674.352051,1099.479126,308.923737,1487.811523,1283.788696,1194.232422,1411.772339,,,,,,,,,,,,,,,,,,,
344,2.866667,1399.768311,327.083984,1452.467529,1262.63623,1205.991943,1674.30957,1099.433838,308.886719,1487.832886,1283.652344,1194.233887,1411.696045,,,,,,,,,,,,,,,,,,,
345,2.875,1399.729614,327.070404,1452.519165,1262.560669,1205.989258,1674.267456,1099.385376,308.845764,1487.860718,1283.517456,1194.234375,1411.62085,,,,,,,,,,,,,,,,,,,
346,2.883333,1399.692383,327.053741,1452.584351,1262.484741,1205.983276,1674.22583,1099.333008,308.800446,1487.895996,1283.384277,1194.233643,1411.546997,,,,,,,,,,,,,,,,,,,
347,2.891667,1399.657104,327.032806,1452.665771,1262.408813,1205.974121,1674.185181,1099.276245,308.750153,1487.939941,1283.253296,1194.231689,1411.474243,,,,,,,,,,,,,,,,,,,
348,2.9,1399.623901,327.006042,1452.766846,1262.33374,1205.961182,1674.145996,1099.214478,308.694153,1487.994385,1283.124634,1194.227661,1411.403198,,,,,,,,,,,,,,,,,,,
349,2.908333,1399.592651,326.97171,1452.891479,1262.259888,1205.944214,1674.109009,1099.146851,308.631592,1488.060913,1282.998901,1194.221436,1411.33374,,,,,,,,,,,,,,,,,,,
350,2.916667,1399.563721,326.927612,1453.044678,1262.188232,1205.921997,1674.074829,1099.072876,308.561584,1488.141479,1282.876465,1194.212402,1411.266724,,,,,,,,,,,,,,,,,,,
351,2.925,1399.537231,326.871307,1453.231812,1262.119385,1205.893799,1674.043945,1098.99231,308.483185,1488.238525,1282.758057,1194.199707,1411.201782,,,,,,,,,,,,,,,,,,,
352,2.933333,1399.513306,326.800171,1453.459595,1262.054443,1205.858154,1674.01709,1098.905029,308.395416,1488.354126,1282.644409,1194.182617,1411.139893,,,,,,,,,,,,,,,,,,,
353,2.941667,1399.492554,326.711304,1453.735596,1261.994263,1205.813721,1673.994873,1098.812012,308.297394,1488.490479,1282.536133,1194.1604,1411.081177,,,,,,,,,,,,,,,,,,,
354,2.95,1399.474609,326.60199,1454.067993,1261.939575,1205.759033,1673.978149,1098.713989,308.188263,1488.64978,1282.434692,1194.132568,1411.026123,,,,,,,,,,,,,,,,,,,
355,2.958333,1399.460327,326.469971,1454.465454,1261.891479,1205.692505,1673.967285,1098.612549,308.067047,1488.834473,1282.341187,1194.098511,1410.974976,,,,,,,,,,,,,,,,,,,
356,2.966667,1399.450195,326.313934,1454.9375,1261.85083,1205.612915,1673.962891,1098.509766,307.932678,1489.047363,1282.257446,1194.058105,1410.928345,,,,,,,,,,,,,,,,,,,
357,2.975,1399.445435,326.134094,1455.49292,1261.818848,1205.519043,1673.965576,1098.407959,307.783539,1489.29187,1282.184814,1194.011353,1410.886353,,,,,,,,,,,,,,,,,,,
358,2.983333,1399.44751,325.932129,1456.140015,1261.796265,1205.410645,1673.975952,1098.30957,307.617615,1489.571655,1282.125488,1193.958984,1410.849609,,,,,,,,,,,,,,,,,,,
359,2.991667,1399.458496,325.711426,1456.885376,1261.783813,1205.28772,1673.994385,1098.217529,307.43161,1489.891235,1282.081055,1193.9021,1410.817871,,,,,,,,,,,,,,,,,,,
360,3,1399.480591,325.476074,1457.733032,1261.782349,1205.150879,1674.021729,1098.13501,307.221954,1490.255981,1282.052856,1193.842529,1410.791504,,,,,,,,,,,,,,,,,,,
361,3.008333,1399.515137,325.230194,1458.684814,1261.792236,1205.000977,1674.058105,1098.065186,306.987793,1490.674072,1282.042358,1193.78186,1410.77063,,,,,,,,,,,,,,,,,,,
362,3.016667,1399.563843,324.976837,1459.739014,1261.813721,1204.8396,1674.10437,1098.010498,306.733154,1491.158203,1282.050293,1193.722412,1410.755371,,,,,,,,,,,,,,,,,,,
363,3.025,1399.627686,324.717896,1460.890015,1261.847046,1204.667847,1674.161255,1097.973755,306.465088,1491.723999,1282.076904,1193.665894,1410.745728,,,,,,,,,,,,,,,,,,,
364,3.033333,1399.707764,324.453766,1462.12915,1261.892212,1204.486694,1674.229614,1097.956665,306.190491,1492.387085,1282.123047,1193.61377,1410.742554,,,,,,,,,,,,,,,,,,,
365,3.041667,1399.805542,324.183472,1463.443359,1261.949219,1204.296875,1674.310669,1097.960938,305.915527,1493.162964,1282.188843,1193.566772,1410.74646,,,,,,,,,,,,,,,,,,,
366,3.05,1399.921875,323.905151,1464.816895,1262.017578,1204.097656,1674.405518,1097.987549,305.645752,1494.066772,1282.274902,1193.525269,1410.759033,,,,,,,,,,,,,,,,,,,
367,3.058333,1400.057373,323.616913,1466.230347,1262.097168,1203.888062,1674.515503,1098.036499,305.386078,1495.111816,1282.382202,1193.488281,1410.782593,,,,,,,,,,,,,,,,,,,
368,3.066667,1400.21167,323.31778,1467.662109,1262.187012,1203.665649,1674.641724,1098.107178,305.140778,1496.311523,1282.511719,1193.453857,1410.819702,,,,,,,,,,,,,,,,,,,
369,3.075,1400.384033,323.007935,1469.087524,1262.285889,1203.427612,1674.785522,1098.198608,304.913544,1497.679199,1282.665161,1193.420288,1410.873535,,,,,,,,,,,,,,,,,,,
370,3.083333,1400.572876,322.688965,1470.480835,1262.391724,1203.170044,1674.947998,1098.30957,304.707947,1499.229004,1282.844238,1193.384521,1410.948242,,,,,,,,,,,,,,,,,,,
371,3.091667,1400.776367,322.363525,1471.815308,1262.501343,1202.889404,1675.130371,1098.438599,304.527924,1500.975586,1283.051147,1193.343994,1411.048218,,,,,,,,,,,,,,,,,,,
372,3.1,1400.993042,322.034973,1473.066284,1262.610962,1202.582031,1675.333862,1098.584961,304.378998,1502.933594,1283.288208,1193.296631,1411.177612,,,,,,,,,,,,,,,,,,,
373,3.108333,1401.221924,321.70697,1474.212036,1262.71521,1202.244751,1675.559448,1098.747559,304.26889,1505.115845,1283.557617,1193.241211,1411.340942,,,,,,,,,,,,,,,,,,,
374,3.116667,1401.462524,321.38269,1475.236084,1262.808594,1201.875732,1675.807617,1098.925293,304.208954,1507.532715,1283.861694,1193.17749,1411.541626,,,,,,,,,,,,,,,,,,,
375,3.125,1401.715576,321.064911,1476.127808,1262.885132,1201.473755,1676.079468,1099.116699,304.214172,1510.19043,1284.201294,1193.106812,1411.781738,,,,,,,,,,,,,,,,,,,
376,3.133333,1401.981445,320.755951,1476.883057,1262.938599,1201.039673,1676.376099,1099.319946,304.302948,1513.091675,1284.577148,1193.03125,1412.062988,,,,,,,,,,,,,,,,,,,
377,3.141667,1402.26123,320.457672,1477.502686,1262.963135,1200.575806,1676.698608,1099.532349,304.496185,1516.235107,1284.988281,1192.95459,1412.385498,,,,,,,,,,,,,,,,,,,
378,3.15,1402.555298,320.171448,1477.992798,1262.953613,1200.085693,1677.04834,1099.750732,304.815979,1519.617065,1285.432861,1192.880371,1412.748779,,,,,,,,,,,,,,,,,,,
379,3.158333,1402.863159,319.898285,1478.362549,1262.905273,1199.573853,1677.426636,1099.970459,305.284332,1523.232544,1285.907593,1192.813599,1413.1521,,,,,,,,,,,,,,,,,,,
380,3.166667,1403.182983,319.638885,1478.62439,1262.814575,1199.045532,1677.835327,1100.186401,305.921967,1527.077271,1286.408569,1192.759277,1413.594849,,,,,,,,,,,,,,,,,,,
381,3.175,1403.511841,319.393829,1478.791992,1262.678833,1198.50647,1678.276245,1100.392944,306.74762,1531.148315,1286.930542,1192.72229,1414.076294,,,,,,,,,,,,,,,,,,,
382,3.183333,1403.845459,319.16394,1478.879517,1262.49707,1197.963013,1678.751587,1100.584839,307.777222,1535.44458,1287.46814,1192.707886,1414.596313,,,,,,,,,,,,,,,,,,,
383,3.191667,1404.177979,318.950104,1478.900635,1262.269653,1197.421387,1679.263428,1100.757568,309.023499,1539.966553,1288.015991,1192.721069,1415.154907,,,,,,,,,,,,,,,,,,,
384,3.2,1404.503052,318.753387,1478.866821,1261.998535,1196.888184,1679.814697,1100.907715,310.495361,1544.714355,1288.567993,1192.766602,1415.752686,,,,,,,,,,,,,,,,,,,
385,3.208333,1404.813354,318.57486,1478.787109,1261.686768,1196.369019,1680.408081,1101.032715,312.19693,1549.686035,1289.118774,1192.847778,1416.390381,,,,,,,,,,,,,,,,,,,
386,3.216667,1405.10144,318.415466,1478.668213,1261.338379,1195.869141,1681.046509,1101.13147,314.126953,1554.877319,1289.662842,1192.967407,1417.069458,,,,,,,,,,,,,,,,,,,
387,3.225,1405.360962,318.275909,1478.514526,1260.958008,1195.391846,1681.732178,1101.203491,316.27774,1560.279663,1290.194458,1193.126587,1417.790771,,,,,,,,,,,,,,,,,,,
388,3.233333,1405.58667,318.156677,1478.329712,1260.549927,1194.939331,1682.467407,1101.24939,318.63501,1565.880493,1290.707886,1193.325317,1418.555542,,,,,,,,,,,,,,,,,,,
389,3.241667,1405.775513,318.058075,1478.116333,1260.119263,1194.512085,1683.254395,1101.270874,321.177887,1571.663086,1291.197144,1193.562256,1419.364136,,,,,,,,,,,,,,,,,,,
390,3.25,1405.925659,317.980164,1477.87793,1259.670898,1194.110229,1684.095093,1101.270142,323.879822,1577.606812,1291.656738,1193.835449,1420.217285,,,,,,,,,,,,,,,,,,,
391,3.258333,1406.036377,317.923187,1477.61792,1259.208618,1193.73291,1684.991699,1101.249146,326.709473,1583.686523,1292.081787,1194.143066,1421.115967,,,,,,,,,,,,,,,,,,,
392,3.266667,1406.10791,317.887421,1477.3396,1258.736328,1193.379272,1685.946167,1101.209106,329.632263,1589.873901,1292.468384,1194.483032,1422.061035,,,,,,,,,,,,,,,,,,,
393,3.275,1406.140381,317.873505,1477.046875,1258.257202,1193.049072,1686.960938,1101.150635,332.611389,1596.138184,1292.813477,1194.853271,1423.053955,,,,,,,,,,,,,,,,,,,
394,3.283333,1406.133789,317.882141,1476.743042,1257.773315,1192.741577,1688.038086,1101.072632,335.609589,1602.447388,1293.114258,1195.251343,1424.096191,,,,,,,,,,,,,,,,,,,
395,3.291667,1406.087524,317.913727,1476.431274,1257.286255,1192.456909,1689.180176,1100.972412,338.590302,1608.768799,1293.36853,1195.674438,1425.190674,,,,,,,,,,,,,,,,,,,
396,3.3,1406.000488,317.968109,1476.11499,1256.797241,1192.195068,1690.389648,1100.845337,341.518921,1615.072266,1293.573975,1196.119263,1426.34082,,,,,,,,,,,,,,,,,,,
397,3.308333,1405.87207,318.044678,1475.797485,1256.306396,1191.955933,1691.669678,1100.684814,344.36377,1621.330322,1293.727295,1196.582642,1427.551147,,,,,,,,,,,,,,,,,,,
