Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.36.05.185 上午,Total Frames in Take,993,Total Exported Frames,993,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
889,7.408333,-1171.139648,1213.876709,1569.211914,-1274.947998,397.737488,1425.768188,-1014.480103,406.782684,1577.671509,-1100.1875,1187.124634,1324.418823,,,,,,,,,,,,,,,,,,,
890,7.416667,-1171.956665,1213.910156,1569.932251,-1275.152466,397.726196,1425.76123,-1015.76123,405.746307,1577.302246,-1101.208252,1187.308472,1325.03186,,,,,,,,,,,,,,,,,,,
891,7.425,-1172.774414,1213.942017,1570.638062,-1275.336182,397.716644,1425.749756,-1016.880249,404.555573,1576.754517,-1102.149902,1187.480225,1325.656372,,,,,,,,,,,,,,,,,,,
892,7.433333,-1173.591675,1213.969849,1571.330933,-1275.5,397.707611,1425.735107,-1017.837769,403.23111,1576.032104,-1103.013062,1187.638428,1326.292358,,,,,,,,,,,,,,,,,,,
893,7.441667,-1174.407104,1213.991089,1572.012207,-1275.645142,397.698486,1425.71875,-1018.637085,401.794525,1575.138428,-1103.797241,1187.78125,1326.940308,,,,,,,,,,,,,,,,,,,
894,7.45,-1175.219116,1214.003662,1572.684204,-1275.773193,397.688934,1425.701782,-1019.283325,400.266937,1574.078613,-1104.502563,1187.907349,1327.600708,,,,,,,,,,,,,,,,,,,
895,7.458333,-1176.025757,1214.006348,1573.349121,-1275.885864,397.678619,1425.684814,-1019.782288,398.668243,1572.860718,-1105.129028,1188.015381,1328.274536,,,,,,,,,,,,,,,,,,,
896,7.466667,-1176.82605,1213.998535,1574.01001,-1275.984619,397.667358,1425.668091,-1020.139954,397.016418,1571.496948,-1105.67688,1188.104126,1328.962524,,,,,,,,,,,,,,,,,,,
897,7.475,-1177.619019,1213.980957,1574.669922,-1276.071655,397.654846,1425.652344,-1020.361755,395.327881,1570.002197,-1106.146729,1188.172607,1329.665161,,,,,,,,,,,,,,,,,,,
898,7.483333,-1178.404419,1213.953125,1575.330444,-1276.14856,397.640869,1425.638184,-1020.453796,393.618469,1568.393311,-1106.539673,1188.219849,1330.382935,,,,,,,,,,,,,,,,,,,
899,7.491667,-1179.181396,1213.913574,1575.989746,-1276.217163,397.625458,1425.626953,-1020.422241,391.904144,1566.687988,-1106.857666,1188.24585,1331.116089,,,,,,,,,,,,,,,,,,,
900,7.5,-1179.948242,1213.85791,1576.640137,-1276.279297,397.608795,1425.621094,-1020.272827,390.20163,1564.903687,-1107.102539,1188.25061,1331.864746,,,,,,,,,,,,,,,,,,,
901,7.508333,-1180.702759,1213.78064,1577.271606,-1276.336548,397.591309,1425.623901,-1020.011414,388.528046,1563.058838,-1107.2771,1188.234985,1332.628906,,,,,,,,,,,,,,,,,,,
902,7.516667,-1181.442627,1213.677979,1577.875,-1276.390625,397.573669,1425.639282,-1019.642212,386.900146,1561.171753,-1107.385254,1188.199829,1333.407471,,,,,,,,,,,,,,,,,,,
903,7.525,-1182.165161,1213.549072,1578.445679,-1276.443237,397.556549,1425.671753,-1019.168274,385.333801,1559.262329,-1107.430908,1188.147705,1334.199219,,,,,,,,,,,,,,,,,,,
904,7.533333,-1182.86792,1213.395386,1578.982056,-1276.495728,397.540649,1425.725342,-1018.591187,383.843781,1557.350708,-1107.418701,1188.080933,1335.001709,,,,,,,,,,,,,,,,,,,
905,7.541667,-1183.54834,1213.221558,1579.485596,-1276.549438,397.526703,1425.803955,-1017.911926,382.444153,1555.458008,-1107.353516,1188.003052,1335.812744,,,,,,,,,,,,,,,,,,,
906,7.55,-1184.204712,1213.034912,1579.962036,-1276.605225,397.515533,1425.910034,-1017.130249,381.148529,1553.603027,-1107.241333,1187.918335,1336.629272,,,,,,,,,,,,,,,,,,,
907,7.558333,-1184.836182,1212.845825,1580.420776,-1276.662964,397.507935,1426.045532,-1016.245117,379.970062,1551.802002,-1107.088135,1187.832153,1337.448364,,,,,,,,,,,,,,,,,,,
908,7.566667,-1185.442139,1212.666382,1580.873291,-1276.722046,397.504791,1426.211792,-1015.254761,378.920441,1550.065918,-1106.900513,1187.750366,1338.266724,,,,,,,,,,,,,,,,,,,
909,7.575,-1186.022461,1212.507813,1581.328613,-1276.781128,397.50705,1426.4104,-1014.156921,378.007996,1548.39978,-1106.686035,1187.679565,1339.081421,,,,,,,,,,,,,,,,,,,
910,7.583333,-1186.578247,1212.378174,1581.790894,-1276.838135,397.515656,1426.643311,-1012.950317,377.236542,1546.801636,-1106.452637,1187.626587,1339.889282,,,,,,,,,,,,,,,,,,,
911,7.591667,-1187.11084,1212.282593,1582.26062,-1276.891602,397.531464,1426.912354,-1011.63623,376.604492,1545.263184,-1106.20874,1187.597412,1340.687622,,,,,,,,,,,,,,,,,,,
912,7.6,-1187.622803,1212.224243,1582.736206,-1276.939575,397.555054,1427.219727,-1010.221375,376.105621,1543.77063,-1105.963623,1187.596069,1341.474121,,,,,,,,,,,,,,,,,,,
913,7.608333,-1188.117432,1212.204834,1583.216675,-1276.981689,397.586639,1427.567017,-1008.718506,375.729645,1542.307129,-1105.726563,1187.624634,1342.246826,,,,,,,,,,,,,,,,,,,
914,7.616667,-1188.597778,1212.224731,1583.701294,-1277.017456,397.625732,1427.954224,-1007.146973,375.463135,1540.855591,-1105.50708,1187.682373,1343.004028,,,,,,,,,,,,,,,,,,,
915,7.625,-1189.067017,1212.282349,1584.189941,-1277.047363,397.671265,1428.380249,-1005.532043,375.289948,1539.401733,-1105.314331,1187.765503,1343.745361,,,,,,,,,,,,,,,,,,,
916,7.633333,-1189.527466,1212.373901,1584.682983,-1277.072266,397.721344,1428.842285,-1003.903015,375.191772,1537.937988,-1105.156494,1187.86792,1344.470703,,,,,,,,,,,,,,,,,,,
917,7.641667,-1189.980347,1212.493896,1585.180298,-1277.09375,397.773712,1429.33667,-1002.290588,375.149536,1536.46521,-1105.040649,1187.982056,1345.180664,,,,,,,,,,,,,,,,,,,
918,7.65,-1190.426514,1212.635376,1585.681274,-1277.113159,397.825989,1429.858154,-1000.724304,375.144928,1534.993286,-1104.971558,1188.100342,1345.875977,,,,,,,,,,,,,,,,,,,
919,7.658333,-1190.865112,1212.790527,1586.184814,-1277.132202,397.876007,1430.401855,-999.229736,375.161774,1533.53833,-1104.951294,1188.21521,1346.557983,,,,,,,,,,,,,,,,,,,
920,7.666667,-1191.294922,1212.950928,1586.689331,-1277.152588,397.921967,1430.961304,-997.826721,375.186981,1532.118408,-1104.97937,1188.320313,1347.228271,,,,,,,,,,,,,,,,,,,
921,7.675,-1191.714233,1213.109253,1587.193359,-1277.175781,397.962769,1431.530762,-996.527954,375.211273,1530.749878,-1105.053223,1188.409912,1347.888306,,,,,,,,,,,,,,,,,,,
922,7.683333,-1192.12085,1213.258423,1587.696045,-1277.203125,397.997772,1432.104492,-995.338989,375.229004,1529.44519,-1105.168335,1188.479492,1348.539673,,,,,,,,,,,,,,,,,,,
923,7.691667,-1192.512695,1213.393433,1588.19751,-1277.235107,398.026672,1432.67749,-994.258728,375.237488,1528.212524,-1105.32019,1188.525391,1349.183105,,,,,,,,,,,,,,,,,,,
924,7.7,-1192.886475,1213.511108,1588.699097,-1277.272339,398.0495,1433.246338,-993.280823,375.236084,1527.057373,-1105.504395,1188.545532,1349.818237,,,,,,,,,,,,,,,,,,,
925,7.708333,-1193.23877,1213.610596,1589.203491,-1277.314209,398.066132,1433.80896,-992.395935,375.225159,1525.983154,-1105.716431,1188.539551,1350.44397,,,,,,,,,,,,,,,,,,,
926,7.716667,-1193.565063,1213.693359,1589.713745,-1277.360229,398.076324,1434.36377,-991.593323,375.20575,1524.991943,-1105.952759,1188.508179,1351.057739,,,,,,,,,,,,,,,,,,,
927,7.725,-1193.860352,1213.761108,1590.232544,-1277.40918,398.080139,1434.9104,-990.862671,375.179321,1524.085205,-1106.209595,1188.454468,1351.656006,,,,,,,,,,,,,,,,,,,
928,7.733333,-1194.119751,1213.815552,1590.761719,-1277.460327,398.077942,1435.448608,-990.195068,375.147705,1523.262817,-1106.484253,1188.382324,1352.234741,,,,,,,,,,,,,,,,,,,
929,7.741667,-1194.338013,1213.859131,1591.302124,-1277.512573,398.070679,1435.977661,-989.583557,375.112915,1522.523682,-1106.773682,1188.296387,1352.790405,,,,,,,,,,,,,,,,,,,
930,7.75,-1194.51001,1213.894043,1591.85437,-1277.565063,398.059814,1436.49646,-989.022827,375.076874,1521.86438,-1107.075562,1188.201538,1353.319702,,,,,,,,,,,,,,,,,,,
931,7.758333,-1194.630615,1213.923218,1592.417603,-1277.617188,398.046967,1437.003662,-988.50946,375.041046,1521.28064,-1107.387329,1188.102295,1353.82019,,,,,,,,,,,,,,,,,,,
932,7.766667,-1194.695679,1213.949219,1592.990356,-1277.668335,398.033936,1437.497559,-988.04126,375.006836,1520.767578,-1107.706543,1188.002197,1354.290283,,,,,,,,,,,,,,,,,,,
933,7.775,-1194.701904,1213.975098,1593.570435,-1277.717773,398.022339,1437.977173,-987.61676,374.975281,1520.31958,-1108.031006,1187.904297,1354.72876,,,,,,,,,,,,,,,,,,,
934,7.783333,-1194.647339,1214.003906,1594.154663,-1277.765503,398.01358,1438.442139,-987.234741,374.947327,1519.931152,-1108.358887,1187.810303,1355.13562,,,,,,,,,,,,,,,,,,,
935,7.791667,-1194.531738,1214.038574,1594.740601,-1277.810547,398.008728,1438.891968,-986.893799,374.923706,1519.597168,-1108.687866,1187.720337,1355.511963,,,,,,,,,,,,,,,,,,,
936,7.8,-1194.357056,1214.082153,1595.325439,-1277.852661,398.008331,1439.327393,-986.592773,374.905029,1519.31311,-1109.015747,1187.633545,1355.859375,,,,,,,,,,,,,,,,,,,
937,7.808333,-1194.126221,1214.136841,1595.907471,-1277.890747,398.012451,1439.748901,-986.330505,374.891632,1519.074829,-1109.339844,1187.548096,1356.18042,,,,,,,,,,,,,,,,,,,
938,7.816667,-1193.843872,1214.204468,1596.484741,-1277.924683,398.020752,1440.157593,-986.105591,374.883698,1518.878784,-1109.658203,1187.46167,1356.477417,,,,,,,,,,,,,,,,,,,
939,7.825,-1193.515503,1214.286133,1597.056519,-1277.953491,398.032318,1440.554321,-985.916382,374.881134,1518.721436,-1109.969116,1187.37146,1356.75293,,,,,,,,,,,,,,,,,,,
940,7.833333,-1193.147827,1214.38208,1597.621948,-1277.977051,398.046265,1440.940552,-985.760742,374.883698,1518.598999,-1110.271362,1187.275757,1357.009033,,,,,,,,,,,,,,,,,,,
941,7.841667,-1192.747314,1214.491943,1598.180786,-1277.994995,398.061707,1441.316772,-985.636047,374.891022,1518.50708,-1110.563965,1187.172363,1357.247925,,,,,,,,,,,,,,,,,,,
942,7.85,-1192.321289,1214.614258,1598.732422,-1278.00708,398.078033,1441.683228,-985.538757,374.902527,1518.440796,-1110.84668,1187.060547,1357.471313,,,,,,,,,,,,,,,,,,,
943,7.858333,-1191.876099,1214.746948,1599.275513,-1278.013184,398.095001,1442.039429,-985.464722,374.917603,1518.394531,-1111.118652,1186.939331,1357.680542,,,,,,,,,,,,,,,,,,,
944,7.866667,-1191.41687,1214.885864,1599.805664,-1278.013794,398.112701,1442.384033,-985.408875,374.935577,1518.362793,-1111.379883,1186.808716,1357.876709,,,,,,,,,,,,,,,,,,,
945,7.875,-1190.947998,1215.024536,1600.314453,-1278.009399,398.131134,1442.715088,-985.366089,374.955688,1518.340454,-1111.629761,1186.668701,1358.060669,,,,,,,,,,,,,,,,,,,
946,7.883333,-1190.47168,1215.153564,1600.787598,-1278.001343,398.150177,1443.030518,-985.330994,374.977417,1518.32312,-1111.868286,1186.519897,1358.233398,,,,,,,,,,,,,,,,,,,
947,7.891667,-1189.989502,1215.262451,1601.20813,-1277.990723,398.169617,1443.327637,-985.298584,375.000244,1518.307495,-1112.095581,1186.362549,1358.395996,,,,,,,,,,,,,,,,,,,
948,7.9,-1189.503296,1215.34375,1601.563599,-1277.979126,398.18924,1443.60437,-985.264404,375.023926,1518.29187,-1112.31189,1186.197144,1358.549194,,,,,,,,,,,,,,,,,,,
949,7.908333,-1189.015869,1215.39502,1601.849976,-1277.968262,398.208862,1443.858765,-985.22522,375.048279,1518.275146,-1112.51709,1186.02417,1358.693848,,,,,,,,,,,,,,,,,,,
950,7.916667,-1188.53125,1215.419189,1602.073242,-1277.959106,398.228241,1444.090088,-985.178589,375.07312,1518.257324,-1112.71106,1185.84436,1358.830688,,,,,,,,,,,,,,,,,,,
951,7.925,-1188.054443,1215.42334,1602.246582,-1277.952271,398.247406,1444.298828,-985.123291,375.098206,1518.239502,-1112.893188,1185.657837,1358.960449,,,,,,,,,,,,,,,,,,,
952,7.933333,-1187.590698,1215.416992,1602.388062,-1277.94812,398.266357,1444.486328,-985.059143,375.123505,1518.222534,-1113.063232,1185.46582,1359.083618,,,,,,,,,,,,,,,,,,,
953,7.941667,-1187.144165,1215.408325,1602.512207,-1277.946045,398.285309,1444.654541,-984.986938,375.148926,1518.208252,-1113.220215,1185.269409,1359.200806,,,,,,,,,,,,,,,,,,,
954,7.95,-1186.717407,1215.402344,1602.62854,-1277.945313,398.304504,1444.806152,-984.908508,375.174438,1518.198364,-1113.363403,1185.069702,1359.312622,,,,,,,,,,,,,,,,,,,
955,7.958333,-1186.312256,1215.401855,1602.741211,-1277.945068,398.32428,1444.943726,-984.826172,375.200104,1518.194824,-1113.492065,1184.868408,1359.419434,,,,,,,,,,,,,,,,,,,
956,7.966667,-1185.929565,1215.408203,1602.851807,-1277.944092,398.345062,1445.069824,-984.742493,375.225952,1518.199219,-1113.604858,1184.667603,1359.521973,,,,,,,,,,,,,,,,,,,
957,7.975,-1185.570435,1215.421387,1602.960938,-1277.941772,398.367004,1445.186646,-984.660156,375.252045,1518.213135,-1113.701172,1184.46875,1359.620728,,,,,,,,,,,,,,,,,,,
958,7.983333,-1185.235229,1215.441528,1603.068359,-1277.937622,398.390076,1445.296387,-984.581665,375.27829,1518.237427,-1113.780151,1184.273926,1359.716064,,,,,,,,,,,,,,,,,,,
959,7.991667,-1184.923584,1215.46814,1603.173706,-1277.931274,398.41391,1445.400391,-984.509033,375.304565,1518.272339,-1113.84082,1184.084961,1359.808594,,,,,,,,,,,,,,,,,,,
960,8,-1184.63501,1215.500366,1603.2771,-1277.923218,398.437927,1445.499878,-984.443726,375.33078,1518.317017,-1113.883057,1183.903809,1359.898682,,,,,,,,,,,,,,,,,,,
961,8.008333,-1184.369141,1215.537598,1603.378662,-1277.914063,398.461487,1445.595581,-984.386475,375.356689,1518.370361,-1113.90625,1183.7323,1359.986572,,,,,,,,,,,,,,,,,,,
962,8.016667,-1184.125244,1215.578613,1603.478394,-1277.904419,398.483948,1445.687866,-984.337341,375.382111,1518.43042,-1113.910278,1183.571777,1360.072144,,,,,,,,,,,,,,,,,,,
963,8.025,-1183.903198,1215.622681,1603.577148,-1277.895142,398.50473,1445.776733,-984.296021,375.406921,1518.495605,-1113.895142,1183.423828,1360.155518,,,,,,,,,,,,,,,,,,,
964,8.033333,-1183.702515,1215.669067,1603.675049,-1277.886963,398.523254,1445.861206,-984.261658,375.430908,1518.563477,-1113.86084,1183.289917,1360.236328,,,,,,,,,,,,,,,,,,,
965,8.041667,-1183.522217,1215.716675,1603.772705,-1277.880371,398.539185,1445.940186,-984.233337,375.453888,1518.632446,-1113.807617,1183.17041,1360.314331,,,,,,,,,,,,,,,,,,,
966,8.05,-1183.361816,1215.765015,1603.870239,-1277.875244,398.552368,1446.011841,-984.210266,375.475708,1518.700928,-1113.735962,1183.066284,1360.389404,,,,,,,,,,,,,,,,,,,
967,8.058333,-1183.219604,1215.812866,1603.966919,-1277.87146,398.562805,1446.074097,-984.191895,375.496094,1518.767822,-1113.646362,1182.977417,1360.460449,,,,,,,,,,,,,,,,,,,
968,8.066667,-1183.093628,1215.858887,1604.061401,-1277.868408,398.57074,1446.125366,-984.177979,375.514801,1518.832275,-1113.539917,1182.903931,1360.526855,,,,,,,,,,,,,,,,,,,
969,8.075,-1182.981567,1215.900879,1604.150757,-1277.865234,398.576416,1446.164307,-984.168762,375.531464,1518.894043,-1113.417603,1182.845093,1360.588013,,,,,,,,,,,,,,,,,,,
970,8.083333,-1182.880615,1215.936768,1604.2323,-1277.86145,398.58017,1446.189941,-984.164551,375.545776,1518.953003,-1113.281128,1182.800171,1360.6427,,,,,,,,,,,,,,,,,,,
971,8.091667,-1182.788452,1215.964966,1604.303711,-1277.856567,398.582123,1446.203247,-984.165894,375.557343,1519.008911,-1113.132324,1182.767944,1360.690063,,,,,,,,,,,,,,,,,,,
972,8.1,-1182.702759,1215.984375,1604.363525,-1277.850708,398.582275,1446.204956,-984.173462,375.565796,1519.062256,-1112.973511,1182.747192,1360.729126,,,,,,,,,,,,,,,,,,,
973,8.108333,-1182.621338,1215.994385,1604.410522,-1277.844482,398.580444,1446.196777,-984.187744,375.570892,1519.113037,-1112.806641,1182.73645,1360.758789,,,,,,,,,,,,,,,,,,,
974,8.116667,-1182.54187,1215.994385,1604.443726,-1277.838135,398.576233,1446.180786,-984.208862,375.572479,1519.161621,-1112.634399,1182.734253,1360.777954,,,,,,,,,,,,,,,,,,,
975,8.125,-1182.462646,1215.984985,1604.462891,-1277.83252,398.569427,1446.158691,-984.236938,375.570313,1519.208008,-1112.459106,1182.73938,1360.786011,,,,,,,,,,,,,,,,,,,
976,8.133333,-1182.382568,1215.968018,1604.469849,-1277.828491,398.559937,1446.131714,-984.271545,375.564362,1519.252319,-1112.282471,1182.75061,1360.78186,,,,,,,,,,,,,,,,,,,
977,8.141667,-1182.300781,1215.945435,1604.466675,-1277.826294,398.547821,1446.100586,-984.311768,375.554596,1519.294678,-1112.106812,1182.767212,1360.765137,,,,,,,,,,,,,,,,,,,
978,8.15,-1182.216553,1215.919556,1604.454712,-1277.825928,398.533508,1446.065063,-984.356689,375.541107,1519.334717,-1111.933472,1182.788208,1360.735352,,,,,,,,,,,,,,,,,,,
979,8.158333,-1182.129028,1215.89209,1604.434937,-1277.827148,398.517517,1446.023926,-984.405212,375.524353,1519.372192,-1111.763794,1182.812988,1360.692139,,,,,,,,,,,,,,,,,,,
980,8.166667,-1182.03772,1215.864868,1604.408813,-1277.829224,398.500671,1445.97583,-984.455933,375.504761,1519.406738,-1111.598999,1182.841309,1360.63562,,,,,,,,,,,,,,,,,,,
981,8.175,-1181.942505,1215.840454,1604.378174,-1277.831177,398.483948,1445.918823,-984.50769,375.483002,1519.4375,-1111.439453,1182.872559,1360.565796,,,,,,,,,,,,,,,,,,,
982,8.183333,-1181.84314,1215.820313,1604.343994,-1277.832275,398.468353,1445.852051,-984.559326,375.459747,1519.463501,-1111.285767,1182.906494,1360.48291,,,,,,,,,,,,,,,,,,,
983,8.191667,-1181.739258,1215.805908,1604.307007,-1277.831299,398.454712,1445.775269,-984.609924,375.43573,1519.483643,-1111.138306,1182.942749,1360.387451,,,,,,,,,,,,,,,,,,,
984,8.2,-1181.630005,1215.797607,1604.267456,-1277.827759,398.443939,1445.689209,-984.658569,375.411682,1519.496948,-1110.99707,1182.981079,1360.279907,,,,,,,,,,,,,,,,,,,
985,8.208333,-1181.515259,1215.795776,1604.22522,-1277.821167,398.436401,1445.595947,-984.704346,375.388275,1519.502441,-1110.862305,1183.021484,1360.160889,,,,,,,,,,,,,,,,,,,
986,8.216667,-1181.393799,1215.799316,1604.179443,-1277.811279,398.432343,1445.498291,-984.746582,375.366089,1519.499146,-1110.734253,1183.063843,1360.031128,,,,,,,,,,,,,,,,,,,
987,8.225,-1181.264648,1215.806641,1604.128418,-1277.798096,398.431732,1445.39917,-984.784485,375.345612,1519.487305,-1110.612915,1183.108154,1359.891357,,,,,,,,,,,,,,,,,,,
988,8.233333,-1181.127197,1215.81543,1604.070068,-1277.781982,398.434326,1445.30127,-984.817871,375.327179,1519.466553,-1110.498291,1183.154541,1359.743164,,,,,,,,,,,,,,,,,,,
989,8.241667,-1180.981079,1215.823853,1604.003662,-1277.763306,398.439728,1445.206421,-984.846741,375.310913,1519.437744,-1110.389771,1183.202881,1359.587402,,,,,,,,,,,,,,,,,,,
990,8.25,-1180.827148,1215.831299,1603.92981,-1277.742676,398.447418,1445.115356,-984.87146,375.296753,1519.402222,-1110.286621,1183.253052,1359.426025,,,,,,,,,,,,,,,,,,,
991,8.258333,-1180.66748,1215.837646,1603.850098,-1277.720825,398.456696,1445.027344,-984.893127,375.284241,1519.361938,-1110.187134,1183.304688,1359.260498,,,,,,,,,,,,,,,,,,,
992,8.266667,-1180.504761,1215.843262,1603.767578,-1277.698242,398.466797,1444.941284,-984.913086,375.272766,1519.319214,-1110.089722,1183.357056,1359.092896,,,,,,,,,,,,,,,,,,,
