Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_007,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.35.33.620 上午,Total Frames in Take,909,Total Exported Frames,909,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
879,7.325,-1102.400024,1226.062012,1624.190796,-1267.006836,415.585541,1481.483765,-939.294189,394.088745,1453.855347,-1106.462402,1192.8396,1371.635498,,,,,,,,,,,,,,,,,,,
880,7.333333,-1102.547974,1226.440063,1623.946777,-1267.08374,415.949524,1481.203247,-939.200134,394.359802,1454.214355,-1105.942627,1193.090332,1371.415771,,,,,,,,,,,,,,,,,,,
881,7.341667,-1102.692505,1226.798584,1623.674194,-1267.147583,416.299408,1480.893311,-939.11554,394.609955,1454.550049,-1105.39502,1193.336426,1371.168213,,,,,,,,,,,,,,,,,,,
882,7.35,-1102.833496,1227.13623,1623.371704,-1267.201294,416.63382,1480.554688,-939.040283,394.837585,1454.861206,-1104.820557,1193.576904,1370.892578,,,,,,,,,,,,,,,,,,,
883,7.358333,-1102.971069,1227.452515,1623.03894,-1267.247681,416.951355,1480.18689,-938.974548,395.040771,1455.146362,-1104.219971,1193.810913,1370.588135,,,,,,,,,,,,,,,,,,,
884,7.366667,-1103.105103,1227.746338,1622.674927,-1267.287964,417.25058,1479.78894,-938.918396,395.217346,1455.405273,-1103.594482,1194.036865,1370.255127,,,,,,,,,,,,,,,,,,,
885,7.375,-1103.235229,1228.016846,1622.280151,-1267.322388,417.529724,1479.358521,-938.872498,395.364624,1455.637573,-1102.945679,1194.253174,1369.893433,,,,,,,,,,,,,,,,,,,
886,7.383333,-1103.361206,1228.263184,1621.85437,-1267.349854,417.786865,1478.894165,-938.83783,395.479553,1455.843994,-1102.275269,1194.457764,1369.50354,,,,,,,,,,,,,,,,,,,
887,7.391667,-1103.482178,1228.483887,1621.398682,-1267.367188,418.019653,1478.393188,-938.815735,395.558655,1456.025391,-1101.585083,1194.648315,1369.08606,,,,,,,,,,,,,,,,,,,
888,7.4,-1103.59729,1228.677856,1620.913208,-1267.370361,418.225403,1477.854248,-938.808228,395.598175,1456.181763,-1100.877319,1194.821655,1368.642334,,,,,,,,,,,,,,,,,,,
889,7.408333,-1103.705688,1228.843628,1620.398804,-1267.35437,418.40094,1477.275757,-938.817444,395.594391,1456.312866,-1100.154175,1194.974854,1368.173584,,,,,,,,,,,,,,,,,,,
890,7.416667,-1103.806641,1228.97876,1619.855225,-1267.314087,418.542358,1476.656738,-938.845032,395.544067,1456.417236,-1099.417847,1195.104248,1367.680908,,,,,,,,,,,,,,,,,,,
891,7.425,-1103.900024,1229.081299,1619.282349,-1267.244385,418.645172,1475.996338,-938.890747,395.445038,1456.491333,-1098.670898,1195.206421,1367.165283,,,,,,,,,,,,,,,,,,,
892,7.433333,-1103.98584,1229.147827,1618.680298,-1267.140991,418.704285,1475.293823,-938.950378,395.297516,1456.53064,-1097.916382,1195.27771,1366.627563,,,,,,,,,,,,,,,,,,,
893,7.441667,-1104.064575,1229.175171,1618.049194,-1267.000244,418.714325,1474.54895,-939.014221,395.105011,1456.528442,-1097.15686,1195.314087,1366.068481,,,,,,,,,,,,,,,,,,,
894,7.45,-1104.137329,1229.159424,1617.389526,-1266.81958,418.670105,1473.761719,-939.06958,394.872681,1456.476685,-1096.39563,1195.311646,1365.488647,,,,,,,,,,,,,,,,,,,
895,7.458333,-1104.2052,1229.096436,1616.702637,-1266.598022,418.566803,1472.933472,-939.105896,394.60437,1456.368042,-1095.635132,1195.265991,1364.888916,,,,,,,,,,,,,,,,,,,
896,7.466667,-1104.270264,1228.981323,1615.990356,-1266.335571,418.400024,1472.067993,-939.117371,394.300903,1456.197144,-1094.878784,1195.172607,1364.27002,,,,,,,,,,,,,,,,,,,
897,7.475,-1104.334229,1228.810425,1615.254517,-1266.033691,418.166046,1471.169678,-939.102295,393.960754,1455.959961,-1094.128906,1195.027222,1363.63269,,,,,,,,,,,,,,,,,,,
898,7.483333,-1104.399536,1228.579834,1614.496704,-1265.694336,417.862152,1470.245239,-939.060913,393.581329,1455.654663,-1093.387451,1194.825806,1362.978027,,,,,,,,,,,,,,,,,,,
899,7.491667,-1104.46814,1228.286743,1613.718872,-1265.320435,417.487,1469.301758,-938.994507,393.159729,1455.281494,-1092.656128,1194.565186,1362.306763,,,,,,,,,,,,,,,,,,,
900,7.5,-1104.541748,1227.928833,1612.922363,-1264.915161,417.041138,1468.345947,-938.90509,392.693451,1454.842651,-1091.936035,1194.243774,1361.619629,,,,,,,,,,,,,,,,,,,
901,7.508333,-1104.62207,1227.505981,1612.108887,-1264.4823,416.527283,1467.384644,-938.7948,392.181152,1454.341797,-1091.227905,1193.861572,1360.91748,,,,,,,,,,,,,,,,,,,
902,7.516667,-1104.710205,1227.018921,1611.280029,-1264.025757,415.950378,1466.423584,-938.666016,391.622894,1453.783691,-1090.531738,1193.420166,1360.20105,,,,,,,,,,,,,,,,,,,
903,7.525,-1104.806152,1226.471191,1610.437622,-1263.549805,415.317352,1465.467896,-938.521545,391.020447,1453.173706,-1089.84668,1192.923218,1359.471436,,,,,,,,,,,,,,,,,,,
904,7.533333,-1104.909668,1225.868164,1609.583008,-1263.05835,414.636597,1464.521362,-938.364441,390.37738,1452.518066,-1089.171509,1192.376343,1358.730713,,,,,,,,,,,,,,,,,,,
905,7.541667,-1105.019409,1225.217529,1608.717773,-1262.555054,413.917511,1463.586548,-938.197937,389.699127,1451.823608,-1088.504395,1191.786865,1357.980469,,,,,,,,,,,,,,,,,,,
906,7.55,-1105.134155,1224.529419,1607.844238,-1262.043335,413.169708,1462.663818,-938.025024,388.992889,1451.098145,-1087.843384,1191.164307,1357.223145,,,,,,,,,,,,,,,,,,,
907,7.558333,-1105.252441,1223.815308,1606.9646,-1261.526367,412.402954,1461.75061,-937.848328,388.267212,1450.35083,-1087.186523,1190.518677,1356.460815,,,,,,,,,,,,,,,,,,,
908,7.566667,-1105.372314,1223.087769,1606.081787,-1261.006958,411.626801,1460.84314,-937.669922,387.531677,1449.592651,-1086.531616,1189.861816,1355.695801,,,,,,,,,,,,,,,,,,,
