Format Version,1.22,Take Name,walk straight forwar RHG 2019-04-15 07.33.32 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.35.29.051 下午,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
748,6.233333,237.990128,361.456451,3108.454102,-81.794113,337.061646,2945.000977,26.734198,1297.815186,2865.573242,54.208244,1286.841309,3100.787109,,,,,,,,,,,,,,,,,,,
749,6.241667,237.67363,360.558258,3112.143311,-81.72213,337.116425,2946.506348,27.947525,1297.484741,2869.314453,54.909134,1286.435425,3104.564697,,,,,,,,,,,,,,,,,,,
750,6.25,237.363052,359.675018,3115.715332,-81.63942,337.167542,2948.040039,29.212976,1297.147217,2873.047363,55.645973,1286.023438,3108.333984,,,,,,,,,,,,,,,,,,,
751,6.258333,237.063065,358.805237,3119.17334,-81.543915,337.216095,2949.60376,30.53039,1296.803223,2876.772461,56.418835,1285.607666,3112.095703,,,,,,,,,,,,,,,,,,,
752,6.266667,236.778076,357.947906,3122.519531,-81.433334,337.26413,2951.19873,31.899538,1296.453735,2880.489746,57.227612,1285.190186,3115.849609,,,,,,,,,,,,,,,,,,,
753,6.275,236.512146,357.102539,3125.756348,-81.305794,337.31424,2952.826416,33.320271,1296.10022,2884.200928,58.072021,1284.773926,3119.596191,,,,,,,,,,,,,,,,,,,
754,6.283333,236.268768,356.269226,3128.885254,-81.160301,337.36969,2954.487549,34.792568,1295.744385,2887.90625,58.951584,1284.361694,3123.336914,,,,,,,,,,,,,,,,,,,
755,6.291667,236.051086,355.448822,3131.9104,-80.99675,337.433533,2956.182861,36.316456,1295.388794,2891.607178,59.865669,1283.957275,3127.072266,,,,,,,,,,,,,,,,,,,
756,6.3,235.861832,354.643066,3134.835449,-80.815552,337.508514,2957.913574,37.891739,1295.036377,2895.305176,60.813526,1283.564209,3130.803955,,,,,,,,,,,,,,,,,,,
757,6.308333,235.703598,353.855164,3137.666748,-80.61731,337.596893,2959.681152,39.517864,1294.690918,2899.001465,61.794098,1283.187012,3134.533447,,,,,,,,,,,,,,,,,,,
758,6.316667,235.57869,353.089111,3140.411133,-80.402679,337.700989,2961.488037,41.193855,1294.357544,2902.697266,62.805943,1282.8302,3138.262207,,,,,,,,,,,,,,,,,,,
759,6.325,235.489334,352.350098,3143.075928,-80.17247,337.823151,2963.337402,42.918396,1294.04187,2906.394775,63.847385,1282.498779,3141.991699,,,,,,,,,,,,,,,,,,,
760,6.333333,235.438004,351.643738,3145.667236,-79.927589,337.965973,2965.233398,44.6898,1293.750854,2910.094238,64.916542,1282.198364,3145.722412,,,,,,,,,,,,,,,,,,,
761,6.341667,235.42746,350.976624,3148.189453,-79.668793,338.132263,2967.179932,46.505856,1293.49231,2913.797607,66.011276,1281.934448,3149.456055,,,,,,,,,,,,,,,,,,,
762,6.35,235.460892,350.356079,3150.644043,-79.396347,338.325165,2969.182373,48.363708,1293.274902,2917.505127,67.129227,1281.713501,3153.193115,,,,,,,,,,,,,,,,,,,
763,6.358333,235.541855,349.79007,3153.029053,-79.109962,338.548218,2971.245605,50.25983,1293.107056,2921.217529,68.267853,1281.541382,3156.934814,,,,,,,,,,,,,,,,,,,
764,6.366667,235.674255,349.286316,3155.338623,-78.809151,338.805542,2973.373535,52.190033,1292.997437,2924.934814,69.424553,1281.424194,3160.68042,,,,,,,,,,,,,,,,,,,
765,6.375,235.862167,348.851471,3157.564453,-78.493896,339.10199,2975.56958,54.149532,1292.954346,2928.657227,70.596771,1281.36731,3164.431396,,,,,,,,,,,,,,,,,,,
766,6.383333,236.108856,348.490021,3159.696533,-78.165062,339.442688,2977.835693,56.133205,1292.984253,2932.384277,71.782257,1281.375732,3168.186279,,,,,,,,,,,,,,,,,,,
767,6.391667,236.415863,348.203918,3161.725586,-77.824478,339.832764,2980.172119,58.135872,1293.092773,2936.115723,72.979317,1281.452881,3171.944336,,,,,,,,,,,,,,,,,,,
768,6.4,236.782089,347.992462,3163.643799,-77.474655,340.27655,2982.578369,60.152576,1293.283325,2939.850098,74.186882,1281.601196,3175.705078,,,,,,,,,,,,,,,,,,,
769,6.408333,237.203491,347.8526,3165.445801,-77.118378,340.777161,2985.051758,62.178841,1293.557739,2943.587158,75.404381,1281.821289,3179.467529,,,,,,,,,,,,,,,,,,,
770,6.416667,237.673065,347.779175,3167.129639,-76.75872,341.33606,2987.59082,64.210747,1293.914551,2947.324707,76.631775,1282.112061,3183.229736,,,,,,,,,,,,,,,,,,,
771,6.425,238.181519,347.764862,3168.696289,-76.399132,341.952728,2990.192627,66.245049,1294.349487,2951.062744,77.869614,1282.470215,3186.990967,,,,,,,,,,,,,,,,,,,
772,6.433333,238.71875,347.800232,3170.150635,-76.043159,342.624359,2992.855469,68.279366,1294.85498,2954.799072,79.119171,1282.890381,3190.750732,,,,,,,,,,,,,,,,,,,
773,6.441667,239.275467,347.874695,3171.497803,-75.693832,343.345642,2995.578125,70.312355,1295.420532,2958.532959,80.382347,1283.365112,3194.508545,,,,,,,,,,,,,,,,,,,
774,6.45,239.844086,347.976898,3172.746582,-75.353203,344.108917,2998.359131,72.343903,1296.032837,2962.263428,81.661537,1283.883911,3198.263916,,,,,,,,,,,,,,,,,,,
775,6.458333,240.418503,348.09549,3173.906738,-75.022461,344.904694,3001.198486,74.374977,1296.67749,2965.988037,82.959282,1284.434692,3202.015625,,,,,,,,,,,,,,,,,,,
776,6.466667,240.99379,348.220032,3174.989502,-74.702042,345.722443,3004.09668,76.407509,1297.339355,2969.705566,84.278221,1285.003906,3205.762207,,,,,,,,,,,,,,,,,,,
777,6.475,241.566559,348.341675,3176.008301,-74.391647,346.551086,3007.055908,78.444061,1298.003906,2973.414551,85.621231,1285.578003,3209.500732,,,,,,,,,,,,,,,,,,,
778,6.483333,242.135788,348.453796,3176.976563,-74.090225,347.380005,3010.07959,80.487503,1298.657959,2977.112793,86.991211,1286.143555,3213.229004,,,,,,,,,,,,,,,,,,,
779,6.491667,242.703049,348.551971,3177.909424,-73.796379,348.199829,3013.171875,82.540627,1299.290039,2980.797607,88.390526,1286.688721,3216.942627,,,,,,,,,,,,,,,,,,,
780,6.5,243.272018,348.633881,3178.818359,-73.508606,349.003174,3016.337891,84.605774,1299.891113,2984.466064,89.820457,1287.203003,3220.637939,,,,,,,,,,,,,,,,,,,
781,6.508333,243.847321,348.699097,3179.715088,-73.225578,349.784546,3019.583984,86.68454,1300.454224,2988.114502,91.281067,1287.678223,3224.310303,,,,,,,,,,,,,,,,,,,
782,6.516667,244.433319,348.748413,3180.606934,-72.946487,350.54071,3022.916992,88.777596,1300.975708,2991.739502,92.771156,1288.108765,3227.955566,,,,,,,,,,,,,,,,,,,
783,6.525,245.033005,348.783508,3181.498535,-72.671387,351.270569,3026.344727,90.884674,1301.453491,2995.336426,94.288338,1288.491211,3231.568359,,,,,,,,,,,,,,,,,,,
784,6.533333,245.647751,348.806305,3182.392334,-72.400993,351.975128,3029.875732,93.004768,1301.888306,2998.901367,95.829132,1288.825073,3235.144043,,,,,,,,,,,,,,,,,,,
785,6.541667,246.277161,348.819,3183.288086,-72.136505,352.657349,3033.518555,95.136276,1302.282715,3002.429443,97.389412,1289.111328,3238.677979,,,,,,,,,,,,,,,,,,,
786,6.55,246.919357,348.823669,3184.184814,-71.879547,353.322113,3037.282471,97.277031,1302.640747,3005.916504,98.964615,1289.353882,3242.165771,,,,,,,,,,,,,,,,,,,
787,6.558333,247.571213,348.822205,3185.080078,-71.632271,353.976044,3041.176514,99.424431,1302.967163,3009.358154,100.549934,1289.557373,3245.603271,,,,,,,,,,,,,,,,,,,
788,6.566667,248.228821,348.816162,3185.972412,-71.397362,354.627014,3045.209961,101.575607,1303.267212,3012.750977,102.140709,1289.728149,3248.987305,,,,,,,,,,,,,,,,,,,
789,6.575,248.888229,348.806915,3186.860107,-71.178032,355.283569,3049.391602,103.72747,1303.546143,3016.091309,103.732666,1289.873047,3252.314453,,,,,,,,,,,,,,,,,,,
790,6.583333,249.546127,348.795624,3187.741455,-70.978004,355.954193,3053.730713,105.876846,1303.808716,3019.376465,105.322044,1289.998413,3255.583496,,,,,,,,,,,,,,,,,,,
791,6.591667,250.200089,348.783234,3188.615723,-70.801231,356.647217,3058.236572,108.020622,1304.058472,3022.60498,106.905708,1290.110352,3258.792969,,,,,,,,,,,,,,,,,,,
792,6.6,250.848419,348.770325,3189.482178,-70.651489,357.370483,3062.91748,110.155693,1304.298706,3025.774658,108.481133,1290.213989,3261.942139,,,,,,,,,,,,,,,,,,,
793,6.608333,251.489914,348.757141,3190.340332,-70.531799,358.131561,3067.781006,112.279114,1304.53186,3028.885498,110.046272,1290.3125,3265.031006,,,,,,,,,,,,,,,,,,,
794,6.616667,252.123718,348.7435,3191.189209,-70.44397,358.93808,3072.832764,114.388252,1304.758911,3031.937256,111.599281,1290.408081,3268.060791,,,,,,,,,,,,,,,,,,,
795,6.625,252.749359,348.729126,3192.028809,-70.38826,359.797852,3078.078369,116.480736,1304.980591,3034.930908,113.138351,1290.501587,3271.031738,,,,,,,,,,,,,,,,,,,
796,6.633333,253.366623,348.713837,3192.857422,-70.363182,360.719055,3083.52124,118.554359,1305.197266,3037.867188,114.66172,1290.592285,3273.946045,,,,,,,,,,,,,,,,,,,
797,6.641667,253.97522,348.697418,3193.673584,-70.365746,361.709137,3089.163086,120.60688,1305.408447,3040.747803,116.167633,1290.678833,3276.804932,,,,,,,,,,,,,,,,,,,
798,6.65,254.57457,348.679688,3194.474854,-70.391953,362.773926,3095.003906,122.63604,1305.614746,3043.574463,117.654243,1290.759277,3279.610107,,,,,,,,,,,,,,,,,,,
799,6.658333,255.163879,348.660583,3195.258301,-70.436874,363.917114,3101.038574,124.639496,1305.815674,3046.348633,119.119598,1290.831543,3282.363525,,,,,,,,,,,,,,,,,,,
800,6.666667,255.741898,348.640137,3196.019531,-70.494682,365.140045,3107.259033,126.614464,1306.011108,3049.072021,120.561584,1290.893066,3285.06665,,,,,,,,,,,,,,,,,,,
801,6.675,256.307068,348.618591,3196.751953,-70.559052,366.441467,3113.651855,128.557587,1306.199829,3051.746094,121.977791,1290.941895,3287.720459,,,,,,,,,,,,,,,,,,,
802,6.683333,256.85733,348.596283,3197.449951,-70.623283,367.817688,3120.198242,130.465164,1306.380615,3054.37207,123.36554,1290.976196,3290.326172,,,,,,,,,,,,,,,,,,,
803,6.691667,257.390106,348.573547,3198.10498,-70.67981,369.263306,3126.875,132.333664,1306.552612,3056.950684,124.722,1290.994751,3292.884033,,,,,,,,,,,,,,,,,,,
804,6.7,257.902161,348.550781,3198.709473,-70.719872,370.771332,3133.655029,134.16011,1306.715698,3059.482178,126.044411,1290.997559,3295.394043,,,,,,,,,,,,,,,,,,,
805,6.708333,258.389709,348.528442,3199.256348,-70.733902,372.333466,3140.508545,135.941986,1306.870361,3061.966553,127.330276,1290.984863,3297.856201,,,,,,,,,,,,,,,,,,,
806,6.716667,258.848999,348.50705,3199.740479,-70.712326,373.939789,3147.403076,137.676971,1307.017456,3064.403809,128.577469,1290.958618,3300.270264,,,,,,,,,,,,,,,,,,,
807,6.725,259.276672,348.487427,3200.158447,-70.646584,375.578247,3154.303711,139.363068,1307.157959,3066.793701,129.784195,1290.921021,3302.635986,,,,,,,,,,,,,,,,,,,
808,6.733333,259.670227,348.470764,3200.509521,-70.529816,377.234467,3161.175781,140.998474,1307.293457,3069.136475,130.949081,1290.875,3304.953125,,,,,,,,,,,,,,,,,,,
809,6.741667,260.028198,348.458588,3200.796387,-70.357002,378.891449,3167.983887,142.581619,1307.424927,3071.432373,132.071518,1290.823975,3307.222168,,,,,,,,,,,,,,,,,,,
810,6.75,260.349915,348.452484,3201.024414,-70.124733,380.529541,3174.695068,144.11116,1307.553589,3073.682129,133.151978,1290.771973,3309.443115,,,,,,,,,,,,,,,,,,,
811,6.758333,260.635193,348.453857,3201.202393,-69.831093,382.126495,3181.279541,145.585724,1307.680908,3075.88623,134.191772,1290.722656,3311.616455,,,,,,,,,,,,,,,,,,,
812,6.766667,260.884216,348.464111,3201.340332,-69.47583,383.658112,3187.711182,147.00412,1307.807983,3078.045166,135.192795,1290.679565,3313.743164,,,,,,,,,,,,,,,,,,,
813,6.775,261.097198,348.484283,3201.450439,-69.060371,385.098572,3193.969238,148.365097,1307.93689,3080.159668,136.157547,1290.646118,3315.824707,,,,,,,,,,,,,,,,,,,
814,6.783333,261.274323,348.515198,3201.543945,-68.587456,386.421753,3200.037109,149.667191,1308.069336,3082.230713,137.088806,1290.624634,3317.863037,,,,,,,,,,,,,,,,,,,
815,6.791667,261.41571,348.557404,3201.63208,-68.06041,387.602142,3205.903564,150.908905,1308.206909,3084.260498,137.989716,1290.617065,3319.859863,,,,,,,,,,,,,,,,,,,
816,6.8,261.521759,348.611176,3201.7229,-67.48291,388.616394,3211.562012,152.088638,1308.351074,3086.250732,138.863861,1290.625,3321.817383,,,,,,,,,,,,,,,,,,,
817,6.808333,261.593048,348.676575,3201.822998,-66.859215,389.443695,3217.009521,153.204895,1308.502197,3088.204102,139.714905,1290.648071,3323.73877,,,,,,,,,,,,,,,,,,,
818,6.816667,261.630859,348.753357,3201.937012,-66.194313,390.067078,3222.246826,154.256088,1308.661133,3090.122314,140.546219,1290.685791,3325.626709,,,,,,,,,,,,,,,,,,,
819,6.825,261.637146,348.840973,3202.066895,-65.49369,390.473602,3227.277344,155.240799,1308.827393,3092.007324,141.360474,1290.73584,3327.483154,,,,,,,,,,,,,,,,,,,
820,6.833333,261.614563,348.938446,3202.214355,-64.763382,390.654999,3232.104492,156.157608,1309.000732,3093.862061,142.159882,1290.795166,3329.311523,,,,,,,,,,,,,,,,,,,
821,6.841667,261.566406,349.044189,3202.378418,-64.010025,390.607361,3236.732666,157.005219,1309.180176,3095.688721,142.946426,1290.860229,3331.114258,,,,,,,,,,,,,,,,,,,
822,6.85,261.496307,349.156525,3202.55835,-63.240467,390.331177,3241.164795,157.782471,1309.364502,3097.48999,143.721893,1290.927002,3332.893066,,,,,,,,,,,,,,,,,,,
823,6.858333,261.40799,349.27359,3202.752197,-62.461597,389.831116,3245.402832,158.488388,1309.552612,3099.267578,144.487656,1290.991821,3334.650879,,,,,,,,,,,,,,,,,,,
824,6.866667,261.30484,349.393585,3202.957764,-61.680229,389.115906,3249.447998,159.122314,1309.74292,3101.022705,145.244354,1291.050293,3336.389404,,,,,,,,,,,,,,,,,,,
825,6.875,261.189392,349.514893,3203.173828,-60.902828,388.197388,3253.301514,159.68367,1309.933716,3102.756348,145.991913,1291.098755,3338.109619,,,,,,,,,,,,,,,,,,,
826,6.883333,261.063446,349.636108,3203.399414,-60.135338,387.090332,3256.963379,160.171982,1310.122925,3104.468506,146.729309,1291.133911,3339.8125,,,,,,,,,,,,,,,,,,,
827,6.891667,260.928223,349.756165,3203.63501,-59.38332,385.811432,3260.433838,160.586884,1310.30896,3106.159424,147.454941,1291.15332,3341.497314,,,,,,,,,,,,,,,,,,,
828,6.9,260.784485,349.874359,3203.880859,-58.652073,384.37851,3263.714355,160.928116,1310.489502,3107.827637,148.166718,1291.155396,3343.163818,,,,,,,,,,,,,,,,,,,
829,6.908333,260.633118,349.989899,3204.137451,-57.946453,382.809753,3266.806152,161.195572,1310.66272,3109.472168,148.861816,1291.139404,3344.810547,,,,,,,,,,,,,,,,,,,
830,6.916667,260.475159,350.101959,3204.405029,-57.270176,381.12326,3269.710938,161.389221,1310.826172,3111.09082,149.536469,1291.105469,3346.435791,,,,,,,,,,,,,,,,,,,
831,6.925,260.311798,350.209625,3204.682373,-56.625374,379.337006,3272.431396,161.509232,1310.977417,3112.682129,150.186142,1291.054199,3348.037598,,,,,,,,,,,,,,,,,,,
832,6.933333,260.144379,350.312225,3204.968018,-56.012962,377.468536,3274.968994,161.556091,1311.114136,3114.243408,150.805771,1290.986938,3349.613281,,,,,,,,,,,,,,,,,,,
833,6.941667,259.974274,350.409363,3205.260254,-55.433304,375.534454,3277.325928,161.530441,1311.234131,3115.773926,151.390152,1290.904907,3351.160889,,,,,,,,,,,,,,,,,,,
834,6.95,259.80304,350.501007,3205.557861,-54.88662,373.55072,3279.50293,161.432983,1311.335571,3117.271729,151.934006,1290.810059,3352.678711,,,,,,,,,,,,,,,,,,,
835,6.958333,259.632172,350.587463,3205.858643,-54.373108,371.532898,3281.501465,161.264557,1311.416748,3118.736572,152.432373,1290.704102,3354.165283,,,,,,,,,,,,,,,,,,,
836,6.966667,259.463409,350.669281,3206.161621,-53.892742,369.496796,3283.322998,161.026047,1311.47644,3120.167725,152.8806,1290.588257,3355.618896,,,,,,,,,,,,,,,,,,,
837,6.975,259.298309,350.747253,3206.465576,-53.445133,367.458771,3284.968018,160.718292,1311.513794,3121.565186,153.274536,1290.463745,3357.039063,,,,,,,,,,,,,,,,,,,
838,6.983333,259.138275,350.822327,3206.769043,-53.029671,365.435303,3286.436768,160.342133,1311.528564,3122.928467,153.610397,1290.331299,3358.425049,,,,,,,,,,,,,,,,,,,
839,6.991667,258.984344,350.89566,3207.071777,-52.645622,363.442688,3287.728271,159.898529,1311.520874,3124.257324,153.88475,1290.191772,3359.776855,,,,,,,,,,,,,,,,,,,
840,7,258.836884,350.968475,3207.374512,-52.292057,361.496155,3288.841797,159.388931,1311.491089,3125.551758,154.094696,1290.046021,3361.09375,,,,,,,,,,,,,,,,,,,
841,7.008333,258.695648,351.042023,3207.678467,-51.967815,359.609528,3289.776855,158.815292,1311.440308,3126.810547,154.237503,1289.894653,3362.375244,,,,,,,,,,,,,,,,,,,
842,7.016667,258.559814,351.117645,3207.98584,-51.671597,357.794647,3290.533691,158.180054,1311.369263,3128.03418,154.310638,1289.738647,3363.621338,,,,,,,,,,,,,,,,,,,
843,7.025,258.427979,351.196442,3208.299072,-51.401825,356.061493,3291.11499,157.485962,1311.279541,3129.222412,154.311813,1289.579102,3364.831055,,,,,,,,,,,,,,,,,,,
844,7.033333,258.29837,351.27948,3208.62207,-51.156429,354.418213,3291.52417,156.736145,1311.172363,3130.375488,154.239029,1289.417603,3366.00415,,,,,,,,,,,,,,,,,,,
845,7.041667,258.16925,351.367584,3208.95874,-50.932808,352.871399,3291.766113,155.934189,1311.049805,3131.493652,154.090485,1289.255737,3367.140625,,,,,,,,,,,,,,,,,,,
846,7.05,258.039154,351.461487,3209.313232,-50.72789,351.426117,3291.847412,155.084,1310.914429,3132.576904,153.864899,1289.095581,3368.240479,,,,,,,,,,,,,,,,,,,
847,7.058333,257.906647,351.561737,3209.691162,-50.538193,350.08667,3291.776123,154.189896,1310.769287,3133.626221,153.561905,1288.939941,3369.304199,,,,,,,,,,,,,,,,,,,
848,7.066667,257.770782,351.668549,3210.097412,-50.359962,348.856232,3291.562256,153.256683,1310.618286,3134.642334,153.181931,1288.791382,3370.332764,,,,,,,,,,,,,,,,,,,
849,7.075,257.63092,351.782074,3210.537354,-50.189243,347.737244,3291.218262,152.28978,1310.46582,3135.625977,152.726364,1288.653687,3371.326904,,,,,,,,,,,,,,,,,,,
850,7.083333,257.486633,351.902527,3211.016846,-50.022221,346.73114,3290.76001,151.295212,1310.317139,3136.579102,152.1978,1288.531006,3372.28833,,,,,,,,,,,,,,,,,,,
851,7.091667,257.337921,352.03006,3211.541016,-49.856026,345.838654,3290.206299,150.279739,1310.177979,3137.50293,151.599731,1288.427856,3373.218262,,,,,,,,,,,,,,,,,,,
852,7.1,257.184906,352.164948,3212.114258,-49.689777,345.060089,3289.576172,149.250702,1310.053711,3138.399414,150.936447,1288.349365,3374.119141,,,,,,,,,,,,,,,,,,,
853,7.108333,257.027985,352.307068,3212.741211,-49.525478,344.394592,3288.891113,148.215683,1309.949585,3139.270264,150.212646,1288.300049,3374.992432,,,,,,,,,,,,,,,,,,,
854,7.116667,256.868011,352.455963,3213.423828,-49.368187,343.839508,3288.168701,147.182144,1309.869263,3140.117188,149.433624,1288.283325,3375.840332,,,,,,,,,,,,,,,,,,,
855,7.125,256.706238,352.610901,3214.162598,-49.225281,343.388947,3287.424072,146.157196,1309.814575,3140.941162,148.605042,1288.302002,3376.665527,,,,,,,,,,,,,,,,,,,
856,7.133333,256.544403,352.770813,3214.956543,-49.104813,343.033356,3286.668457,145.147186,1309.785522,3141.743408,147.732758,1288.356201,3377.469971,,,,,,,,,,,,,,,,,,,
857,7.141667,256.384827,352.934448,3215.802979,-49.013775,342.760071,3285.907959,144.157562,1309.780151,3142.525391,146.822708,1288.444824,3378.255615,,,,,,,,,,,,,,,,,,,
858,7.15,256.230072,353.100433,3216.697021,-48.956867,342.555176,3285.14502,143.192612,1309.795044,3143.288086,145.880524,1288.565063,3379.023682,,,,,,,,,,,,,,,,,,,
859,7.158333,256.082764,353.267151,3217.633545,-48.935974,342.404938,3284.378418,142.255478,1309.82605,3144.032471,144.911423,1288.711792,3379.775879,,,,,,,,,,,,,,,,,,,
860,7.166667,255.944794,353.433228,3218.605713,-48.950191,342.297119,3283.605713,141.347977,1309.868164,3144.759766,143.920074,1288.879272,3380.512207,,,,,,,,,,,,,,,,,,,
861,7.175,255.817032,353.59729,3219.606689,-48.996231,342.22113,3282.824463,140.470566,1309.917114,3145.470703,142.9104,1289.060547,3381.233398,,,,,,,,,,,,,,,,,,,
862,7.183333,255.699036,353.758392,3220.628418,-49.068996,342.168274,3282.031982,139.622589,1309.968628,3146.166016,141.885666,1289.248779,3381.939697,,,,,,,,,,,,,,,,,,,
863,7.191667,255.588974,353.915588,3221.66333,-49.162197,342.131378,3281.227295,138.802734,1310.018921,3146.846924,140.848618,1289.4375,3382.631348,,,,,,,,,,,,,,,,,,,
864,7.2,255.484222,354.068024,3222.702637,-49.269119,342.105194,3280.410645,138.009369,1310.065063,3147.513672,139.801605,1289.621216,3383.30835,,,,,,,,,,,,,,,,,,,
865,7.208333,255.382095,354.214783,3223.738281,-49.38345,342.086273,3279.583252,137.240463,1310.104248,3148.16626,138.746765,1289.795898,3383.970703,,,,,,,,,,,,,,,,,,,
866,7.216667,255.280487,354.355469,3224.760986,-49.500046,342.073029,3278.747559,136.49382,1310.134888,3148.804688,137.686127,1289.959229,3384.618164,,,,,,,,,,,,,,,,,,,
867,7.225,255.178238,354.489807,3225.762939,-49.615356,342.065094,3277.907959,135.767181,1310.155762,3149.429199,136.621613,1290.109863,3385.250977,,,,,,,,,,,,,,,,,,,
868,7.233333,255.07489,354.618011,3226.736084,-49.727497,342.062805,3277.067871,135.058548,1310.166382,3150.039551,135.554825,1290.248169,3385.868896,,,,,,,,,,,,,,,,,,,
