Format Version,1.22,Take Name,Turn right 90  LJL  2019-04-16 08.04.11 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-16 08.04.50.362 下午,Total Frames in Take,918,Total Exported Frames,918,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
870,7.25,-161.110947,1202.055176,2705.032227,25.972464,318.803925,2886.998535,14.276157,339.265533,2574.062256,82.078835,1204.714111,2765.85498,,,,,,,,,,,,,,,,,,,
871,7.258333,-160.774994,1202.048584,2705.375244,25.96279,318.769104,2886.982666,14.191179,339.227386,2574.098145,82.412491,1204.631226,2766.060303,,,,,,,,,,,,,,,,,,,
872,7.266667,-160.442352,1202.040405,2705.715576,25.948118,318.731293,2886.963867,14.109597,339.183685,2574.126709,82.76194,1204.553589,2766.231201,,,,,,,,,,,,,,,,,,,
873,7.275,-160.115067,1202.031738,2706.051025,25.924313,318.689667,2886.943604,14.034525,339.13382,2574.146973,83.125999,1204.480469,2766.368652,,,,,,,,,,,,,,,,,,,
874,7.283333,-159.792847,1202.022949,2706.379883,25.887587,318.643677,2886.922852,13.968139,339.077148,2574.157471,83.502022,1204.411011,2766.471924,,,,,,,,,,,,,,,,,,,
875,7.291667,-159.473541,1202.014648,2706.702148,25.834326,318.59256,2886.902588,13.910913,339.012451,2574.157715,83.886406,1204.343994,2766.540771,,,,,,,,,,,,,,,,,,,
876,7.3,-159.155136,1202.007202,2707.018311,25.761345,318.535583,2886.882324,13.862082,338.937897,2574.148682,84.274635,1204.276978,2766.576172,,,,,,,,,,,,,,,,,,,
877,7.308333,-158.83754,1201.999756,2707.328125,25.667492,318.473083,2886.861572,13.820657,338.851685,2574.130127,84.662827,1204.207031,2766.580078,,,,,,,,,,,,,,,,,,,
878,7.316667,-158.523071,1201.992554,2707.62915,25.552521,318.406158,2886.838623,13.78532,338.751587,2574.102783,85.049385,1204.134033,2766.556641,,,,,,,,,,,,,,,,,,,
879,7.325,-158.214249,1201.986572,2707.919189,25.416225,318.335815,2886.812012,13.754818,338.634918,2574.067383,85.434509,1204.059082,2766.510986,,,,,,,,,,,,,,,,,,,
880,7.333333,-157.911636,1201.982788,2708.197266,25.25996,318.26297,2886.779297,13.72817,338.498718,2574.02417,85.819038,1203.984131,2766.447266,,,,,,,,,,,,,,,,,,,
881,7.341667,-157.613525,1201.980469,2708.464355,25.086905,318.18924,2886.73877,13.703531,338.338715,2573.9729,86.203201,1203.910278,2766.368652,,,,,,,,,,,,,,,,,,,
882,7.35,-157.318298,1201.978882,2708.720459,24.900757,318.115662,2886.690186,13.688097,338.168152,2573.918945,86.585129,1203.838745,2766.2771,,,,,,,,,,,,,,,,,,,
883,7.358333,-157.026627,1201.977661,2708.963623,24.705387,318.04303,2886.633789,13.699433,338.019165,2573.870361,86.961609,1203.771973,2766.174805,,,,,,,,,,,,,,,,,,,
884,7.366667,-156.74118,1201.977173,2709.189697,24.505619,317.971863,2886.571777,13.74565,337.906006,2573.82959,87.329498,1203.712036,2766.065186,,,,,,,,,,,,,,,,,,,
885,7.375,-156.464401,1201.978271,2709.395264,24.307772,317.902985,2886.508301,13.825145,337.825928,2573.796875,87.686401,1203.6604,2765.952881,,,,,,,,,,,,,,,,,,,
886,7.383333,-156.196213,1201.980713,2709.579346,24.118561,317.83783,2886.446777,13.936632,337.778625,2573.772705,88.032516,1203.617676,2765.842529,,,,,,,,,,,,,,,,,,,
887,7.391667,-155.934616,1201.983154,2709.743652,23.943186,317.77713,2886.390381,14.078809,337.766205,2573.757324,88.370789,1203.584473,2765.735596,,,,,,,,,,,,,,,,,,,
888,7.4,-155.677322,1201.984375,2709.889404,23.784512,317.720215,2886.341553,14.240397,337.772675,2573.748291,88.703644,1203.560181,2765.634033,,,,,,,,,,,,,,,,,,,
889,7.408333,-155.422028,1201.983643,2710.016357,23.643404,317.666168,2886.302734,14.411484,337.783539,2573.743652,89.030479,1203.543579,2765.539795,,,,,,,,,,,,,,,,,,,
890,7.416667,-155.166809,1201.979858,2710.123535,23.520288,317.61438,2886.274902,14.592019,337.80481,2573.745361,89.348297,1203.532471,2765.456055,,,,,,,,,,,,,,,,,,,
891,7.425,-154.911133,1201.972412,2710.210693,23.415445,317.564514,2886.258545,14.769624,337.822388,2573.752686,89.652443,1203.525024,2765.385742,,,,,,,,,,,,,,,,,,,
892,7.433333,-154.655655,1201.961304,2710.275635,23.32847,317.515778,2886.255371,14.932151,337.820679,2573.76416,89.937859,1203.519531,2765.331543,,,,,,,,,,,,,,,,,,,
893,7.441667,-154.401306,1201.946777,2710.315674,23.258968,317.467377,2886.263916,15.078115,337.801422,2573.781494,90.201996,1203.514893,2765.294189,,,,,,,,,,,,,,,,,,,
894,7.45,-154.148514,1201.928833,2710.328613,23.207117,317.41922,2886.283203,15.218033,337.785797,2573.807861,90.444565,1203.510742,2765.274414,,,,,,,,,,,,,,,,,,,
895,7.458333,-153.896667,1201.908447,2710.313965,23.173306,317.371368,2886.311523,15.363903,337.795837,2573.84668,90.665367,1203.506592,2765.274658,,,,,,,,,,,,,,,,,,,
896,7.466667,-153.644272,1201.88501,2710.27124,23.157795,317.324097,2886.347412,15.505373,337.813446,2573.893799,90.863747,1203.501831,2765.296387,,,,,,,,,,,,,,,,,,,
897,7.475,-153.390289,1201.857422,2710.200928,23.160891,317.278351,2886.38916,15.632131,337.820709,2573.946045,91.039154,1203.495728,2765.340332,,,,,,,,,,,,,,,,,,,
898,7.483333,-153.134506,1201.826172,2710.10498,23.18235,317.235107,2886.435791,15.745024,337.819672,2574.002686,91.192047,1203.487793,2765.406738,,,,,,,,,,,,,,,,,,,
899,7.491667,-152.877228,1201.793213,2709.985107,23.221577,317.195007,2886.484619,15.844842,337.812805,2574.062012,91.322777,1203.477417,2765.495117,,,,,,,,,,,,,,,,,,,
900,7.5,-152.618744,1201.760132,2709.842529,23.278484,317.158386,2886.53418,15.932541,337.802185,2574.122314,91.431007,1203.464233,2765.60498,,,,,,,,,,,,,,,,,,,
901,7.508333,-152.358475,1201.728271,2709.677979,23.352139,317.125336,2886.582275,16.00963,337.789032,2574.182861,91.517044,1203.448364,2765.73584,,,,,,,,,,,,,,,,,,,
902,7.516667,-152.095749,1201.698975,2709.491699,23.439445,317.094849,2886.627686,16.07765,337.775146,2574.242432,91.582062,1203.430542,2765.887451,,,,,,,,,,,,,,,,,,,
903,7.525,-151.831467,1201.673462,2709.285889,23.535814,317.066345,2886.668213,16.137568,337.761505,2574.299805,91.62767,1203.411133,2766.05957,,,,,,,,,,,,,,,,,,,
904,7.533333,-151.567352,1201.651489,2709.064941,23.636391,317.039642,2886.703613,16.190611,337.748383,2574.354492,91.656197,1203.390869,2766.252441,,,,,,,,,,,,,,,,,,,
905,7.541667,-151.305542,1201.633179,2708.833984,23.736982,317.014648,2886.734375,16.238918,337.737152,2574.40625,91.672264,1203.371582,2766.466064,,,,,,,,,,,,,,,,,,,
906,7.55,-151.048126,1201.618896,2708.597168,23.834145,316.991455,2886.761475,16.285391,337.728882,2574.454834,91.682526,1203.355103,2766.700439,,,,,,,,,,,,,,,,,,,
907,7.558333,-150.795776,1201.608032,2708.358887,23.924589,316.969849,2886.784912,16.332472,337.723511,2574.5,91.694298,1203.343384,2766.953369,,,,,,,,,,,,,,,,,,,
908,7.566667,-150.546738,1201.600342,2708.120117,24.005041,316.94931,2886.807129,16.382103,337.720367,2574.541748,91.713181,1203.33728,2767.221191,,,,,,,,,,,,,,,,,,,
909,7.575,-150.297531,1201.594971,2707.879639,24.072687,316.92981,2886.828369,16.436426,337.718292,2574.580078,91.739044,1203.336548,2767.5,,,,,,,,,,,,,,,,,,,
910,7.583333,-150.04454,1201.590576,2707.634033,24.125814,316.911011,2886.848877,16.496826,337.7164,2574.614502,91.7687,1203.339844,2767.786377,,,,,,,,,,,,,,,,,,,
911,7.591667,-149.784973,1201.585205,2707.382813,24.163734,316.892334,2886.868896,16.564474,337.713623,2574.645264,91.800552,1203.345215,2768.077881,,,,,,,,,,,,,,,,,,,
912,7.6,-149.517761,1201.577759,2707.126953,24.186378,316.873596,2886.888184,16.640999,337.709351,2574.672119,91.834801,1203.35083,2768.37085,,,,,,,,,,,,,,,,,,,
913,7.608333,-149.243851,1201.567993,2706.865723,24.19479,316.854919,2886.906494,16.7267,337.703339,2574.696533,91.87307,1203.355469,2768.662109,,,,,,,,,,,,,,,,,,,
914,7.616667,-148.966064,1201.556885,2706.601318,24.190895,316.835785,2886.923584,16.820694,337.695038,2574.71875,91.916946,1203.359375,2768.950684,,,,,,,,,,,,,,,,,,,
915,7.625,-148.687881,1201.545776,2706.335693,24.176779,316.816101,2886.939453,16.922594,337.684601,2574.739502,91.966911,1203.363037,2769.234863,,,,,,,,,,,,,,,,,,,
916,7.633333,-148.410889,1201.535278,2706.06958,24.154942,316.796265,2886.954346,17.031319,337.673431,2574.758301,92.022804,1203.367432,2769.513428,,,,,,,,,,,,,,,,,,,
917,7.641667,-148.134644,1201.52478,2705.802246,24.128939,316.776611,2886.968018,17.14382,337.662354,2574.776123,92.082581,1203.372925,2769.787842,,,,,,,,,,,,,,,,,,,
