Format Version,1.22,Take Name,Turn left 180 ZY 2019-04-17 10.19.24 AM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.20.52.570 上午,Total Frames in Take,1263,Total Exported Frames,1263,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
751,6.258333,-349.569489,407.782532,2502.182861,-421.658691,1140.909546,2589.376465,-635.71991,359.478699,2657.785889,-638.308838,1115.460815,2472.910889,,,,,,,,,,,,,,,,,,,
752,6.266667,-341.583069,406.558258,2506.957764,-415.592102,1140.491089,2592.51416,-633.889099,359.683441,2658.702881,-632.725403,1115.241089,2477.206299,,,,,,,,,,,,,,,,,,,
753,6.275,-333.747314,405.166748,2511.581055,-409.471375,1140.010132,2595.603027,-632.020935,359.897247,2659.626953,-627.058838,1114.942749,2481.442383,,,,,,,,,,,,,,,,,,,
754,6.283333,-326.061829,403.628754,2516.066162,-403.291595,1139.469849,2598.642578,-630.111145,360.121643,2660.560791,-621.308777,1114.567627,2485.625,,,,,,,,,,,,,,,,,,,
755,6.291667,-318.52887,401.967133,2520.428223,-397.049103,1138.872925,2601.632813,-628.153259,360.358032,2661.507324,-615.475342,1114.115967,2489.758301,,,,,,,,,,,,,,,,,,,
756,6.3,-311.153229,400.205811,2524.683105,-390.741669,1138.222412,2604.573486,-626.138794,360.607513,2662.469238,-609.559082,1113.58667,2493.844971,,,,,,,,,,,,,,,,,,,
757,6.308333,-303.941345,398.368591,2528.847656,-384.368652,1137.520386,2607.464844,-624.057434,360.870819,2663.450684,-603.560181,1112.97876,2497.887207,,,,,,,,,,,,,,,,,,,
758,6.316667,-296.899811,396.47821,2532.94043,-377.930542,1136.769409,2610.306885,-621.896484,361.148285,2664.457764,-597.478699,1112.293701,2501.887695,,,,,,,,,,,,,,,,,,,
759,6.325,-290.033264,394.556,2536.980469,-371.428833,1135.972046,2613.10083,-619.641663,361.439484,2665.497559,-591.313782,1111.534668,2505.850098,,,,,,,,,,,,,,,,,,,
760,6.333333,-283.341614,392.621796,2540.987305,-364.865417,1135.131348,2615.847168,-617.275757,361.743225,2666.579834,-585.064697,1110.705078,2509.776611,,,,,,,,,,,,,,,,,,,
761,6.341667,-276.817871,390.693726,2544.980469,-358.240753,1134.251465,2618.547852,-614.77887,362.058075,2667.716553,-578.731018,1109.806519,2513.666748,,,,,,,,,,,,,,,,,,,
762,6.35,-270.446686,388.786987,2548.977295,-351.551575,1133.338745,2621.206055,-612.128357,362.382538,2668.92334,-572.312256,1108.839844,2517.519775,,,,,,,,,,,,,,,,,,,
763,6.358333,-264.204926,386.912628,2552.991699,-344.790955,1132.401245,2623.825195,-609.299866,362.715118,2670.21875,-565.807312,1107.808228,2521.333984,,,,,,,,,,,,,,,,,,,
764,6.366667,-258.063385,385.076599,2557.031738,-337.952026,1131.448242,2626.408936,-606.268494,363.054626,2671.621582,-559.214233,1106.717163,2525.109131,,,,,,,,,,,,,,,,,,,
765,6.375,-251.989777,383.280518,2561.101074,-331.030457,1130.488403,2628.959229,-603.010559,363.400391,2673.152832,-552.53064,1105.573975,2528.845215,,,,,,,,,,,,,,,,,,,
766,6.383333,-245.951691,381.522003,2565.197998,-324.024414,1129.530029,2631.477295,-599.504211,363.753082,2674.833496,-545.753967,1104.387573,2532.54248,,,,,,,,,,,,,,,,,,,
767,6.391667,-239.918625,379.795776,2569.315186,-316.932098,1128.582886,2633.964111,-595.730408,364.115082,2676.68457,-538.881348,1103.16748,2536.200195,,,,,,,,,,,,,,,,,,,
768,6.4,-233.863449,378.094513,2573.441406,-309.750549,1127.658447,2636.42041,-591.672241,364.490845,2678.727783,-531.910034,1101.924805,2539.818115,,,,,,,,,,,,,,,,,,,
769,6.408333,-227.763199,376.410492,2577.562012,-302.476746,1126.769653,2638.848145,-587.316345,364.886353,2680.984131,-524.837585,1100.669189,2543.393066,,,,,,,,,,,,,,,,,,,
770,6.416667,-221.599503,374.736847,2581.660889,-295.108948,1125.927612,2641.248779,-582.6521,365.308594,2683.471436,-517.662537,1099.407349,2546.920898,,,,,,,,,,,,,,,,,,,
771,6.425,-215.358475,373.069519,2585.72168,-287.647125,1125.14209,2643.623291,-577.669678,365.764069,2686.208984,-510.384216,1098.143921,2550.393799,,,,,,,,,,,,,,,,,,,
772,6.433333,-209.030563,371.408417,2589.72876,-280.09314,1124.421387,2645.973633,-572.356689,366.257996,2689.215576,-503.002991,1096.884277,2553.804932,,,,,,,,,,,,,,,,,,,
773,6.441667,-202.609833,369.758484,2593.667969,-272.45163,1123.77124,2648.301025,-566.697083,366.793304,2692.511719,-495.520752,1095.63501,2557.148682,,,,,,,,,,,,,,,,,,,
774,6.45,-196.092896,368.130493,2597.526123,-264.729187,1123.197021,2650.606934,-560.670288,367.370331,2696.119141,-487.940765,1094.404785,2560.421387,,,,,,,,,,,,,,,,,,,
775,6.458333,-189.477432,366.540894,2601.29126,-256.933167,1122.704712,2652.893066,-554.25116,367.986053,2700.060547,-480.268494,1093.204102,2563.62085,,,,,,,,,,,,,,,,,,,
776,6.466667,-182.7612,365.010376,2604.952393,-249.07251,1122.299194,2655.160889,-547.409607,368.634247,2704.359863,-472.511993,1092.045898,2566.74707,,,,,,,,,,,,,,,,,,,
777,6.475,-175.942184,363.56192,2608.498291,-241.159119,1121.983154,2657.411621,-540.112,369.306183,2709.040283,-464.682343,1090.944702,2569.80127,,,,,,,,,,,,,,,,,,,
778,6.483333,-169.020523,362.217407,2611.918945,-233.206055,1121.757813,2659.64502,-532.322998,369.991669,2714.12207,-456.793427,1089.916626,2572.787598,,,,,,,,,,,,,,,,,,,
779,6.491667,-162.002625,360.994751,2615.204346,-225.224869,1121.62561,2661.861816,-524.007019,370.680237,2719.619629,-448.86203,1088.978027,2575.710693,,,,,,,,,,,,,,,,,,,
780,6.5,-154.906509,359.905365,2618.344971,-217.225418,1121.589478,2664.062012,-515.130859,371.362762,2725.540283,-440.907196,1088.145142,2578.578125,,,,,,,,,,,,,,,,,,,
781,6.508333,-147.766556,358.952759,2621.331787,-209.217804,1121.64978,2666.243652,-505.665649,372.032745,2731.881836,-432.94928,1087.432617,2581.39917,,,,,,,,,,,,,,,,,,,
782,6.516667,-140.63501,358.132935,2624.153564,-201.212814,1121.804565,2668.404053,-495.587921,372.687531,2738.629639,-425.008362,1086.851807,2584.182373,,,,,,,,,,,,,,,,,,,
783,6.525,-133.579224,357.435852,2626.797363,-193.220886,1122.050293,2670.538574,-484.880707,373.329315,2745.757324,-417.103363,1086.410278,2586.936279,,,,,,,,,,,,,,,,,,,
784,6.533333,-126.675293,356.847168,2629.247559,-185.251755,1122.382568,2672.643066,-473.534241,373.965271,2753.226318,-409.250732,1086.111572,2589.669189,,,,,,,,,,,,,,,,,,,
785,6.541667,-120.000786,356.349426,2631.489014,-177.315002,1122.796021,2674.71167,-461.545898,374.607117,2760.987305,-401.464142,1085.954468,2592.38623,,,,,,,,,,,,,,,,,,,
786,6.55,-113.628586,355.92334,2633.508545,-169.4207,1123.285156,2676.739746,-448.92041,375.270203,2768.981689,-393.754211,1085.935181,2595.089844,,,,,,,,,,,,,,,,,,,
787,6.558333,-107.622292,355.549347,2635.297607,-161.579056,1123.843628,2678.722412,-435.670074,375.971893,2777.143799,-386.128998,1086.048096,2597.779053,,,,,,,,,,,,,,,,,,,
788,6.566667,-102.032875,355.210144,2636.853516,-153.798782,1124.466797,2680.655029,-421.815796,376.729767,2785.403809,-378.594177,1086.286499,2600.449707,,,,,,,,,,,,,,,,,,,
789,6.575,-96.896591,354.893616,2638.181152,-146.087372,1125.150391,2682.533936,-407.387543,377.56012,2793.689697,-371.153778,1086.644165,2603.095703,,,,,,,,,,,,,,,,,,,
790,6.583333,-92.233795,354.594116,2639.291504,-138.452118,1125.889526,2684.355225,-392.424622,378.476929,2801.929688,-363.810394,1087.115234,2605.709473,,,,,,,,,,,,,,,,,,,
791,6.591667,-88.048576,354.312256,2640.199951,-130.898941,1126.679199,2686.114014,-376.974792,379.491821,2810.053711,-356.565826,1087.694458,2608.283691,,,,,,,,,,,,,,,,,,,
792,6.6,-84.328781,354.052673,2640.925049,-123.429817,1127.516113,2687.806641,-361.093445,380.614807,2817.996826,-349.421234,1088.376343,2610.811768,,,,,,,,,,,,,,,,,,,
793,6.608333,-81.046761,353.82077,2641.487549,-116.041916,1128.399048,2689.428223,-344.841827,381.855103,2825.697266,-342.377167,1089.154907,2613.289795,,,,,,,,,,,,,,,,,,,
794,6.616667,-78.16153,353.620667,2641.906738,-108.729942,1129.326172,2690.973877,-328.285248,383.221497,2833.10083,-335.433136,1090.02356,2615.716064,,,,,,,,,,,,,,,,,,,
795,6.625,-75.622757,353.453766,2642.202393,-101.488831,1130.293579,2692.435547,-311.490814,384.722809,2840.159912,-328.587189,1090.973389,2618.091309,,,,,,,,,,,,,,,,,,,
796,6.633333,-73.376114,353.318298,2642.392334,-94.314041,1131.294922,2693.804932,-294.525879,386.367279,2846.833252,-321.835297,1091.994995,2620.419189,,,,,,,,,,,,,,,,,,,
797,6.641667,-71.368912,353.210663,2642.494873,-87.201042,1132.322632,2695.072998,-277.456665,388.160889,2853.088623,-315.171631,1093.077148,2622.70459,,,,,,,,,,,,,,,,,,,
798,6.65,-69.554817,353.126038,2642.5271,-80.145317,1133.367798,2696.230713,-260.346588,390.104828,2858.902344,-308.588593,1094.207764,2624.952881,,,,,,,,,,,,,,,,,,,
799,6.658333,-67.896545,353.059723,2642.504395,-73.142426,1134.42041,2697.270752,-243.254517,392.192535,2864.26001,-302.077972,1095.374512,2627.168945,,,,,,,,,,,,,,,,,,,
800,6.666667,-66.366425,353.007202,2642.441162,-66.188057,1135.469727,2698.187988,-226.23317,394.406921,2869.155273,-295.631439,1096.564941,2629.35791,,,,,,,,,,,,,,,,,,,
801,6.675,-64.945213,352.964783,2642.350342,-59.27808,1136.504272,2698.97876,-209.32814,396.719666,2873.590332,-289.240906,1097.766724,2631.522949,,,,,,,,,,,,,,,,,,,
802,6.683333,-63.620209,352.92984,2642.243164,-52.408386,1137.512817,2699.641357,-192.577377,399.092865,2877.574951,-282.899078,1098.968384,2633.666992,,,,,,,,,,,,,,,,,,,
803,6.691667,-62.38335,352.901062,2642.130615,-45.574509,1138.484253,2700.177002,-176.011322,401.481689,2881.125977,-276.599365,1100.158813,2635.791748,,,,,,,,,,,,,,,,,,,
804,6.7,-61.229515,352.878693,2642.021484,-38.771297,1139.409058,2700.587891,-159.654129,403.83786,2884.264893,-270.33606,1101.328003,2637.898438,,,,,,,,,,,,,,,,,,,
805,6.708333,-60.15477,352.863953,2641.922119,-31.993038,1140.278931,2700.879395,-143.52449,406.112946,2887.016113,-264.104034,1102.466553,2639.987793,,,,,,,,,,,,,,,,,,,
806,6.716667,-59.154659,352.858429,2641.83667,-25.234104,1141.087646,2701.056641,-127.635063,408.261292,2889.405518,-257.898773,1103.56604,2642.059814,,,,,,,,,,,,,,,,,,,
807,6.725,-58.222614,352.863525,2641.765625,-18.490398,1141.828979,2701.126465,-111.993477,410.242889,2891.459717,-251.716339,1104.618774,2644.115723,,,,,,,,,,,,,,,,,,,
808,6.733333,-57.348621,352.880188,2641.70752,-11.760318,1142.496948,2701.095703,-96.604958,412.025177,2893.203125,-245.553375,1105.61853,2646.155762,,,,,,,,,,,,,,,,,,,
809,6.741667,-56.51878,352.908813,2641.660156,-5.043954,1143.085449,2700.972168,-81.473175,413.584473,2894.657227,-239.40715,1106.559448,2648.181641,,,,,,,,,,,,,,,,,,,
810,6.75,-55.715897,352.949432,2641.62207,1.658053,1143.590332,2700.763184,-66.598175,414.905884,2895.842529,-233.275391,1107.43689,2650.194824,,,,,,,,,,,,,,,,,,,
811,6.758333,-54.920841,353.001404,2641.591064,8.344837,1144.009033,2700.477539,-51.976208,415.982452,2896.778076,-227.155975,1108.247437,2652.196533,,,,,,,,,,,,,,,,,,,
812,6.766667,-54.114471,353.063599,2641.566406,15.015297,1144.34021,2700.123291,-37.602032,416.814087,2897.480469,-221.046814,1108.987671,2654.188965,,,,,,,,,,,,,,,,,,,
813,6.775,-53.279892,353.13446,2641.548828,21.668074,1144.583496,2699.708252,-23.47085,417.406342,2897.962402,-214.94574,1109.655518,2656.172607,,,,,,,,,,,,,,,,,,,
814,6.783333,-52.404522,353.212219,2641.537842,28.301661,1144.739258,2699.240234,-9.578246,417.769104,2898.234863,-208.85022,1110.249146,2658.147217,,,,,,,,,,,,,,,,,,,
815,6.791667,-51.481308,353.295074,2641.53418,34.914886,1144.808716,2698.726318,4.082283,417.914795,2898.308838,-202.757568,1110.76709,2660.112549,,,,,,,,,,,,,,,,,,,
816,6.8,-50.508541,353.3815,2641.537109,41.507431,1144.793579,2698.173584,17.521969,417.857025,2898.197998,-196.664581,1111.208618,2662.066162,,,,,,,,,,,,,,,,,,,
817,6.808333,-49.488476,353.470093,2641.54541,48.080029,1144.695679,2697.589111,30.755589,417.610382,2897.918701,-190.567581,1111.57251,2664.005127,,,,,,,,,,,,,,,,,,,
818,6.816667,-48.425571,353.55957,2641.555664,54.634312,1144.5177,2696.97998,43.797272,417.190643,2897.487549,-184.462372,1111.858398,2665.924316,,,,,,,,,,,,,,,,,,,
819,6.825,-47.324898,353.648834,2641.563965,61.172626,1144.262329,2696.353271,56.657688,416.614563,2896.919922,-178.344452,1112.064941,2667.818848,,,,,,,,,,,,,,,,,,,
820,6.833333,-46.190804,353.736725,2641.565186,67.697968,1143.932983,2695.715332,69.343376,415.899414,2896.229248,-172.209152,1112.191528,2669.682861,,,,,,,,,,,,,,,,,,,
821,6.841667,-45.025738,353.822113,2641.554688,74.213966,1143.532715,2695.073486,81.856461,415.062256,2895.427246,-166.051758,1112.237305,2671.509766,,,,,,,,,,,,,,,,,,,
822,6.85,-43.829506,353.904144,2641.528076,80.7248,1143.065186,2694.432861,94.194397,414.118683,2894.524902,-159.867706,1112.201538,2673.293457,,,,,,,,,,,,,,,,,,,
823,6.858333,-42.599213,353.98233,2641.483643,87.23513,1142.533569,2693.799805,106.350525,413.081604,2893.530273,-153.652863,1112.084717,2675.027832,,,,,,,,,,,,,,,,,,,
824,6.866667,-41.329479,354.056305,2641.419678,93.750038,1141.941162,2693.178711,118.315216,411.959991,2892.451904,-147.40358,1111.888062,2676.706787,,,,,,,,,,,,,,,,,,,
825,6.875,-40.012691,354.125854,2641.335693,100.274803,1141.29126,2692.574219,130.077408,410.758331,2891.296875,-141.116547,1111.613281,2678.325439,,,,,,,,,,,,,,,,,,,
826,6.883333,-38.639381,354.190918,2641.232178,106.814613,1140.586914,2691.98999,141.625732,409.477722,2890.072021,-134.788605,1111.263184,2679.87915,,,,,,,,,,,,,,,,,,,
827,6.891667,-37.199051,354.251617,2641.110107,113.374306,1139.831055,2691.428223,152.949066,408.117157,2888.784424,-128.416946,1110.840576,2681.364502,,,,,,,,,,,,,,,,,,,
828,6.9,-35.681168,354.308533,2640.971191,119.958229,1139.026367,2690.890137,164.036346,406.674957,2887.438232,-121.999367,1110.348755,2682.778564,,,,,,,,,,,,,,,,,,,
829,6.908333,-34.075768,354.362854,2640.817627,126.57045,1138.175903,2690.376465,174.876602,405.149933,2886.036621,-115.534378,1109.791382,2684.119385,,,,,,,,,,,,,,,,,,,
830,6.916667,-32.373379,354.416321,2640.6521,133.214828,1137.282837,2689.886719,185.459305,403.542603,2884.577881,-109.020691,1109.173096,2685.386719,,,,,,,,,,,,,,,,,,,
831,6.925,-30.564667,354.471283,2640.477295,139.895142,1136.35144,2689.419434,195.77478,401.856232,2883.057373,-102.456879,1108.497681,2686.580078,,,,,,,,,,,,,,,,,,,
832,6.933333,-28.639904,354.530457,2640.294189,146.614685,1135.386353,2688.972656,205.815063,400.097473,2881.465576,-95.841377,1107.769897,2687.700928,,,,,,,,,,,,,,,,,,,
833,6.941667,-26.588392,354.596344,2640.103271,153.376175,1134.392822,2688.542969,215.575867,398.277069,2879.791016,-89.172569,1106.993408,2688.751221,,,,,,,,,,,,,,,,,,,
834,6.95,-24.398289,354.670837,2639.903564,160.181717,1133.376953,2688.127441,225.059509,396.41037,2878.020508,-82.448776,1106.172974,2689.73291,,,,,,,,,,,,,,,,,,,
835,6.958333,-22.056824,354.755005,2639.692383,167.033127,1132.344971,2687.721924,234.277283,394.516266,2876.141113,-75.66803,1105.313599,2690.649902,,,,,,,,,,,,,,,,,,,
836,6.966667,-19.550718,354.848877,2639.466309,173.932053,1131.303955,2687.321777,243.25058,392.615143,2874.143311,-68.82798,1104.420898,2691.505615,,,,,,,,,,,,,,,,,,,
837,6.975,-16.866802,354.95163,2639.221191,180.880203,1130.261353,2686.922363,252.010376,390.72641,2872.021484,-61.925949,1103.500977,2692.304688,,,,,,,,,,,,,,,,,,,
838,6.983333,-13.9928,355.062134,2638.952637,187.879471,1129.22522,2686.518799,260.594727,388.866333,2869.77417,-54.959003,1102.559692,2693.051758,,,,,,,,,,,,,,,,,,,
839,6.991667,-10.918153,355.179138,2638.656494,194.931976,1128.203613,2686.105957,269.044464,387.046722,2867.403809,-47.923958,1101.602783,2693.751465,,,,,,,,,,,,,,,,,,,
840,7,-7.634785,355.301636,2638.328125,202.040283,1127.204834,2685.678467,277.398285,385.274841,2864.916504,-40.817345,1100.635132,2694.408447,,,,,,,,,,,,,,,,,,,
841,7.008333,-4.137579,355.429749,2637.963135,209.207489,1126.236938,2685.230469,285.688416,383.553741,2862.322266,-33.635395,1099.661011,2695.025635,,,,,,,,,,,,,,,,,,,
842,7.016667,-0.42432,355.565155,2637.555664,216.43689,1125.308472,2684.756592,293.937378,381.882996,2859.634277,-26.374096,1098.684204,2695.606445,,,,,,,,,,,,,,,,,,,
843,7.025,3.504815,355.711914,2637.099121,223.731796,1124.427368,2684.250488,302.156677,380.259613,2856.867676,-19.029591,1097.708252,2696.15332,,,,,,,,,,,,,,,,,,,
844,7.033333,7.647833,355.875977,2636.584229,231.0952,1123.600586,2683.70752,310.347198,378.679047,2854.041748,-11.598556,1096.736084,2696.668213,,,,,,,,,,,,,,,,,,,
845,7.041667,12.001684,356.065063,2636.001221,238.529572,1122.835205,2683.12085,318.501526,377.136627,2851.177246,-4.078329,1095.770264,2697.151855,,,,,,,,,,,,,,,,,,,
846,7.05,16.563454,356.288116,2635.338623,246.03688,1122.137207,2682.486328,326.607483,375.628387,2848.297363,3.533114,1094.813965,2697.605225,,,,,,,,,,,,,,,,,,,
847,7.058333,21.331787,356.554901,2634.583984,253.618271,1121.512573,2681.798096,334.651886,374.152313,2845.42749,11.237147,1093.87146,2698.027588,,,,,,,,,,,,,,,,,,,
848,7.066667,26.308065,356.876068,2633.72583,261.273804,1120.966797,2681.052002,342.623718,372.709229,2842.593994,19.03429,1092.948975,2698.418945,,,,,,,,,,,,,,,,,,,
849,7.075,31.497076,357.26236,2632.75293,269.00235,1120.505981,2680.244385,350.516571,371.304047,2839.822998,26.923923,1092.054565,2698.777588,,,,,,,,,,,,,,,,,,,
850,7.083333,36.907475,357.723846,2631.654053,276.801636,1120.13562,2679.372314,358.330475,369.946655,2837.138916,34.904053,1091.197998,2699.102539,,,,,,,,,,,,,,,,,,,
851,7.091667,42.552486,358.269104,2630.419922,284.668457,1119.862793,2678.433105,366.072662,368.652039,2834.562988,42.971214,1090.390625,2699.391846,,,,,,,,,,,,,,,,,,,
852,7.1,48.451042,358.904297,2629.04248,292.598755,1119.69397,2677.425537,373.756958,367.438995,2832.112549,51.120541,1089.646118,2699.642334,,,,,,,,,,,,,,,,,,,
853,7.108333,54.628761,359.631897,2627.515381,300.587982,1119.636597,2676.347656,381.402008,366.327911,2829.79834,59.345669,1088.978516,2699.851074,,,,,,,,,,,,,,,,,,,
854,7.116667,61.118118,360.449219,2625.83374,308.631256,1119.697021,2675.19873,389.027679,365.337555,2827.624512,67.638481,1088.40332,2700.013184,,,,,,,,,,,,,,,,,,,
855,7.125,67.957756,361.347839,2623.99585,316.723511,1119.879639,2673.977783,396.650177,364.482269,2825.588867,75.988937,1087.934448,2700.123535,,,,,,,,,,,,,,,,,,,
856,7.133333,75.191223,362.313629,2622.002686,324.858978,1120.186768,2672.684326,404.276276,363.769562,2823.682861,84.385025,1087.583008,2700.177734,,,,,,,,,,,,,,,,,,,
857,7.141667,82.865204,363.328156,2619.857422,333.031067,1120.61731,2671.318115,411.898804,363.19873,2821.892334,92.812912,1087.355957,2700.170898,,,,,,,,,,,,,,,,,,,
858,7.15,91.027565,364.369995,2617.564697,341.231323,1121.165649,2669.878662,419.493561,362.761261,2820.200439,101.257927,1087.256104,2700.100342,,,,,,,,,,,,,,,,,,,
859,7.158333,99.724548,365.417267,2615.131348,349.449738,1121.82251,2668.365967,427.020966,362.442871,2818.589355,109.705803,1087.282837,2699.965576,,,,,,,,,,,,,,,,,,,
860,7.166667,108.995689,366.450958,2612.562012,357.674347,1122.573853,2666.779541,434.430237,362.225586,2817.041504,118.143341,1087.433105,2699.767822,,,,,,,,,,,,,,,,,,,
861,7.175,118.868141,367.45816,2609.858154,365.891968,1123.402954,2665.119385,441.66507,362.088928,2815.539063,126.558754,1087.700195,2699.511719,,,,,,,,,,,,,,,,,,,
862,7.183333,129.354141,368.432617,2607.016357,374.088226,1124.290894,2663.38501,448.668884,362.010254,2814.066162,134.941696,1088.074707,2699.204102,,,,,,,,,,,,,,,,,,,
863,7.191667,140.451797,369.373169,2604.031006,382.248108,1125.21814,2661.575684,455.388367,361.965576,2812.608154,143.283249,1088.545044,2698.854248,,,,,,,,,,,,,,,,,,,
864,7.2,152.145798,370.282684,2600.895264,390.356079,1126.166382,2659.692139,461.77655,361.931488,2811.154785,151.575653,1089.098633,2698.471924,,,,,,,,,,,,,,,,,,,
865,7.208333,164.407242,371.168304,2597.602295,398.396942,1127.119263,2657.732666,467.795135,361.888123,2809.699707,159.812286,1089.723389,2698.069336,,,,,,,,,,,,,,,,,,,
866,7.216667,177.193939,372.042206,2594.148682,406.356689,1128.064453,2655.697021,473.416718,361.821106,2808.24292,167.987549,1090.408203,2697.657227,,,,,,,,,,,,,,,,,,,
867,7.225,190.452057,372.921295,2590.533936,414.223083,1128.992554,2653.583008,478.626923,361.72287,2806.789063,176.09668,1091.144043,2697.245605,,,,,,,,,,,,,,,,,,,
868,7.233333,204.118866,373.826233,2586.763672,421.986206,1129.898193,2651.388672,483.426147,361.591675,2805.346924,184.135162,1091.92334,2696.843018,,,,,,,,,,,,,,,,,,,
869,7.241667,218.126297,374.779572,2582.848145,429.638885,1130.779663,2649.111572,487.8302,361.430664,2803.928467,192.098633,1092.740479,2696.455078,,,,,,,,,,,,,,,,,,,
870,7.25,232.404236,375.803467,2578.802246,437.176483,1131.637451,2646.749023,491.869232,361.246094,2802.546387,199.983032,1093.590454,2696.085693,,,,,,,,,,,,,,,,,,,
