Format Version,1.22,Take Name,walk straight forwar RHG 2019-04-15 07.33.32 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.35.50.342 下午,Total Frames in Take,909,Total Exported Frames,909,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
889,7.408333,247.521973,358.110504,3075.228516,-53.275654,339.671783,3103.007324,109.078056,1305.768677,3008.968506,86.207359,1294.226318,3244.447754,,,,,,,,,,,,,,,,,,,
890,7.416667,247.535675,358.10437,3075.181885,-53.268291,339.67749,3102.912842,109.033539,1305.794312,3008.931152,86.235527,1294.375,3244.436035,,,,,,,,,,,,,,,,,,,
891,7.425,247.548645,358.099304,3075.143311,-53.26017,339.684814,3102.813965,108.982048,1305.823364,3008.904297,86.262917,1294.520752,3244.433105,,,,,,,,,,,,,,,,,,,
892,7.433333,247.560654,358.095245,3075.111816,-53.251671,339.693604,3102.711914,108.925591,1305.855225,3008.886719,86.290276,1294.662476,3244.438721,,,,,,,,,,,,,,,,,,,
893,7.441667,247.57132,358.092316,3075.08667,-53.24324,339.703796,3102.609131,108.866196,1305.889648,3008.87793,86.318161,1294.799438,3244.451904,,,,,,,,,,,,,,,,,,,
894,7.45,247.580215,358.090515,3075.06665,-53.235359,339.71524,3102.50708,108.805824,1305.926025,3008.876953,86.346909,1294.930664,3244.4729,,,,,,,,,,,,,,,,,,,
895,7.458333,247.586777,358.089996,3075.051025,-53.228558,339.727692,3102.407715,108.74633,1305.9646,3008.883301,86.376671,1295.05603,3244.501221,,,,,,,,,,,,,,,,,,,
896,7.466667,247.590393,358.090668,3075.038818,-53.223343,339.740906,3102.312744,108.689262,1306.004883,3008.895752,86.407402,1295.174683,3244.536133,,,,,,,,,,,,,,,,,,,
897,7.475,247.59053,358.092621,3075.030029,-53.220119,339.754517,3102.223389,108.635933,1306.046875,3008.913086,86.438728,1295.286621,3244.577881,,,,,,,,,,,,,,,,,,,
898,7.483333,247.586777,358.095947,3075.023682,-53.219135,339.768219,3102.140625,108.587379,1306.090454,3008.935059,86.470123,1295.391479,3244.625488,,,,,,,,,,,,,,,,,,,
899,7.491667,247.578918,358.100647,3075.019287,-53.220444,339.781555,3102.065674,108.544342,1306.135132,3008.960205,86.501045,1295.488892,3244.677734,,,,,,,,,,,,,,,,,,,
900,7.5,247.566986,358.106812,3075.016602,-53.223976,339.794189,3101.998535,108.507355,1306.180786,3008.988037,86.531219,1295.579224,3244.733643,,,,,,,,,,,,,,,,,,,
901,7.508333,247.551132,358.114471,3075.015137,-53.229637,339.805786,3101.940186,108.476715,1306.226685,3009.017578,86.560524,1295.66272,3244.791992,,,,,,,,,,,,,,,,,,,
902,7.516667,247.531662,358.123566,3075.014648,-53.237324,339.816101,3101.890869,108.45253,1306.272339,3009.047852,86.588936,1295.740356,3244.851807,,,,,,,,,,,,,,,,,,,
903,7.525,247.508957,358.133972,3075.014404,-53.246952,339.825073,3101.849854,108.434692,1306.317139,3009.078125,86.616508,1295.8125,3244.912109,,,,,,,,,,,,,,,,,,,
904,7.533333,247.483429,358.145538,3075.01416,-53.258415,339.832642,3101.81665,108.422859,1306.360718,3009.108154,86.643341,1295.880005,3244.972656,,,,,,,,,,,,,,,,,,,
905,7.541667,247.45546,358.157959,3075.013428,-53.271538,339.838898,3101.790283,108.416382,1306.40271,3009.137695,86.669579,1295.943848,3245.032715,,,,,,,,,,,,,,,,,,,
906,7.55,247.425537,358.170959,3075.011963,-53.286057,339.843994,3101.769043,108.414322,1306.443115,3009.166504,86.695366,1296.005005,3245.092285,,,,,,,,,,,,,,,,,,,
907,7.558333,247.394226,358.184265,3075.01001,-53.30162,339.848206,3101.751221,108.415436,1306.4823,3009.194824,86.72084,1296.064087,3245.151611,,,,,,,,,,,,,,,,,,,
908,7.566667,247.362167,358.197693,3075.007568,-53.317764,339.851868,3101.73584,108.418198,1306.520752,3009.2229,86.746155,1296.122437,3245.210693,,,,,,,,,,,,,,,,,,,
