Format Version,1.22,Take Name,Turn  right  90 CMT 2019-04-17 09.31.11 AM_026,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.42.49.567 上午,Total Frames in Take,963,Total Exported Frames,963,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
868,7.233333,-3.975413,1222.383789,2761.602295,99.413826,402.022522,2620.033203,108.638763,380.708344,2910.321533,247.751572,1187.090576,2754.975098,,,,,,,,,,,,,,,,,,,
869,7.241667,-5.277216,1222.170288,2761.71582,99.09256,401.981354,2620.113525,109.171013,380.63385,2910.689697,246.549286,1187.073975,2755.356445,,,,,,,,,,,,,,,,,,,
870,7.25,-6.53571,1221.956055,2761.879639,98.740005,401.939972,2620.192383,109.613045,380.563568,2911.012451,245.394897,1187.060547,2755.722168,,,,,,,,,,,,,,,,,,,
871,7.258333,-7.747653,1221.752197,2762.092041,98.355698,401.900696,2620.27124,109.975296,380.499725,2911.28833,244.28862,1187.054932,2756.071533,,,,,,,,,,,,,,,,,,,
872,7.266667,-8.910694,1221.566528,2762.349365,97.940231,401.865051,2620.351807,110.269493,380.443787,2911.516846,243.229599,1187.059692,2756.404541,,,,,,,,,,,,,,,,,,,
873,7.275,-10.023653,1221.401733,2762.645996,97.495094,401.833435,2620.434814,110.507347,380.396301,2911.700684,242.215729,1187.075806,2756.718994,,,,,,,,,,,,,,,,,,,
874,7.283333,-11.08659,1221.256226,2762.974365,97.022507,401.80542,2620.519043,110.699211,380.357056,2911.844482,241.243683,1187.102783,2757.012207,,,,,,,,,,,,,,,,,,,
875,7.291667,-12.100569,1221.126953,2763.326904,96.525345,401.779877,2620.604248,110.853264,380.325043,2911.954834,240.309143,1187.138672,2757.280762,,,,,,,,,,,,,,,,,,,
876,7.3,-13.067388,1221.010498,2763.696777,96.007141,401.755341,2620.687988,110.97509,380.298553,2912.039307,239.40715,1187.180542,2757.520996,,,,,,,,,,,,,,,,,,,
877,7.308333,-13.989558,1220.904053,2764.077393,95.472076,401.730072,2620.768799,111.06794,380.27536,2912.105713,238.532791,1187.225342,2757.729004,,,,,,,,,,,,,,,,,,,
878,7.316667,-14.870304,1220.804565,2764.463623,94.925011,401.702393,2620.844482,111.133377,380.252747,2912.162842,237.681671,1187.269653,2757.902344,,,,,,,,,,,,,,,,,,,
879,7.325,-15.713344,1220.710571,2764.851074,94.371391,401.670898,2620.914307,111.172066,380.227814,2912.217041,236.850235,1187.310669,2758.039307,,,,,,,,,,,,,,,,,,,
880,7.333333,-16.52256,1220.620239,2765.236084,93.817062,401.634491,2620.976807,111.184639,380.197754,2912.274414,236.035767,1187.345825,2758.139648,,,,,,,,,,,,,,,,,,,
881,7.341667,-17.301838,1220.533203,2765.614746,93.267761,401.592621,2621.032227,111.172386,380.1604,2912.338867,235.236465,1187.373291,2758.204346,,,,,,,,,,,,,,,,,,,
882,7.35,-18.055109,1220.44873,2765.983643,92.728661,401.54538,2621.081787,111.137726,380.114471,2912.412598,234.45134,1187.39209,2758.23584,,,,,,,,,,,,,,,,,,,
883,7.358333,-18.786093,1220.36731,2766.339111,92.204033,401.493469,2621.126953,111.084244,380.059937,2912.496338,233.680023,1187.402344,2758.236328,,,,,,,,,,,,,,,,,,,
884,7.366667,-19.497532,1220.290527,2766.677979,91.697182,401.438019,2621.169189,111.016434,379.997894,2912.588867,232.922867,1187.404663,2758.209473,,,,,,,,,,,,,,,,,,,
885,7.375,-20.190882,1220.216797,2766.99585,91.210541,401.380371,2621.210205,110.938911,379.930267,2912.687988,232.180893,1187.400391,2758.158447,,,,,,,,,,,,,,,,,,,
886,7.383333,-20.867064,1220.141846,2767.2854,90.746048,401.321838,2621.250977,110.85582,379.859375,2912.79126,231.455597,1187.390869,2758.08667,,,,,,,,,,,,,,,,,,,
887,7.391667,-21.52705,1220.060913,2767.538086,90.305321,401.263672,2621.291992,110.770081,379.787476,2912.895996,230.748459,1187.377686,2757.997559,,,,,,,,,,,,,,,,,,,
888,7.4,-22.171638,1219.971313,2767.747803,89.889832,401.207153,2621.333252,110.683167,379.716217,2912.999023,230.060898,1187.361694,2757.894531,,,,,,,,,,,,,,,,,,,
889,7.408333,-22.801159,1219.873535,2767.909668,89.501007,401.153351,2621.374023,110.59491,379.646545,2913.098145,229.394424,1187.34375,2757.780029,,,,,,,,,,,,,,,,,,,
890,7.416667,-23.415539,1219.771973,2768.021729,89.140152,401.103424,2621.413574,110.503738,379.578766,2913.191406,228.750671,1187.324219,2757.656982,,,,,,,,,,,,,,,,,,,
891,7.425,-24.014338,1219.674072,2768.084717,88.808304,401.058289,2621.450439,110.407051,379.512787,2913.277344,228.131454,1187.303467,2757.526855,,,,,,,,,,,,,,,,,,,
892,7.433333,-24.596087,1219.587036,2768.100342,88.505959,401.018433,2621.483643,110.301605,379.448334,2913.355225,227.538315,1187.281616,2757.391113,,,,,,,,,,,,,,,,,,,
893,7.441667,-25.157429,1219.51355,2768.069092,88.233017,400.983978,2621.511719,110.183937,379.385223,2913.423584,226.972656,1187.258911,2757.250488,,,,,,,,,,,,,,,,,,,
894,7.45,-25.693531,1219.451416,2767.990479,87.988663,400.954468,2621.53418,110.050735,379.323547,2913.481934,226.435699,1187.235596,2757.105469,,,,,,,,,,,,,,,,,,,
895,7.458333,-26.199522,1219.399414,2767.867432,87.771477,400.929138,2621.549805,109.899208,379.263336,2913.529541,225.928497,1187.211548,2756.956055,,,,,,,,,,,,,,,,,,,
896,7.466667,-26.671484,1219.358643,2767.70459,87.579597,400.907166,2621.55835,109.727348,379.204926,2913.566406,225.451584,1187.186646,2756.80249,,,,,,,,,,,,,,,,,,,
897,7.475,-27.106821,1219.331177,2767.509521,87.410919,400.887665,2621.559082,109.533997,379.148468,2913.591553,225.004929,1187.160278,2756.644775,,,,,,,,,,,,,,,,,,,
898,7.483333,-27.504538,1219.317871,2767.289551,87.263145,400.869965,2621.55127,109.318825,379.094086,2913.605469,224.588089,1187.13147,2756.482178,,,,,,,,,,,,,,,,,,,
899,7.491667,-27.865227,1219.319214,2767.053223,87.133789,400.853455,2621.5354,109.082123,379.041779,2913.608398,224.200562,1187.099731,2756.314209,,,,,,,,,,,,,,,,,,,
900,7.5,-28.190901,1219.335693,2766.808105,87.020134,400.837738,2621.51123,108.824837,378.991364,2913.600098,223.841858,1187.063965,2756.140381,,,,,,,,,,,,,,,,,,,
901,7.508333,-28.485048,1219.368164,2766.562256,86.919289,400.822449,2621.479736,108.54847,378.942413,2913.582275,223.511688,1187.023682,2755.960449,,,,,,,,,,,,,,,,,,,
902,7.516667,-28.752653,1219.419678,2766.324219,86.828308,400.807281,2621.441895,108.255257,378.894409,2913.555176,223.210037,1186.978638,2755.774902,,,,,,,,,,,,,,,,,,,
903,7.525,-28.999332,1219.493164,2766.101563,86.744469,400.791931,2621.398682,107.948059,378.846924,2913.52002,222.937042,1186.928589,2755.583984,,,,,,,,,,,,,,,,,,,
904,7.533333,-29.229662,1219.589844,2765.900146,86.665413,400.776123,2621.351074,107.630241,378.799377,2913.478027,222.692947,1186.873779,2755.389648,,,,,,,,,,,,,,,,,,,
905,7.541667,-29.446033,1219.707397,2765.7229,86.589363,400.759491,2621.299805,107.30545,378.751495,2913.430908,222.477997,1186.813477,2755.193604,,,,,,,,,,,,,,,,,,,
906,7.55,-29.648285,1219.838867,2765.569824,86.515175,400.74176,2621.245361,106.977341,378.702972,2913.379883,222.292252,1186.747192,2754.999512,,,,,,,,,,,,,,,,,,,
907,7.558333,-29.833752,1219.972656,2765.438965,86.442314,400.722534,2621.188232,106.649277,378.653748,2913.325684,222.135605,1186.674438,2754.809814,,,,,,,,,,,,,,,,,,,
908,7.566667,-29.998312,1220.095581,2765.325928,86.37088,400.70166,2621.128906,106.324165,378.60376,2913.27002,222.007935,1186.594971,2754.629395,,,,,,,,,,,,,,,,,,,
909,7.575,-30.138109,1220.196899,2765.22583,86.301476,400.679138,2621.067871,106.00441,378.553314,2913.212646,221.908997,1186.509155,2754.461182,,,,,,,,,,,,,,,,,,,
910,7.583333,-30.250633,1220.269897,2765.134521,86.235184,400.65506,2621.004883,105.691933,378.502716,2913.154053,221.83847,1186.417603,2754.309814,,,,,,,,,,,,,,,,,,,
911,7.591667,-30.334972,1220.313843,2765.047363,86.173431,400.629822,2620.940674,105.388298,378.452484,2913.094727,221.795731,1186.321655,2754.178223,,,,,,,,,,,,,,,,,,,
912,7.6,-30.391478,1220.330688,2764.958496,86.117828,400.603699,2620.875244,105.094597,378.402954,2913.034668,221.779831,1186.222656,2754.068848,,,,,,,,,,,,,,,,,,,
913,7.608333,-30.421103,1220.323975,2764.863525,86.069862,400.577271,2620.809326,104.811333,378.354248,2912.974365,221.789444,1186.122437,2753.983643,,,,,,,,,,,,,,,,,,,
914,7.616667,-30.425194,1220.296265,2764.759521,86.03064,400.550873,2620.74292,104.538231,378.306396,2912.91333,221.822906,1186.022461,2753.92334,,,,,,,,,,,,,,,,,,,
915,7.625,-30.405571,1220.252441,2764.643799,86.000664,400.52478,2620.677002,104.274246,378.259125,2912.851807,221.878403,1185.924683,2753.887695,,,,,,,,,,,,,,,,,,,
916,7.633333,-30.364281,1220.19751,2764.516113,85.979759,400.499054,2620.611084,104.017662,378.212311,2912.789795,221.954041,1185.8302,2753.875244,,,,,,,,,,,,,,,,,,,
917,7.641667,-30.303314,1220.136963,2764.37793,85.96711,400.47348,2620.546631,103.766289,378.165741,2912.726807,222.047882,1185.740723,2753.88501,,,,,,,,,,,,,,,,,,,
918,7.65,-30.224579,1220.074707,2764.23291,85.961426,400.447784,2620.482666,103.517761,378.119354,2912.66333,222.157974,1185.65686,2753.914551,,,,,,,,,,,,,,,,,,,
919,7.658333,-30.129927,1220.01355,2764.085205,85.961189,400.421692,2620.419922,103.269775,378.073181,2912.598633,222.282166,1185.579468,2753.961426,,,,,,,,,,,,,,,,,,,
920,7.666667,-30.021194,1219.954834,2763.938477,85.964874,400.394928,2620.358643,103.020439,378.027496,2912.532959,222.418167,1185.508545,2754.023193,,,,,,,,,,,,,,,,,,,
921,7.675,-29.900259,1219.89917,2763.794922,85.971214,400.36734,2620.29834,102.768524,377.982819,2912.467041,222.563538,1185.443848,2754.097656,,,,,,,,,,,,,,,,,,,
922,7.683333,-29.769066,1219.846313,2763.656738,85.979401,400.338959,2620.239258,102.513725,377.939789,2912.400635,222.715897,1185.38562,2754.182129,,,,,,,,,,,,,,,,,,,
923,7.691667,-29.629633,1219.795898,2763.524658,85.989197,400.309753,2620.181641,102.256744,377.898926,2912.334961,222.87323,1185.33313,2754.274902,,,,,,,,,,,,,,,,,,,
924,7.7,-29.483976,1219.747803,2763.399902,86.000916,400.279999,2620.125244,101.999268,377.860596,2912.269775,223.033859,1185.286621,2754.374023,,,,,,,,,,,,,,,,,,,
925,7.708333,-29.33411,1219.701294,2763.282227,86.015282,400.25,2620.070557,101.74369,377.824738,2912.206543,223.196518,1185.245605,2754.477783,,,,,,,,,,,,,,,,,,,
926,7.716667,-29.182055,1219.656128,2763.172363,86.033302,400.220215,2620.01709,101.492821,377.790985,2912.145752,223.360214,1185.210327,2754.585449,,,,,,,,,,,,,,,,,,,
927,7.725,-29.02986,1219.612427,2763.069336,86.056007,400.19104,2619.965332,101.249504,377.75885,2912.087402,223.524078,1185.180542,2754.696045,,,,,,,,,,,,,,,,,,,
928,7.733333,-28.879515,1219.570313,2762.973633,86.084312,400.162903,2619.915283,101.016335,377.727966,2912.032227,223.687332,1185.156006,2754.809082,,,,,,,,,,,,,,,,,,,
929,7.741667,-28.732788,1219.530029,2762.884521,86.118874,400.136139,2619.867188,100.795609,377.697937,2911.979736,223.849167,1185.136353,2754.923828,,,,,,,,,,,,,,,,,,,
930,7.75,-28.591063,1219.491699,2762.801758,86.160027,400.110931,2619.820068,100.589211,377.668915,2911.93042,224.008698,1185.121216,2755.039795,,,,,,,,,,,,,,,,,,,
931,7.758333,-28.455278,1219.455688,2762.724365,86.207771,400.087402,2619.775146,100.398605,377.641083,2911.884033,224.165085,1185.110229,2755.155762,,,,,,,,,,,,,,,,,,,
932,7.766667,-28.32588,1219.422485,2762.651855,86.26181,400.065735,2619.730957,100.224915,377.614777,2911.841064,224.31749,1185.102783,2755.271729,,,,,,,,,,,,,,,,,,,
933,7.775,-28.202791,1219.39209,2762.58374,86.321541,400.04599,2619.688477,100.069,377.590515,2911.802002,224.465225,1185.098267,2755.38623,,,,,,,,,,,,,,,,,,,
934,7.783333,-28.085487,1219.364624,2762.518555,86.38607,400.028381,2619.647461,99.931694,377.568848,2911.767334,224.607697,1185.096313,2755.499512,,,,,,,,,,,,,,,,,,,
935,7.791667,-27.973156,1219.340332,2762.456299,86.454231,400.013,2619.608398,99.81385,377.550293,2911.737305,224.744446,1185.096191,2755.610352,,,,,,,,,,,,,,,,,,,
936,7.8,-27.864912,1219.319092,2762.395264,86.524704,399.999878,2619.572021,99.7164,377.535431,2911.712402,224.875107,1185.097168,2755.718506,,,,,,,,,,,,,,,,,,,
937,7.808333,-27.759926,1219.300903,2762.335449,86.596085,399.989044,2619.538818,99.640274,377.524567,2911.693359,224.999557,1185.099243,2755.823242,,,,,,,,,,,,,,,,,,,
938,7.816667,-27.657536,1219.285156,2762.276123,86.667046,399.980347,2619.509521,99.586151,377.5177,2911.68042,225.117859,1185.101929,2755.923828,,,,,,,,,,,,,,,,,,,
939,7.825,-27.55727,1219.271484,2762.217529,86.736389,399.973663,2619.484375,99.554298,377.514618,2911.673828,225.230225,1185.105225,2756.020264,,,,,,,,,,,,,,,,,,,
940,7.833333,-27.45883,1219.259644,2762.159668,86.803055,399.968719,2619.463623,99.544365,377.514862,2911.673828,225.336929,1185.108887,2756.112061,,,,,,,,,,,,,,,,,,,
941,7.841667,-27.362009,1219.248535,2762.102295,86.866104,399.965271,2619.447754,99.555199,377.517792,2911.679932,225.438202,1185.112915,2756.198975,,,,,,,,,,,,,,,,,,,
942,7.85,-27.266659,1219.237549,2762.046875,86.924736,399.962982,2619.435791,99.585014,377.522705,2911.692383,225.534164,1185.117188,2756.280029,,,,,,,,,,,,,,,,,,,
943,7.858333,-27.172613,1219.22583,2761.993408,86.978287,399.96167,2619.428223,99.631493,377.528961,2911.710205,225.624924,1185.121704,2756.35498,,,,,,,,,,,,,,,,,,,
944,7.866667,-27.07959,1219.212646,2761.942871,87.026154,399.960999,2619.424316,99.692116,377.536041,2911.733398,225.71051,1185.125854,2756.423828,,,,,,,,,,,,,,,,,,,
945,7.875,-26.987131,1219.197144,2761.895996,87.06781,399.960754,2619.424072,99.764328,377.543579,2911.760742,225.791077,1185.129517,2756.486328,,,,,,,,,,,,,,,,,,,
946,7.883333,-26.894621,1219.178467,2761.852783,87.102852,399.960724,2619.427246,99.845764,377.551361,2911.79248,225.866699,1185.132446,2756.541992,,,,,,,,,,,,,,,,,,,
947,7.891667,-26.801336,1219.155762,2761.813721,87.131027,399.960815,2619.43335,99.934418,377.559235,2911.828369,225.937515,1185.134766,2756.59082,,,,,,,,,,,,,,,,,,,
948,7.9,-26.706491,1219.12854,2761.779297,87.152237,399.960938,2619.442139,100.028786,377.567108,2911.867432,226.003647,1185.13623,2756.632813,,,,,,,,,,,,,,,,,,,
949,7.908333,-26.609261,1219.095703,2761.749268,87.16642,399.960938,2619.453613,100.1278,377.574829,2911.909912,226.065323,1185.136841,2756.667969,,,,,,,,,,,,,,,,,,,
950,7.916667,-26.508833,1219.056641,2761.723877,87.173515,399.960815,2619.467773,100.230865,377.582153,2911.955078,226.122757,1185.136963,2756.696289,,,,,,,,,,,,,,,,,,,
951,7.925,-26.404501,1219.010254,2761.702637,87.173393,399.96048,2619.484619,100.337601,377.588867,2912.002686,226.176208,1185.137085,2756.718018,,,,,,,,,,,,,,,,,,,
952,7.933333,-26.295786,1218.955811,2761.684814,87.165855,399.959808,2619.50415,100.447784,377.594727,2912.05249,226.225952,1185.137329,2756.733398,,,,,,,,,,,,,,,,,,,
953,7.941667,-26.182528,1218.892334,2761.670654,87.150597,399.95874,2619.526855,100.56118,377.599457,2912.103027,226.272278,1185.138062,2756.742676,,,,,,,,,,,,,,,,,,,
954,7.95,-26.065069,1218.820068,2761.659668,87.127281,399.957214,2619.55249,100.67749,377.602905,2912.154053,226.315491,1185.139893,2756.746826,,,,,,,,,,,,,,,,,,,
955,7.958333,-25.944525,1218.740112,2761.651855,87.095665,399.95517,2619.580811,100.79631,377.605011,2912.204834,226.35582,1185.142578,2756.74585,,,,,,,,,,,,,,,,,,,
956,7.966667,-25.822803,1218.654419,2761.647705,87.055702,399.952606,2619.611328,100.91713,377.605835,2912.254883,226.3936,1185.146729,2756.740234,,,,,,,,,,,,,,,,,,,
957,7.975,-25.701706,1218.565674,2761.647705,87.007675,399.949493,2619.644043,101.03936,377.605469,2912.303955,226.429092,1185.1521,2756.730957,,,,,,,,,,,,,,,,,,,
958,7.983333,-25.58177,1218.474731,2761.651611,86.952202,399.945801,2619.678467,101.16243,377.604095,2912.351318,226.462601,1185.158447,2756.718018,,,,,,,,,,,,,,,,,,,
959,7.991667,-25.462502,1218.381592,2761.658203,86.89032,399.941589,2619.714111,101.285851,377.601929,2912.397461,226.494461,1185.165894,2756.70166,,,,,,,,,,,,,,,,,,,
960,8,-25.343245,1218.285889,2761.666992,86.823349,399.937042,2619.75,101.409271,377.599182,2912.441406,226.52504,1185.17395,2756.683105,,,,,,,,,,,,,,,,,,,
961,8.008333,-25.223312,1218.187622,2761.676514,86.752907,399.93222,2619.786621,101.532516,377.5961,2912.484619,226.554703,1185.182739,2756.662598,,,,,,,,,,,,,,,,,,,
962,8.016667,-25.102497,1218.087158,2761.686035,86.680687,399.927277,2619.823242,101.655609,377.592865,2912.526855,226.583893,1185.191528,2756.641113,,,,,,,,,,,,,,,,,,,
